"Popolazione per età, vista per singola area - Comune: 063092 - Massa di Somma"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Massa di Somma"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;89;79;69;61;85;74;67;58;59;63;53;51;50;47;53;47;44;36
1;81;91;75;69;58;76;72;67;52;64;58;54;48;47;49;51;47;42
2;73;80;86;72;68;53;71;70;61;56;58;59;54;44;46;41;54;46
3;72;68;78;84;72;66;56;66;67;58;52;58;55;48;42;44;46;52
4;81;68;69;83;81;76;60;58;66;66;59;51;62;57;45;37;44;49
5;65;81;66;68;86;83;79;63;56;67;63;59;44;63;55;42;38;45
6;86;69;83;64;64;85;82;78;62;56;66;65;50;40;58;46;44;38
7;81;83;64;84;64;64;83;83;77;61;55;64;63;50;38;53;47;44
8;80;83;82;64;83;67;63;83;87;77;60;57;65;64;52;37;51;47
9;81;81;83;85;65;86;69;63;82;85;76;64;55;63;61;57;40;49
10;95;82;83;88;84;68;80;71;61;84;81;76;62;54;53;58;56;39
11;94;97;80;85;86;80;69;82;69;59;85;81;73;59;53;55;57;56
12;84;98;97;79;89;88;82;68;82;67;58;86;81;72;56;51;55;60
13;110;86;99;95;74;90;87;84;67;79;67;57;82;80;68;59;52;57
14;88;110;90;99;97;76;82;82;81;68;79;66;56;77;76;68;59;53
15;110;84;109;92;96;93;70;83;81;78;69;80;68;56;71;76;70;57
16;102;114;85;111;89;98;94;70;83;77;78;66;80;71;55;72;79;72
17;93;103;115;88;112;91;97;93;68;81;78;79;64;74;69;53;74;74
18;89;88;100;112;88;115;90;96;88;64;78;77;80;60;74;66;54;74
19;94;90;87;94;110;91;108;89;96;85;64;77;76;78;60;72;62;55
20;105;98;90;86;94;108;95;112;89;95;87;65;76;76;76;59;64;64
21;101;102;94;90;81;88;103;95;109;84;93;87;64;73;71;75;59;67
22;103;95;98;93;87;83;81;101;93;102;81;90;94;63;73;66;70;60
23;98;102;99;95;93;85;77;84;94;87;96;80;86;90;64;65;63;70
24;95;96;102;95;94;88;88;76;86;92;90;94;81;87;90;61;63;59
