"Popolazione per età, vista per singola area - Comune: 007050 - Pontboset"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pontboset"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;1;1;2;1;0;2;0;4;3;0;3;2;1;2;1;0;0
1;0;2;1;1;2;1;0;2;0;3;3;0;2;2;1;2;1;0
2;2;0;2;1;1;2;1;0;1;0;3;3;1;2;2;1;2;1
3;3;2;0;2;1;1;2;1;0;1;0;3;1;1;2;2;1;2
4;1;3;2;0;2;1;1;2;1;0;1;1;3;1;1;3;2;1
5;3;1;2;2;0;2;1;1;2;1;0;1;1;2;1;1;3;2
6;3;4;1;2;1;0;2;1;1;2;1;0;1;1;2;1;1;3
7;2;3;4;1;2;1;0;2;1;1;2;1;1;1;1;2;1;1
8;0;2;2;4;1;2;2;0;2;1;1;2;1;1;1;1;2;1
9;5;0;2;2;4;1;2;2;0;2;1;1;2;1;1;1;1;2
10;2;5;0;2;2;3;1;2;2;0;2;1;1;2;1;1;1;1
11;1;2;5;0;2;2;3;1;2;2;0;2;1;1;2;1;1;1
12;2;1;2;5;0;2;2;3;1;0;2;0;2;1;1;2;1;1
13;3;2;1;3;5;0;2;2;3;1;0;2;0;2;1;1;2;1
14;1;3;2;1;3;3;0;2;2;4;1;0;2;0;2;1;1;2
15;3;1;3;2;1;3;3;0;2;1;4;1;0;2;0;2;1;1
16;1;2;1;3;2;1;3;3;0;2;1;4;1;0;2;0;2;1
17;1;1;2;1;3;2;1;3;3;0;2;1;4;1;0;2;0;2
18;1;1;1;2;1;3;2;1;3;3;0;1;2;4;1;0;2;0
19;0;1;1;2;2;1;4;2;1;3;3;0;1;2;4;1;0;2
20;1;0;1;0;2;2;1;3;2;1;3;3;0;1;2;4;1;0
21;0;1;0;1;0;2;2;1;3;3;1;3;3;0;1;2;4;1
22;0;0;3;0;1;0;2;2;1;2;3;1;3;3;0;1;2;4
23;2;0;0;1;0;2;0;2;2;1;2;2;1;3;3;0;1;2
24;1;2;1;0;1;1;2;0;2;3;1;2;2;1;3;3;0;1
25;2;1;2;0;0;1;1;1;0;2;2;2;3;2;1;3;3;0
26;2;2;1;1;0;0;1;1;1;0;2;2;1;3;2;1;3;3
27;3;2;1;2;1;0;0;1;1;3;0;2;1;1;1;2;1;3
28;3;2;3;0;1;1;2;0;1;1;3;0;1;1;3;1;2;1
29;3;4;3;3;0;2;1;2;0;1;1;3;0;1;2;3;1;2
30;1;4;5;3;3;0;2;1;2;0;1;1;3;0;1;2;3;1
31;5;1;5;5;1;3;1;2;1;2;0;1;0;3;0;1;2;3
32;3;5;0;6;4;1;3;1;2;1;2;1;1;0;2;0;1;1
33;4;2;3;0;5;4;1;3;0;1;1;2;2;1;0;2;0;1
34;2;5;2;2;0;6;5;1;3;0;1;1;3;2;1;0;2;0
35;3;2;5;2;2;0;7;5;1;2;0;1;0;3;2;1;0;2
36;3;3;2;5;2;2;1;7;5;0;2;0;0;0;3;2;1;0
37;7;2;3;3;5;2;2;1;7;3;0;2;0;0;0;3;2;1
38;4;7;4;3;2;4;3;2;1;7;3;0;2;1;0;0;3;2
39;1;4;7;4;3;2;5;2;2;1;7;3;0;2;1;0;0;3
40;3;1;4;7;4;3;2;5;2;2;2;8;3;0;3;1;0;0
41;3;3;2;4;7;4;3;2;5;2;2;2;5;3;0;3;1;0
42;2;3;3;1;4;7;5;3;2;5;2;3;2;5;3;0;4;1
43;2;2;3;3;1;3;8;5;3;0;5;2;4;2;5;3;0;4
44;2;2;2;3;3;1;3;9;5;3;0;5;2;4;2;5;3;0
45;5;2;2;2;3;3;4;3;9;5;3;0;5;2;4;2;5;3
46;2;5;2;3;2;3;3;3;3;9;6;3;0;4;2;4;2;5
47;1;2;5;1;3;2;3;4;2;3;9;6;3;0;4;2;4;2
48;1;1;2;5;0;3;2;3;4;1;3;8;6;3;0;4;3;4
49;1;1;1;2;5;0;3;2;3;5;1;2;8;5;3;0;4;3
50;4;1;1;1;2;5;0;3;2;3;6;1;2;8;5;3;0;4
51;3;4;1;1;1;2;5;0;3;1;3;5;1;2;8;5;3;1
52;1;3;4;1;1;1;2;5;0;3;1;3;5;1;2;8;5;3
53;3;1;3;4;1;1;1;3;5;0;3;1;3;5;1;3;8;5
54;2;3;1;3;5;1;1;2;3;6;0;3;1;3;6;1;3;8
55;3;2;3;1;3;5;1;1;3;3;6;0;2;2;3;6;1;3
56;3;3;2;2;1;3;5;1;2;3;3;6;0;3;2;3;5;2
57;2;2;3;3;2;1;3;5;1;3;3;3;6;0;3;2;3;5
58;2;2;2;3;3;2;0;3;5;2;3;3;4;6;0;3;1;3
59;3;2;2;2;3;3;2;1;3;5;2;3;2;4;6;0;3;2
60;3;3;2;2;2;4;3;2;1;3;5;2;3;2;4;6;0;3
61;2;3;3;2;2;2;4;3;4;1;3;6;2;3;2;3;6;1
62;4;2;3;3;2;2;2;4;3;4;1;3;6;2;3;2;3;6
63;3;4;2;3;3;2;2;1;4;3;4;1;3;4;2;3;2;3
64;5;3;4;2;3;3;2;2;2;4;3;4;1;3;4;2;3;2
65;5;5;3;3;2;3;3;2;2;2;4;3;3;3;3;4;1;3
66;3;5;5;3;3;2;3;3;2;2;2;4;3;3;1;3;4;1
67;3;3;5;5;3;3;2;3;3;2;2;2;4;3;3;1;4;4
68;2;2;3;5;4;3;4;2;3;3;2;2;3;5;3;3;1;4
69;0;2;2;2;5;4;3;4;2;3;3;2;2;3;5;3;1;1
70;2;0;1;2;2;5;4;3;4;2;3;3;2;2;3;3;3;1
71;2;2;0;1;2;2;5;4;3;4;2;3;2;2;2;3;3;2
72;4;2;2;0;1;2;2;5;4;3;4;1;2;2;2;2;3;3
73;2;4;2;2;0;1;1;2;5;4;3;3;1;2;2;1;2;2
74;4;2;4;2;2;0;1;1;2;4;4;2;3;1;2;2;1;2
75;2;4;2;4;2;2;0;1;1;2;4;3;2;2;1;2;2;1
76;2;1;4;2;4;2;2;0;1;1;2;4;3;2;2;1;2;2
77;1;2;1;4;2;3;2;2;0;1;1;2;3;3;2;3;1;2
78;2;1;2;1;3;2;3;2;1;0;1;1;2;3;3;2;3;1
79;2;2;1;2;1;3;2;3;2;1;0;0;1;2;3;2;2;3
80;0;2;2;1;2;1;3;2;3;2;1;0;0;1;2;3;2;2
81;2;0;2;2;1;2;0;3;2;2;2;1;0;0;1;2;3;2
82;2;2;0;2;2;1;2;0;3;2;2;2;1;0;0;1;2;3
83;0;2;2;0;2;2;1;2;0;3;2;2;2;0;0;0;1;2
84;1;0;2;2;0;2;2;1;2;0;3;2;2;2;0;0;0;1
85;0;1;0;0;2;0;2;2;1;2;0;3;2;2;2;0;0;0
86;5;0;1;0;0;2;0;1;2;1;2;0;2;2;2;2;0;0
87;1;5;0;1;0;0;2;0;1;1;1;2;0;2;2;2;2;0
88;1;1;4;0;0;0;0;2;0;1;1;1;2;0;1;2;1;2
89;0;0;1;3;0;0;0;0;2;0;1;1;1;1;0;1;2;1
90;1;0;0;0;2;0;0;0;0;2;0;1;1;1;1;0;1;1
91;0;0;0;0;0;2;0;0;0;0;2;0;1;1;1;1;0;0
92;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0
93;1;0;0;0;0;0;0;2;0;0;0;0;1;0;1;0;1;1
94;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1
95;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0
96;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
97;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;201;197;199;192;182;181;195;195;199;194;196;194;185;183;184;182;179;177
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
