"Popolazione per età, vista per singola area - Comune: 058084 - Rocca Canterano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Rocca Canterano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;1;1;0;0;2;1;2;2;2;4;2;2;2;1;0;2;1
1;1;0;0;1;0;0;1;1;2;2;2;2;1;1;3;0;0;2
2;1;1;0;0;1;0;0;1;1;2;2;3;2;1;1;1;0;0
3;1;1;0;0;0;1;0;0;0;0;1;1;1;2;1;1;1;0
4;1;0;1;0;0;0;1;0;0;0;0;1;1;1;2;0;1;1
5;2;1;0;2;0;0;0;1;0;0;0;0;1;1;1;0;0;1
6;2;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0
7;0;2;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0
8;2;0;2;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1
9;2;2;0;2;1;1;1;1;1;0;0;1;0;0;0;0;1;1
10;3;2;2;0;2;2;1;1;1;1;0;0;1;0;0;0;0;1
11;3;3;2;2;0;2;2;1;1;1;1;0;0;1;0;0;0;0
12;3;3;3;2;2;0;3;2;1;1;1;1;0;0;1;0;0;0
13;6;3;3;3;2;2;0;3;2;1;1;1;1;0;0;1;0;0
14;4;6;3;3;3;2;2;0;3;2;1;1;1;1;0;0;1;0
15;5;5;6;3;3;4;1;2;0;3;2;1;1;1;1;0;0;1
16;2;5;5;6;3;3;4;1;3;0;4;2;1;1;1;1;0;0
17;1;2;5;5;6;3;3;4;2;2;0;4;2;1;1;1;1;0
18;1;1;2;4;5;6;3;3;4;2;2;0;2;2;1;1;1;1
19;1;1;1;2;6;4;7;3;3;4;2;2;0;2;2;1;1;1
20;3;1;1;1;1;6;4;7;4;3;5;3;2;0;2;2;1;1
21;1;3;1;1;1;1;6;4;7;4;4;4;2;2;0;2;2;1
22;3;1;4;1;1;1;1;6;4;9;4;3;4;2;2;0;2;2
23;3;3;1;4;1;1;1;1;6;4;9;2;4;4;2;2;0;2
24;3;3;3;1;4;1;1;1;2;6;4;7;2;3;4;2;2;0
25;1;3;3;3;1;4;2;1;1;2;4;4;6;2;2;4;3;2
26;3;1;2;3;2;1;3;3;1;0;3;4;3;6;3;2;3;3
27;2;3;1;2;2;2;1;3;3;1;0;3;4;4;6;2;3;3
28;2;3;4;1;2;2;1;1;3;1;1;1;1;4;4;6;2;3
29;2;3;3;4;1;1;2;0;2;3;3;1;0;1;3;5;6;2
30;1;2;3;3;3;1;2;3;0;2;2;2;1;0;3;3;5;6
31;4;1;1;3;3;3;2;2;4;0;2;2;2;1;1;3;4;5
32;3;4;2;1;2;3;3;2;1;3;0;2;2;2;1;1;2;4
33;1;3;4;2;1;2;2;3;2;2;3;0;1;3;2;1;0;1
34;8;1;3;4;2;1;1;2;3;1;2;4;2;1;3;2;1;0
35;3;8;1;3;4;2;1;3;2;1;1;2;4;2;1;3;2;1
36;4;3;8;3;3;3;2;1;3;2;1;1;2;3;2;1;3;2
37;3;3;2;8;4;3;2;2;0;2;2;2;1;2;3;2;0;3
38;5;3;2;2;8;4;3;2;2;0;2;3;3;1;2;2;2;0
39;1;4;3;3;2;8;4;3;2;2;0;2;2;3;1;1;2;2
40;3;2;4;4;3;2;8;3;3;2;3;0;2;1;2;1;1;1
41;2;3;2;3;4;3;1;8;3;3;2;3;0;3;1;3;1;1
42;1;2;3;2;3;3;3;1;8;2;3;2;2;0;3;1;3;1
43;5;1;2;4;2;3;3;3;1;8;2;3;2;2;0;3;1;3
44;2;5;1;2;4;2;3;3;4;1;9;2;3;2;2;0;3;2
45;7;2;5;1;2;2;2;3;4;4;1;8;2;2;2;1;0;3
46;6;7;2;5;1;2;2;2;5;4;4;1;7;2;2;2;1;0
47;6;6;7;2;5;1;2;2;2;5;5;4;1;9;2;2;3;1
48;2;6;6;7;2;6;1;2;2;2;5;4;4;2;9;2;2;3
49;0;3;5;6;7;2;6;1;2;2;2;5;4;4;2;8;2;3
50;6;0;3;5;6;7;2;6;0;2;2;2;4;3;4;2;8;2
51;5;5;0;3;6;6;7;2;6;0;2;3;2;4;4;4;1;8
52;3;5;5;0;3;6;6;7;1;6;0;2;4;2;4;4;4;1
53;6;3;5;4;0;3;6;6;7;1;7;1;2;4;2;4;4;4
54;3;6;3;5;4;0;3;7;6;7;1;6;0;3;5;2;4;4
55;1;3;6;3;5;4;0;3;7;6;7;1;6;0;3;5;2;4
56;1;1;2;6;5;5;4;0;3;7;7;7;1;6;0;3;4;2
57;2;1;1;2;6;5;5;4;0;3;7;7;7;1;4;0;3;4
