"Popolazione per età, vista per singola area - Comune: 060064 - San Giovanni Incarico"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Giovanni Incarico"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;23;28;19;23;22;19;28;16;23;19;21;26;28;24;23;27;23
1;27;14;23;28;19;23;23;23;25;14;24;19;21;25;28;22;21;28
2;37;26;13;22;27;20;23;23;23;26;14;26;21;19;23;28;23;19
3;24;37;23;13;18;28;21;24;25;23;27;14;27;20;16;22;26;22
4;25;22;35;23;14;20;30;21;23;26;26;27;14;25;20;16;25;27
5;33;24;22;36;21;14;19;31;19;24;26;27;27;13;24;19;16;26
6;36;34;24;24;36;20;13;19;28;20;26;27;28;23;14;24;20;16
7;35;36;33;23;24;38;22;15;19;28;20;26;27;26;23;13;23;21
8;40;36;37;35;23;24;38;22;16;19;28;20;24;27;23;23;13;25
9;31;41;34;36;34;22;24;36;24;16;20;29;20;24;27;21;23;13
10;41;31;42;33;36;35;22;24;36;24;16;21;29;21;25;25;22;23
11;34;41;31;44;32;37;35;23;22;36;25;16;19;29;21;25;24;22
12;25;34;43;30;45;32;40;35;23;23;36;25;16;19;28;21;25;24
13;41;25;34;43;30;44;32;41;34;23;23;36;24;16;19;26;22;25
14;31;42;23;37;43;30;42;32;41;33;22;24;37;24;15;19;26;21
15;38;31;42;24;37;42;30;43;33;41;34;22;26;38;24;15;19;27
16;46;38;31;41;24;36;41;30;43;33;41;35;23;26;36;24;16;19
17;48;45;36;31;42;26;35;41;30;41;32;44;35;23;25;37;25;16
18;51;48;45;36;32;43;26;37;40;30;41;32;45;36;21;26;38;27
19;46;53;50;44;36;30;42;26;35;40;30;42;36;47;33;23;28;36
20;37;47;55;50;42;35;29;43;25;35;40;28;41;36;47;34;22;30
21;46;38;46;55;48;44;36;31;42;25;35;39;28;43;37;47;35;27
22;45;49;35;45;54;48;44;39;32;41;24;35;40;31;40;38;48;40
23;39;45;48;32;43;52;49;44;38;31;41;24;33;41;30;40;36;46
24;57;39;43;49;33;44;53;47;45;39;32;41;24;33;41;31;41;37
25;57;52;41;44;52;35;40;55;46;44;42;30;40;23;33;39;32;41
26;37;58;47;40;39;52;33;40;55;46;43;43;30;37;20;32;40;35
27;43;33;59;45;37;37;52;34;40;51;44;43;42;33;39;21;32;41
28;43;42;36;61;44;36;38;52;33;39;50;43;41;41;33;39;22;31
29;42;45;41;37;61;47;38;41;50;34;38;53;43;41;38;32;37;22
30;41;45;48;42;38;55;49;34;45;50;34;45;54;39;39;36;35;37
31;45;43;41;44;43;36;58;50;31;44;55;35;47;52;39;37;37;35
32;48;45;43;40;40;40;36;54;44;31;43;54;33;43;50;40;35;33
33;51;50;43;42;41;40;44;35;53;42;33;45;56;31;45;47;43;35
34;58;51;48;41;40;39;43;46;38;54;45;38;48;53;33;40;51;43
35;58;56;50;45;42;38;36;37;45;37;55;47;37;44;51;33;36;51
36;53;55;57;51;44;40;38;38;38;46;37;53;45;35;43;52;29;40
37;51;54;55;59;52;48;42;37;37;40;47;38;51;43;31;40;50;25
38;51;51;56;56;57;51;48;48;37;38;42;50;41;49;44;30;38;48
39;50;52;49;57;55;55;51;48;49;36;37;45;46;39;50;45;31;38
40;51;50;52;50;57;56;56;50;49;47;38;38;47;45;40;51;45;28
41;50;52;50;51;50;58;55;55;49;48;49;37;40;45;45;40;50;42
42;54;50;55;49;49;50;61;54;54;49;50;48;35;40;42;43;40;49
43;59;55;50;55;49;49;46;60;51;54;49;54;48;33;38;41;41;40
44;33;59;56;51;53;50;48;47;58;51;55;45;55;48;31;39;40;40
45;43;32;61;53;51;53;50;45;45;57;53;55;44;56;48;30;40;41
46;50;44;34;61;52;50;54;50;45;45;56;54;56;47;57;47;30;41
47;53;50;47;35;61;54;52;53;51;46;42;55;52;57;45;56;47;32
48;44;54;50;48;35;60;55;54;50;51;46;42;57;52;58;44;55;47
49;52;44;54;50;47;39;60;56;55;50;51;44;44;57;52;58;42;56
50;48;52;44;54;49;45;38;62;55;53;50;51;46;43;57;51;59;44
51;48;49;52;45;54;49;44;38;62;54;55;50;50;48;43;58;51;57
52;56;48;46;52;43;53;49;43;39;60;54;54;53;48;49;44;57;48
53;53;54;49;44;52;43;57;50;44;39;60;54;55;55;48;51;43;56
54;48;50;56;51;46;54;43;57;50;44;41;61;55;53;55;52;52;41
55;31;48;49;54;50;47;55;41;58;53;44;40;61;55;52;54;52;52
56;24;32;48;48;54;51;47;50;41;57;54;44;40;59;55;53;54;52
57;33;25;32;48;48;54;51;45;51;41;56;53;45;40;58;55;52;54
58;41;33;26;31;48;47;52;49;45;49;42;57;52;42;36;59;55;52
59;44;40;35;26;30;48;47;51;52;45;49;41;57;51;43;36;60;53
60;31;44;40;35;24;33;46;45;52;52;45;50;40;57;51;45;36;59
61;37;34;45;40;35;24;31;47;44;52;52;44;51;41;55;51;45;36
62;35;39;33;45;40;35;24;29;47;44;52;52;46;51;40;56;49;44
63;29;37;39;33;44;39;35;22;30;45;44;51;52;46;51;40;56;49
64;34;29;36;38;34;43;37;35;20;31;45;44;51;52;45;50;40;58
65;50;34;30;34;39;34;43;35;34;20;31;45;42;51;51;45;49;40
66;28;50;38;30;34;38;32;42;34;32;20;32;45;42;50;53;45;47
67;39;27;50;37;28;34;38;34;41;35;32;20;32;44;42;49;52;45
68;42;37;28;50;37;27;32;39;33;41;35;32;20;32;44;42;50;52
69;41;41;39;29;51;36;28;29;36;32;41;35;30;20;32;43;42;49
70;55;40;39;39;30;51;36;27;29;36;32;41;34;30;20;33;42;42
71;51;52;39;39;41;30;49;37;27;28;35;32;42;33;30;19;34;43
72;51;51;52;37;39;40;31;48;38;27;28;36;32;41;32;29;19;34
73;53;47;50;49;37;37;39;28;48;38;27;29;36;31;39;32;29;19
74;33;54;45;47;48;37;38;38;27;48;38;27;30;35;30;38;32;28
75;42;33;52;45;44;46;36;37;36;27;48;40;28;30;35;29;36;30
76;44;40;31;52;46;42;47;35;35;35;27;44;39;28;29;32;29;36
77;48;47;39;30;49;47;40;48;35;38;34;25;44;36;27;28;32;26
78;43;45;47;40;31;48;46;40;47;35;37;33;26;41;36;27;28;29
