"Popolazione per età, vista per singola area - Comune: 004054 - Castelnuovo di Ceva"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castelnuovo di Ceva"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;0;1;2;1;1;1;1;1;1;1;1;1;1;1;0;1;1
1;0;1;0;2;2;1;1;1;1;2;1;1;0;1;3;1;0;2
2;0;0;1;0;4;2;1;1;0;2;2;1;1;0;0;2;2;0
3;1;1;0;1;0;4;2;1;1;0;2;2;1;1;0;1;1;2
4;0;1;2;0;1;0;4;2;2;1;0;3;3;1;1;0;1;1
5;0;0;2;2;0;1;0;4;2;2;1;1;4;2;1;1;0;1
6;0;0;0;2;2;0;1;0;4;2;2;1;1;4;1;1;1;0
7;1;0;0;0;2;2;0;1;0;3;2;2;1;1;2;1;1;1
8;2;1;0;0;0;2;2;0;1;0;3;2;2;1;1;2;1;1
9;0;2;1;0;0;0;2;2;0;2;0;3;2;2;1;0;1;1
10;0;0;2;1;0;1;0;2;2;0;2;2;5;2;1;1;1;1
11;0;0;0;2;1;0;1;0;2;1;0;1;3;3;2;1;1;0
12;1;0;0;0;2;2;0;1;0;2;1;0;2;2;3;2;1;1
13;0;1;0;0;0;2;2;0;1;0;2;1;0;4;2;3;2;1
14;0;0;1;1;0;0;2;2;0;1;0;2;1;0;3;1;3;2
15;1;0;0;1;1;0;0;2;2;0;1;1;2;1;0;2;1;3
16;0;1;0;0;1;1;0;0;2;2;0;1;1;2;0;0;2;0
17;0;0;1;2;0;1;1;0;0;2;2;0;1;0;2;0;0;1
18;1;0;0;1;2;0;1;1;0;0;2;2;0;2;0;2;0;1
19;0;1;0;0;1;2;0;1;1;0;0;2;2;0;2;0;3;0
20;1;0;1;0;0;1;1;0;1;1;0;0;2;1;0;1;1;2
21;3;1;0;1;0;0;2;1;0;1;2;0;0;2;1;0;1;1
22;0;3;1;0;1;0;0;2;1;0;1;1;0;0;2;1;0;1
23;2;0;3;1;0;1;0;0;2;1;0;2;1;0;3;2;1;0
24;1;2;0;3;1;0;1;0;0;2;2;0;2;0;0;4;2;1
25;1;1;2;0;3;1;0;2;0;0;2;1;0;2;0;0;4;1
26;2;1;2;2;0;3;2;0;2;0;1;2;2;2;2;2;1;2
27;1;2;1;1;2;0;3;2;0;1;0;1;1;0;4;3;2;0
28;1;2;3;2;1;2;0;3;2;1;1;0;1;1;0;3;2;2
29;2;1;2;4;1;1;2;0;3;3;0;1;0;0;1;0;3;0
30;1;2;1;2;4;1;2;2;0;4;3;0;3;0;1;1;0;1
31;0;1;2;1;2;4;1;2;2;0;4;3;1;4;0;0;1;0
32;2;0;1;3;1;2;4;1;1;2;0;5;1;2;3;0;2;0
33;2;3;0;0;5;1;2;4;1;1;2;0;5;1;2;2;0;0
34;4;2;4;0;0;5;1;2;4;0;1;4;1;6;1;4;2;1
35;1;5;2;5;0;0;5;1;2;3;0;1;4;1;4;0;3;1
36;5;1;4;3;5;0;0;5;1;2;3;0;2;3;2;4;0;2
37;0;3;1;3;3;4;0;0;4;1;2;2;1;4;2;2;3;0
38;0;0;5;1;3;3;4;0;0;6;1;2;1;1;3;2;1;3
39;2;0;0;6;1;3;3;3;0;0;5;1;2;1;1;3;1;1
40;1;2;0;0;6;1;2;3;3;0;0;5;1;1;1;2;2;1
41;2;1;2;0;0;6;1;2;3;4;0;1;4;1;0;1;0;1
42;1;1;1;3;0;0;4;1;4;3;4;0;1;4;1;3;2;0
43;1;1;1;1;3;0;0;4;1;4;3;5;0;1;4;1;1;1
44;1;1;1;1;1;3;0;0;4;1;4;3;4;0;1;4;2;1
45;0;2;1;1;1;1;3;0;0;4;1;4;3;4;0;1;3;1
46;1;0;2;1;1;1;1;3;0;0;4;1;3;3;7;0;0;2
47;1;1;0;2;1;2;1;1;3;0;0;5;1;3;3;7;0;0
48;1;1;1;1;2;1;2;1;2;3;0;0;5;1;3;3;7;0
49;3;1;1;1;1;2;1;2;1;2;3;0;1;4;1;3;3;5
50;1;3;1;1;1;0;2;1;2;2;1;3;1;1;4;1;4;3
51;3;2;4;1;1;1;0;2;1;2;3;1;3;0;1;4;1;3
52;2;3;2;4;2;2;1;0;1;1;2;3;2;2;0;2;4;0
53;3;1;3;2;6;1;2;1;2;2;1;2;3;2;2;0;1;4
54;4;3;1;4;2;6;1;2;1;0;1;1;2;3;2;2;0;1
55;3;4;3;1;4;2;6;1;2;1;0;1;1;1;3;2;1;1
56;0;3;5;3;1;3;2;4;1;2;1;0;1;1;1;3;2;1
57;1;0;3;4;4;1;4;2;4;2;2;2;3;1;1;1;3;2
58;1;1;0;3;4;4;1;4;2;4;2;2;3;2;2;1;1;2
59;3;1;1;0;3;4;4;2;4;2;4;2;3;3;2;2;1;1
60;0;3;1;1;0;3;4;4;2;4;1;3;1;3;3;2;2;1
61;2;0;3;1;1;0;3;4;4;2;4;1;3;1;3;2;1;1
62;2;2;0;3;1;1;0;3;4;4;2;3;1;3;1;3;1;0
63;5;2;2;0;3;1;1;0;3;4;4;3;2;1;3;1;3;1
64;1;5;2;2;0;3;1;1;0;3;4;2;2;1;1;3;1;2
65;0;1;4;2;2;0;3;1;1;0;3;3;4;2;1;1;3;1
66;3;0;2;3;2;2;0;3;1;1;0;3;5;3;1;1;1;3
67;0;3;0;2;3;2;2;0;3;1;1;0;3;4;4;1;1;1
68;1;0;3;0;1;4;2;2;0;3;1;1;0;3;4;5;2;1
69;2;1;0;3;0;1;4;2;2;0;3;1;1;0;3;3;3;2
70;1;2;1;0;3;0;1;4;2;2;0;3;1;1;0;3;2;2
71;0;1;2;1;0;3;0;1;4;2;2;0;3;1;1;0;3;2
72;1;0;1;2;2;0;3;0;1;4;2;1;0;3;1;0;0;4
73;1;1;0;1;2;2;0;3;0;1;5;2;1;1;3;1;0;0
74;2;1;1;0;1;2;0;0;3;0;1;4;2;1;1;3;1;0
75;3;2;1;1;0;1;2;0;0;3;0;1;4;2;1;1;3;1
76;2;3;2;1;0;0;1;2;0;0;3;0;1;4;2;1;1;3
77;3;2;3;0;1;0;0;1;2;0;0;2;0;1;4;2;0;1
78;1;3;2;2;0;1;0;0;1;2;0;0;2;0;1;4;3;0
79;1;1;3;2;2;0;1;0;0;1;2;0;0;2;0;1;5;3
80;2;1;1;3;1;2;0;0;0;0;1;2;0;0;2;0;1;2
81;2;2;0;1;3;1;2;0;0;0;0;1;2;0;0;1;0;1
82;1;2;2;0;1;3;1;2;0;0;0;0;1;1;0;0;1;0
83;0;1;2;1;0;1;3;1;2;0;0;0;0;2;1;0;0;2
84;0;0;1;2;1;0;1;1;1;2;0;0;0;0;1;1;0;0
85;0;0;0;1;2;2;0;1;1;1;2;0;0;0;0;1;1;0
86;2;0;0;0;1;2;2;0;1;0;1;2;0;0;0;0;1;1
87;0;2;0;0;0;1;2;2;0;1;0;1;1;0;0;0;0;0
88;2;0;2;0;0;0;1;2;1;0;1;0;0;1;0;0;0;0
89;1;1;0;2;0;0;0;1;2;1;0;0;0;0;1;0;1;0
90;0;1;1;1;2;0;0;0;0;2;1;0;0;0;0;1;0;0
91;0;0;1;1;1;2;0;0;0;0;2;0;0;0;0;0;1;0
92;0;0;0;1;1;1;2;0;0;0;0;2;0;0;0;0;0;1
93;1;0;0;0;1;1;1;2;0;0;0;0;2;1;0;0;0;0
94;0;1;0;0;0;1;1;1;2;0;0;0;0;2;0;0;0;0
95;0;0;1;0;0;0;1;0;0;2;0;0;0;0;1;0;0;0
96;0;0;0;1;0;0;0;1;0;0;2;0;0;0;0;0;0;0
97;0;0;0;0;1;0;0;0;1;0;0;2;0;0;0;0;0;1
98;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1
99;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100 e oltre;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0
Totale;116;116;124;131;137;139;138;134;134;138;139;140;153;145;141;140;133;107
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;2;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1
1;0;1;0;1;1;1;1;1;0;2;0;1;0;1;0;1;0;1
2;0;0;1;0;3;1;1;1;0;0;2;0;1;0;0;0;1;0
3;0;1;0;1;0;3;1;1;1;0;0;2;0;1;0;1;0;1
4;0;0;1;0;1;0;3;1;2;1;0;1;3;0;1;0;1;0
5;0;0;0;1;0;1;0;3;1;2;1;1;1;2;0;1;0;1
6;0;0;0;0;1;0;1;0;3;1;2;1;1;1;1;0;1;0
7;0;0;0;0;0;1;0;1;0;3;1;2;1;1;0;1;0;1
8;0;0;0;0;0;0;1;0;1;0;3;1;2;1;1;0;1;0
9;0;0;0;0;0;0;0;1;0;1;0;3;1;2;1;0;0;1
10;0;0;0;0;0;0;0;0;1;0;1;0;4;1;1;1;0;0
11;0;0;0;0;0;0;0;0;0;1;0;1;0;3;1;1;1;0
12;1;0;0;0;0;1;0;0;0;0;1;0;1;0;3;1;1;1
13;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;3;1;1
14;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;3;1
15;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;3
16;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0
17;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1
18;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0
19;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0
20;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0
21;0;0;0;1;0;0;2;0;0;1;0;0;0;0;1;0;0;0
22;0;0;0;0;1;0;0;2;0;0;1;0;0;0;0;1;0;0
23;0;0;0;0;0;1;0;0;2;0;0;2;0;0;1;0;1;0
24;0;0;0;0;0;0;1;0;0;2;0;0;2;0;0;1;0;1
25;0;0;0;0;0;0;0;2;0;0;2;0;0;2;0;0;0;0
26;0;1;1;0;0;0;0;0;2;0;1;2;1;1;2;2;1;0
27;1;0;1;1;0;0;0;0;0;1;0;1;1;0;3;3;2;0
28;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;2;2;2
29;2;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;2;0
30;1;2;0;1;0;0;2;0;0;0;1;0;3;0;0;1;0;1
31;0;1;2;0;1;0;0;2;0;0;0;1;1;4;0;0;1;0
32;0;0;1;2;0;1;0;0;1;0;0;0;0;1;2;0;2;0
33;0;1;0;0;2;0;1;0;0;1;0;0;1;0;1;2;0;0
34;1;0;1;0;0;2;0;1;0;0;1;1;0;2;0;1;2;0
35;1;2;0;1;0;0;2;0;1;0;0;1;1;1;1;0;1;1
36;4;1;1;1;1;0;0;2;0;1;0;0;2;1;1;1;0;1
37;0;2;1;0;1;1;0;0;2;0;1;0;0;3;0;1;0;0
38;0;0;3;1;0;1;1;0;0;2;0;1;0;0;2;0;1;0
39;1;0;0;3;1;0;1;1;0;0;2;0;1;0;0;2;0;1
40;0;1;0;0;3;1;0;1;1;0;0;2;0;0;0;0;2;0
41;1;0;1;0;0;3;1;0;1;1;0;1;2;0;0;0;0;1
42;0;0;0;2;0;0;2;1;1;1;1;0;1;2;0;2;1;0
43;1;0;0;0;2;0;0;2;1;1;1;1;0;1;2;0;1;0
44;1;1;0;0;0;2;0;0;2;1;1;1;1;0;1;2;0;1
45;0;2;1;0;0;0;2;0;0;2;1;1;1;1;0;0;1;0
46;1;0;2;1;0;0;0;2;0;0;2;1;0;1;2;0;0;1
47;0;1;0;2;1;0;0;0;2;0;0;2;1;0;1;2;0;0
48;1;0;1;1;2;1;0;0;0;2;0;0;2;1;0;1;2;0
49;1;1;0;1;1;2;1;0;0;0;2;0;0;2;1;0;1;1
50;1;1;1;0;1;0;2;1;0;1;0;2;1;0;2;1;0;1
51;1;1;2;1;0;1;0;2;1;0;1;0;2;0;0;2;1;0
52;1;1;1;2;1;1;1;0;1;1;0;1;1;2;0;2;2;0
53;1;1;1;1;4;1;1;1;0;2;1;0;1;1;1;0;1;2
54;2;1;1;2;1;4;1;1;1;0;1;1;0;2;1;1;0;1
55;2;2;1;1;2;1;4;1;1;1;0;1;1;0;2;1;1;0
56;0;2;3;1;1;2;1;3;1;1;1;0;1;1;0;2;1;1
57;0;0;2;2;2;1;2;1;3;2;1;2;3;1;1;0;2;1
58;1;0;0;2;2;2;1;2;1;3;2;1;3;2;2;1;0;2
59;2;1;0;0;2;2;2;1;2;1;3;2;1;3;2;2;1;0
60;0;2;1;0;0;2;2;2;1;2;1;2;1;1;3;2;2;1
61;1;0;2;1;0;0;2;2;2;1;2;1;2;1;1;2;1;1
62;1;1;0;2;1;0;0;2;2;2;1;2;1;2;1;1;1;0
63;1;1;1;0;2;1;0;0;2;2;2;2;1;1;2;1;1;1
64;0;1;1;1;0;2;1;0;0;2;2;1;1;0;1;2;1;1
65;0;0;1;1;1;0;2;1;0;0;2;2;1;1;0;1;2;1
66;2;0;0;1;1;1;0;2;1;0;0;2;2;1;1;0;1;2
67;0;2;0;0;1;1;1;0;2;1;0;0;2;1;1;1;0;1
68;1;0;2;0;0;1;1;1;0;2;1;0;0;2;1;1;1;0
69;0;1;0;2;0;0;1;1;1;0;2;1;0;0;2;1;1;1
70;1;0;1;0;2;0;0;1;1;1;0;2;1;0;0;2;1;1
71;0;1;0;1;0;2;0;0;1;1;1;0;2;1;0;0;2;1
72;1;0;1;0;2;0;2;0;0;1;1;0;0;2;1;0;0;3
73;1;1;0;1;0;2;0;2;0;0;1;1;0;1;2;1;0;0
74;1;1;1;0;1;0;0;0;2;0;0;1;1;0;1;2;1;0
75;2;1;1;1;0;1;0;0;0;2;0;0;1;1;0;1;2;1
76;0;2;1;1;0;0;1;0;0;0;2;0;0;1;1;0;1;2
77;2;0;2;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1
78;0;2;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0
79;0;0;2;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1
80;1;0;0;2;0;1;0;0;0;0;1;0;0;0;1;0;0;0
81;1;1;0;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0
82;0;1;1;0;0;2;0;1;0;0;0;0;1;0;0;0;0;0
83;0;0;1;0;0;0;2;0;1;0;0;0;0;2;0;0;0;0
84;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0
85;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0
86;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0
87;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0
88;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0
89;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0
90;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0
91;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0
92;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0
93;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0
94;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0
95;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
96;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
97;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;50;51;55;55;60;62;62;59;58;63;63;66;75;74;66;68;65;51
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0
1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;3;0;0;1
2;0;0;0;0;1;1;0;0;0;2;0;1;0;0;0;2;1;0
3;1;0;0;0;0;1;1;0;0;0;2;0;1;0;0;0;1;1
4;0;1;1;0;0;0;1;1;0;0;0;2;0;1;0;0;0;1
5;0;0;2;1;0;0;0;1;1;0;0;0;3;0;1;0;0;0
6;0;0;0;2;1;0;0;0;1;1;0;0;0;3;0;1;0;0
7;1;0;0;0;2;1;0;0;0;0;1;0;0;0;2;0;1;0
8;2;1;0;0;0;2;1;0;0;0;0;1;0;0;0;2;0;1
9;0;2;1;0;0;0;2;1;0;1;0;0;1;0;0;0;1;0
10;0;0;2;1;0;1;0;2;1;0;1;2;1;1;0;0;1;1
11;0;0;0;2;1;0;1;0;2;0;0;0;3;0;1;0;0;0
12;0;0;0;0;2;1;0;1;0;2;0;0;1;2;0;1;0;0
13;0;0;0;0;0;2;1;0;1;0;2;0;0;3;2;0;1;0
14;0;0;0;1;0;0;2;1;0;1;0;2;0;0;2;1;0;1
15;0;0;0;0;1;0;0;2;1;0;1;1;2;0;0;1;1;0
16;0;0;0;0;0;1;0;0;2;1;0;1;1;2;0;0;1;0
17;0;0;0;2;0;0;1;0;0;2;1;0;1;0;2;0;0;0
18;0;0;0;0;2;0;0;1;0;0;2;1;0;1;0;2;0;1
19;0;0;0;0;0;2;0;0;1;0;0;2;1;0;1;0;3;0
20;1;0;0;0;0;0;1;0;0;1;0;0;2;0;0;1;1;2
21;3;1;0;0;0;0;0;1;0;0;2;0;0;2;0;0;1;1
22;0;3;1;0;0;0;0;0;1;0;0;1;0;0;2;0;0;1
23;2;0;3;1;0;0;0;0;0;1;0;0;1;0;2;2;0;0
24;1;2;0;3;1;0;0;0;0;0;2;0;0;0;0;3;2;0
25;1;1;2;0;3;1;0;0;0;0;0;1;0;0;0;0;4;1
26;2;0;1;2;0;3;2;0;0;0;0;0;1;1;0;0;0;2
27;0;2;0;0;2;0;3;2;0;0;0;0;0;0;1;0;0;0
28;1;1;3;1;0;2;0;3;2;0;0;0;0;0;0;1;0;0
29;0;1;1;4;1;0;2;0;3;2;0;0;0;0;0;0;1;0
30;0;0;1;1;4;1;0;2;0;4;2;0;0;0;1;0;0;0
31;0;0;0;1;1;4;1;0;2;0;4;2;0;0;0;0;0;0
32;2;0;0;1;1;1;4;1;0;2;0;5;1;1;1;0;0;0
33;2;2;0;0;3;1;1;4;1;0;2;0;4;1;1;0;0;0
34;3;2;3;0;0;3;1;1;4;0;0;3;1;4;1;3;0;1
35;0;3;2;4;0;0;3;1;1;3;0;0;3;0;3;0;2;0
36;1;0;3;2;4;0;0;3;1;1;3;0;0;2;1;3;0;1
37;0;1;0;3;2;3;0;0;2;1;1;2;1;1;2;1;3;0
38;0;0;2;0;3;2;3;0;0;4;1;1;1;1;1;2;0;3
39;1;0;0;3;0;3;2;2;0;0;3;1;1;1;1;1;1;0
40;1;1;0;0;3;0;2;2;2;0;0;3;1;1;1;2;0;1
41;1;1;1;0;0;3;0;2;2;3;0;0;2;1;0;1;0;0
42;1;1;1;1;0;0;2;0;3;2;3;0;0;2;1;1;1;0
43;0;1;1;1;1;0;0;2;0;3;2;4;0;0;2;1;0;1
44;0;0;1;1;1;1;0;0;2;0;3;2;3;0;0;2;2;0
45;0;0;0;1;1;1;1;0;0;2;0;3;2;3;0;1;2;1
46;0;0;0;0;1;1;1;1;0;0;2;0;3;2;5;0;0;1
47;1;0;0;0;0;2;1;1;1;0;0;3;0;3;2;5;0;0
48;0;1;0;0;0;0;2;1;2;1;0;0;3;0;3;2;5;0
49;2;0;1;0;0;0;0;2;1;2;1;0;1;2;0;3;2;4
50;0;2;0;1;0;0;0;0;2;1;1;1;0;1;2;0;4;2
51;2;1;2;0;1;0;0;0;0;2;2;1;1;0;1;2;0;3
52;1;2;1;2;1;1;0;0;0;0;2;2;1;0;0;0;2;0
53;2;0;2;1;2;0;1;0;2;0;0;2;2;1;1;0;0;2
54;2;2;0;2;1;2;0;1;0;0;0;0;2;1;1;1;0;0
55;1;2;2;0;2;1;2;0;1;0;0;0;0;1;1;1;0;1
56;0;1;2;2;0;1;1;1;0;1;0;0;0;0;1;1;1;0
57;1;0;1;2;2;0;2;1;1;0;1;0;0;0;0;1;1;1
58;0;1;0;1;2;2;0;2;1;1;0;1;0;0;0;0;1;0
59;1;0;1;0;1;2;2;1;2;1;1;0;2;0;0;0;0;1
60;0;1;0;1;0;1;2;2;1;2;0;1;0;2;0;0;0;0
61;1;0;1;0;1;0;1;2;2;1;2;0;1;0;2;0;0;0
62;1;1;0;1;0;1;0;1;2;2;1;1;0;1;0;2;0;0
63;4;1;1;0;1;0;1;0;1;2;2;1;1;0;1;0;2;0
64;1;4;1;1;0;1;0;1;0;1;2;1;1;1;0;1;0;1
65;0;1;3;1;1;0;1;0;1;0;1;1;3;1;1;0;1;0
66;1;0;2;2;1;1;0;1;0;1;0;1;3;2;0;1;0;1
67;0;1;0;2;2;1;1;0;1;0;1;0;1;3;3;0;1;0
68;0;0;1;0;1;3;1;1;0;1;0;1;0;1;3;4;1;1
69;2;0;0;1;0;1;3;1;1;0;1;0;1;0;1;2;2;1
70;0;2;0;0;1;0;1;3;1;1;0;1;0;1;0;1;1;1
71;0;0;2;0;0;1;0;1;3;1;1;0;1;0;1;0;1;1
72;0;0;0;2;0;0;1;0;1;3;1;1;0;1;0;0;0;1
73;0;0;0;0;2;0;0;1;0;1;4;1;1;0;1;0;0;0
74;1;0;0;0;0;2;0;0;1;0;1;3;1;1;0;1;0;0
75;1;1;0;0;0;0;2;0;0;1;0;1;3;1;1;0;1;0
76;2;1;1;0;0;0;0;2;0;0;1;0;1;3;1;1;0;1
