"Popolazione per età, vista per singola area - Comune: 019086 - Romanengo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Romanengo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;37;19;27;26;25;23;29;33;27;20;18;40;28;34;28;31;21
1;21;26;35;22;29;27;27;22;28;32;27;22;17;38;30;32;30;33
2;24;20;28;37;20;27;27;28;29;31;31;24;22;18;39;29;32;29
3;34;26;20;32;43;19;25;28;30;31;28;29;24;22;17;36;27;33
4;20;37;28;21;32;46;19;25;27;31;31;26;26;23;22;15;39;28
5;27;18;37;29;21;33;47;22;26;26;29;30;25;24;25;24;15;38
6;27;28;21;38;28;26;32;48;23;25;25;28;31;22;26;24;25;17
7;27;26;29;22;38;29;23;34;47;23;26;25;29;27;21;28;23;31
8;33;30;25;32;23;37;32;24;35;49;23;27;28;28;30;21;29;26
9;25;32;29;25;33;23;36;35;23;38;49;25;26;26;26;30;22;29
10;21;26;32;28;27;31;25;36;34;24;37;48;28;23;26;30;33;22
11;23;24;24;34;29;31;31;25;33;35;24;37;49;27;24;26;31;32
12;17;23;26;26;33;29;31;35;24;34;36;25;39;47;26;23;26;34
13;22;18;22;27;27;29;30;34;35;26;34;35;23;36;47;27;24;29
14;19;21;17;23;30;28;31;32;35;34;24;33;37;21;35;51;28;25
15;21;19;22;19;24;31;31;33;31;33;33;24;35;36;21;33;50;27
16;29;19;19;26;19;23;33;31;33;29;31;30;23;36;36;22;33;50
17;33;27;19;19;24;19;25;38;32;32;30;28;30;22;37;34;25;31
18;27;31;26;20;18;21;19;27;38;35;33;31;28;27;23;36;35;27
19;30;24;33;31;20;18;24;21;25;33;36;32;32;26;27;23;36;33
20;27;32;27;32;31;19;23;23;21;27;38;37;32;31;27;29;23;38
21;22;28;32;29;29;29;23;27;25;23;26;36;37;32;30;26;33;22
22;25;20;29;32;31;26;31;24;25;23;23;26;38;36;33;33;31;33
23;34;24;23;33;32;29;30;32;25;30;25;26;27;37;36;33;34;36
24;27;41;22;24;34;34;29;35;31;30;28;29;32;34;42;35;32;33
25;28;27;41;22;27;32;37;31;37;32;31;35;33;30;34;39;37;34
26;31;26;29;44;28;28;36;42;30;41;33;35;34;31;27;36;38;37
27;37;32;31;32;49;30;29;46;39;28;40;33;36;35;25;25;32;38
28;43;38;31;36;32;51;39;34;46;41;27;43;35;33;38;28;24;36
29;35;47;36;33;36;37;49;44;33;48;41;28;46;34;33;32;33;21
30;45;38;53;50;41;44;39;49;47;31;46;39;27;45;29;34;32;31
31;42;46;38;56;52;41;44;41;52;48;30;47;38;28;47;31;38;36
32;37;45;45;43;57;54;52;42;45;45;44;30;44;35;30;45;37;35
33;36;43;44;51;46;55;53;47;43;43;41;50;34;47;30;31;44;36
34;50;38;41;46;53;45;56;49;43;41;44;37;48;36;46;31;31;41
35;58;51;39;42;52;48;47;58;54;42;40;45;40;43;39;44;31;31
36;42;60;46;42;52;51;48;56;57;52;47;39;38;39;39;39;43;36
37;45;44;58;50;42;56;51;48;52;60;52;49;37;42;40;39;39;46
38;35;41;45;62;50;44;58;56;50;54;57;50;53;38;45;42;38;39
39;49;34;45;49;61;51;49;63;55;45;56;60;53;51;42;41;43;42
40;37;48;35;43;49;62;54;52;62;52;46;55;61;53;53;39;45;45
41;38;36;49;38;43;48;64;57;53;62;54;46;56;61;51;50;35;47
42;48;35;38;56;36;42;46;63;58;54;61;51;46;54;58;47;46;37
43;34;46;39;37;57;32;45;48;62;56;50;62;51;42;56;57;46;46
44;26;36;45;40;38;60;37;44;51;61;54;50;63;52;48;59;56;47
45;36;25;34;49;44;37;61;39;45;53;61;51;51;59;54;47;61;53
46;34;36;25;33;53;46;38;61;43;45;50;61;51;50;57;50;47;66
47;47;33;38;27;34;55;45;36;59;42;46;48;62;51;46;54;52;45
48;49;45;34;40;26;35;58;46;39;62;42;47;46;60;52;44;55;52
49;24;48;41;34;41;27;39;60;45;39;63;40;49;50;58;51;45;52
50;30;21;47;43;35;41;28;37;57;44;39;63;37;51;50;60;54;48
51;45;29;23;49;43;36;40;28;36;56;45;38;65;36;49;53;62;54
52;36;46;25;24;48;44;43;41;29;38;56;46;39;61;36;48;51;61
53;31;35;47;26;26;48;45;43;42;30;37;55;46;38;58;35;47;54
54;40;34;33;48;26;24;46;42;42;41;29;39;55;43;37;55;40;51
55;39;39;34;32;47;26;26;48;42;42;41;28;40;53;42;39;54;41
56;21;41;39;33;31;49;27;25;48;44;41;41;26;41;54;44;39;52
57;28;22;41;40;33;30;48;27;25;47;44;41;41;24;38;53;46;37
58;30;29;21;42;40;33;31;49;26;26;45;44;41;41;24;39;52;46
59;29;30;28;21;41;42;33;33;49;26;26;48;44;36;41;24;37;55
60;25;28;32;27;21;41;42;34;33;47;27;28;50;44;34;39;25;33
61;26;27;28;33;27;20;41;42;32;34;47;32;29;50;43;34;39;29
62;32;27;28;28;33;28;20;41;42;32;35;46;30;30;47;43;33;38
63;33;33;27;31;28;33;26;23;39;44;31;35;43;26;28;47;44;32
64;27;35;32;26;29;27;33;26;23;38;43;31;35;43;27;27;46;45
65;34;24;34;30;24;28;29;32;26;24;38;41;32;33;44;23;27;43
66;39;32;24;34;30;23;28;30;32;27;24;38;41;32;32;43;25;27
67;35;37;32;23;33;30;25;26;31;32;26;23;37;41;30;32;43;27
68;23;34;37;31;22;33;31;25;25;29;32;27;23;37;40;31;30;43
69;20;22;34;36;30;20;33;32;24;25;29;32;26;22;35;38;30;30
70;18;16;19;34;36;27;21;32;32;24;25;27;28;27;22;35;37;30
71;22;17;16;17;35;37;28;22;31;35;24;25;27;25;26;21;35;36
72;21;21;18;16;20;33;37;28;21;33;35;24;25;27;25;25;21;35
73;21;19;18;17;15;20;33;34;27;20;33;34;25;26;27;26;24;22
74;22;20;20;17;16;14;20;32;31;27;21;32;33;22;26;26;25;23
75;15;23;19;18;18;16;12;21;29;31;27;21;30;32;21;27;26;25
