"Popolazione per età, vista per singola area - Comune: 001146 - Mathi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Mathi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;39;36;42;40;41;28;38;39;30;28;34;27;30;38;24;21;22
1;34;30;42;36;39;47;43;28;39;41;32;26;31;25;31;35;20;22
2;34;34;29;42;34;41;44;38;27;45;40;35;26;29;23;30;39;17
3;32;36;34;25;40;37;41;42;36;28;44;36;36;26;30;22;32;37
4;37;31;36;36;24;41;37;43;42;39;27;44;36;38;28;32;23;30
5;28;37;31;38;36;23;42;34;43;39;37;28;43;35;39;27;33;21
6;29;27;38;30;41;35;24;43;34;41;39;32;32;41;35;34;28;31
7;27;27;28;38;30;42;35;24;42;37;41;41;33;34;41;34;35;29
8;29;29;28;27;40;29;43;33;23;41;39;40;40;39;36;41;37;33
9;34;31;28;28;31;39;32;44;34;24;42;40;40;38;41;33;43;38
10;42;34;29;28;27;30;40;33;43;36;24;42;40;38;41;39;36;44
11;38;42;34;28;32;27;31;41;32;42;39;25;41;40;38;41;42;35
12;41;40;43;35;26;31;29;30;39;31;43;38;25;40;42;38;40;40
13;25;39;42;45;38;27;33;34;30;39;31;42;36;26;40;41;40;41
14;39;26;37;40;44;40;28;33;31;31;39;30;42;37;27;39;42;39
15;35;38;27;37;37;41;36;29;35;32;32;37;31;38;39;28;38;44
16;30;34;39;27;37;38;40;36;30;35;33;30;38;30;37;36;28;40
17;22;28;33;40;29;38;40;42;34;32;36;35;30;39;34;39;35;31
18;28;23;29;36;42;30;42;41;43;35;34;36;34;31;40;35;39;34
19;26;24;22;28;35;43;28;45;43;45;35;35;36;33;31;41;34;39
20;34;26;24;23;26;34;44;31;42;42;47;37;36;34;36;31;41;34
21;57;35;25;27;21;25;34;44;30;40;40;40;35;36;34;34;31;39
22;32;56;32;25;26;23;26;32;47;31;42;40;38;36;38;31;35;33
23;48;36;57;29;24;25;21;26;34;49;30;41;37;38;38;37;28;29
24;45;48;39;60;29;30;29;20;26;31;49;27;42;37;40;39;37;29
25;56;45;47;40;54;32;34;27;20;25;30;39;31;42;42;43;39;37
26;48;61;53;46;39;54;34;31;31;19;23;32;35;33;40;42;43;38
27;59;45;64;49;43;40;53;28;32;35;21;19;32;35;33;37;34;38
28;68;58;46;70;49;44;44;53;28;38;33;21;24;30;34;32;34;36
29;60;72;56;46;66;50;43;46;46;33;40;30;24;23;30;30;35;31
