"Popolazione per età, vista per singola area - Comune: 026016 - Chiarano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Chiarano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;32;34;47;37;37;41;51;42;39;34;38;35;24;35;35;39;28
1;30;40;32;32;43;35;38;46;49;40;40;34;38;32;27;36;39;37
2;26;32;39;31;31;42;36;42;46;53;44;39;34;37;37;30;35;37
3;26;25;34;39;31;31;41;39;45;45;51;44;42;34;45;32;31;35
4;21;25;27;33;40;33;32;43;39;47;43;50;42;43;35;47;34;28
5;40;20;29;28;33;45;32;35;44;39;47;42;49;42;43;35;52;35
6;33;41;18;28;26;36;47;34;37;44;39;47;49;50;41;44;34;49
7;37;33;37;18;32;28;34;49;36;37;44;38;46;47;52;40;43;37
8;28;41;37;38;21;34;30;35;45;36;38;46;39;44;46;53;38;40
9;42;28;41;37;34;23;34;29;34;45;36;38;43;38;48;46;55;36
10;31;43;31;42;37;33;24;35;29;34;49;37;36;44;40;49;48;54
11;29;31;42;30;42;38;42;26;36;29;35;48;37;37;44;38;45;46
12;31;34;34;45;31;43;38;44;26;39;28;36;47;37;40;43;38;48
13;26;33;36;36;48;29;46;39;44;25;39;28;37;45;37;37;42;38
14;39;26;32;37;34;49;31;48;38;43;24;40;25;35;44;36;37;40
15;24;40;27;33;38;36;50;33;47;38;43;25;40;25;34;45;35;38
16;30;24;41;25;31;39;38;49;31;45;39;41;25;37;28;35;45;34
17;39;30;26;41;28;33;38;40;48;31;45;38;45;25;36;29;34;44
18;31;38;30;28;42;29;34;39;39;46;32;43;39;46;25;36;30;36
19;41;31;37;32;29;45;30;36;43;42;47;34;47;39;47;27;38;30
20;33;39;30;35;33;25;43;33;35;41;45;49;34;48;43;48;25;38
21;31;32;41;35;39;33;30;46;32;36;44;45;51;33;46;46;47;24
22;36;35;35;41;33;38;36;29;45;34;35;45;45;52;36;46;43;44
23;58;37;40;33;44;34;41;40;29;48;32;34;43;46;52;34;46;40
24;35;58;40;50;38;42;41;42;39;30;48;31;38;41;46;50;36;48
25;55;39;63;46;49;40;45;43;45;41;31;43;34;34;43;40;51;36
26;43;62;47;72;47;50;40;46;42;45;35;32;42;30;34;40;40;46
27;53;47;71;50;69;44;48;34;47;40;39;39;30;46;33;36;41;45
28;52;61;56;83;53;73;43;58;36;49;37;36;38;30;50;35;37;43
29;39;50;64;68;86;58;68;45;57;45;42;33;31;35;27;53;43;35
30;47;41;59;72;70;87;54;73;43;51;49;38;31;31;42;30;56;45
31;69;56;39;69;75;66;77;58;71;45;49;44;40;28;30;44;33;53
32;49;69;62;48;65;74;64;76;60;71;42;48;43;41;31;35;46;36
33;48;51;67;61;53;62;62;65;76;56;73;43;46;45;47;30;33;42
34;44;50;61;66;65;54;67;61;63;73;55;71;46;49;51;43;30;36
35;73;48;57;62;69;70;58;67;59;61;73;55;71;46;49;55;42;26
36;63;75;50;58;65;68;72;61;69;61;66;70;51;73;50;48;57;43
37;51;65;77;53;61;70;68;72;56;68;60;65;69;52;72;50;47;59
38;51;56;69;76;51;59;67;73;74;53;67;62;67;71;55;74;49;48
39;50;52;56;68;73;58;58;69;70;72;56;71;59;69;75;54;72;47
40;49;53;50;58;67;68;58;62;67;68;69;54;74;62;66;75;56;67
41;35;49;56;55;55;68;69;62;65;64;68;67;49;73;67;64;72;52
42;42;38;49;58;53;56;71;68;54;65;64;67;67;49;71;68;61;67
43;37;41;42;54;57;54;57;72;70;49;60;64;69;70;49;71;64;60
44;45;38;44;43;54;60;56;57;69;74;49;62;64;72;70;47;67;63
45;54;48;35;45;42;52;65;59;56;74;76;50;62;62;71;71;47;69
46;40;52;50;35;45;44;47;64;62;56;76;76;51;64;60;67;69;47
47;51;41;51;51;41;49;44;48;63;61;60;79;77;51;63;60;62;67
48;42;51;42;50;49;43;50;45;49;65;59;59;78;76;49;64;60;62
49;41;38;53;42;52;49;43;52;42;46;64;58;58;76;77;50;61;58
50;39;41;41;51;40;51;48;43;50;40;48;67;61;58;79;75;54;63
51;46;40;42;40;50;42;50;47;44;49;42;50;69;60;58;75;74;54
52;48;47;40;42;40;52;43;50;48;42;50;44;49;68;61;59;74;77
53;30;49;47;41;37;37;51;44;50;46;45;48;42;47;70;60;57;74
54;41;30;49;48;40;38;37;52;41;47;47;46;50;39;45;69;57;59
55;46;41;30;52;47;38;39;40;53;38;48;47;42;49;38;45;62;57
56;28;46;41;30;52;47;39;40;40;54;37;49;46;40;47;41;45;59
57;38;28;44;41;30;51;47;39;37;40;51;37;49;48;40;47;41;44
58;44;38;28;45;41;31;51;47;38;35;41;50;36;49;47;39;45;41
59;38;46;37;28;43;42;32;52;46;38;35;44;47;37;47;47;39;45
60;27;38;46;38;26;44;42;32;50;45;38;35;43;47;39;45;47;44
61;40;28;40;45;40;27;44;42;27;49;46;37;33;43;46;40;44;46
62;35;38;28;39;44;38;27;43;41;28;49;47;36;32;41;45;41;45
63;27;36;38;27;39;44;37;27;43;40;29;50;47;34;32;40;48;42
64;23;26;33;38;27;39;43;36;27;42;40;29;50;43;33;31;39;47
65;33;24;26;33;39;27;37;42;36;27;40;40;28;47;41;33;30;39
66;18;35;24;26;34;40;27;38;42;35;28;40;39;28;47;40;33;30
67;28;16;33;23;30;32;40;27;38;42;35;28;40;38;30;46;40;36
68;28;29;16;33;23;29;32;36;28;37;43;35;28;40;37;30;46;40
69;28;29;29;16;33;23;30;30;34;25;38;43;36;28;40;36;30;45
70;34;29;28;28;16;33;24;30;28;34;24;37;42;34;27;41;36;29
71;21;33;28;28;28;16;32;24;31;28;33;23;37;42;32;27;39;36
72;25;22;31;26;24;26;17;31;24;30;28;34;21;36;41;31;28;37
73;22;25;21;30;26;23;26;17;31;24;29;27;35;21;36;39;33;27
74;35;24;24;21;27;24;23;25;17;29;24;27;27;35;21;36;38;31
75;18;35;23;24;21;25;24;21;25;16;28;24;25;27;34;21;36;37
76;24;16;31;23;24;20;25;26;19;25;15;28;23;25;26;33;21;35
77;21;24;17;30;21;24;20;25;26;19;25;15;28;22;24;25;33;21
78;29;21;24;16;27;20;24;18;24;25;20;24;16;26;21;23;26;34
79;26;28;20;24;15;26;19;23;17;22;25;19;24;16;26;20;20;25
80;10;26;28;19;23;15;22;19;20;17;21;22;19;22;16;26;19;20
81;16;9;25;28;18;22;15;21;18;17;16;21;22;17;21;15;25;19
82;14;12;9;26;26;19;20;14;22;17;15;15;20;21;16;21;14;23
83;2;10;13;10;26;25;16;20;14;19;16;14;14;19;21;15;20;11
84;6;2;11;13;9;23;25;16;19;12;19;14;12;13;18;19;15;20
85;5;6;2;8;13;10;23;24;14;19;11;16;11;11;13;16;16;15
86;12;5;6;2;7;11;10;21;23;13;18;11;14;11;10;14;16;15
87;17;10;5;4;1;7;10;8;18;21;12;17;10;13;8;8;12;12
88;10;14;8;5;3;1;6;9;8;14;21;12;16;10;11;8;7;11
89;7;9;13;6;5;3;1;5;8;8;13;20;9;15;7;9;7;7
90;6;7;5;11;5;6;3;1;5;6;8;11;20;7;12;7;7;5
91;8;5;5;5;8;6;5;3;1;5;4;7;8;17;8;12;4;7
92;4;7;5;5;4;8;6;5;2;1;5;3;7;6;16;5;11;3
93;6;1;6;2;5;4;4;5;5;2;1;4;3;5;6;14;4;10
94;1;5;1;6;1;3;2;4;4;3;2;0;3;1;3;4;10;4
95;1;3;4;1;6;0;2;2;4;3;2;1;0;3;1;3;1;8
96;2;1;1;3;1;2;1;1;2;3;2;1;0;0;2;0;2;1
97;0;2;1;1;1;1;2;1;1;2;2;1;1;0;0;2;0;2
98;0;0;1;1;0;1;1;2;0;2;2;1;0;1;0;0;1;0
99;0;0;0;1;0;0;1;0;1;1;2;0;1;0;0;0;0;1
100 e oltre;0;0;0;0;1;1;0;1;1;1;2;3;2;3;0;0;0;0
Totale;3121;3215;3328;3460;3488;3543;3583;3701;3688;3676;3695;3694;3694;3670;3734;3738;3732;3709
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;15;14;17;31;23;17;17;32;25;18;13;20;21;14;14;14;20;18
1;21;15;16;16;29;22;19;19;31;22;19;14;20;19;16;16;17;19
2;15;21;14;15;15;29;22;24;20;31;23;17;14;22;23;18;16;18
3;12;16;23;15;15;15;28;23;23;21;28;23;23;15;26;21;19;17
4;10;12;17;23;15;15;15;31;22;25;21;27;22;24;16;26;21;19
5;20;9;15;17;23;19;15;16;32;23;23;21;26;21;25;17;30;19
6;13;21;9;15;17;25;20;15;17;32;23;25;23;26;21;24;15;26
7;23;13;18;9;17;18;24;21;17;17;32;23;24;21;27;21;25;17
8;12;26;14;19;10;19;19;25;17;17;18;34;23;23;21;29;21;23
9;23;12;27;14;16;10;19;19;24;17;17;19;32;23;23;19;30;20
10;11;24;16;27;13;14;10;20;19;24;18;17;17;32;25;24;21;30
11;17;11;24;15;27;14;17;10;20;19;25;18;17;18;32;23;22;20
12;13;20;11;26;15;28;14;20;11;21;19;26;17;18;19;31;23;24
13;14;14;21;12;28;15;28;14;20;11;21;19;26;15;18;17;30;23
14;18;14;16;22;12;29;15;29;13;18;9;21;16;24;14;18;17;28
15;13;19;14;17;23;12;30;16;29;13;18;10;22;16;23;15;17;17
16;13;13;20;15;15;23;12;29;16;27;14;18;10;19;17;23;14;16
17;17;13;14;20;17;16;23;13;28;16;27;14;22;10;19;20;24;14
18;18;16;14;13;20;19;17;24;14;28;17;27;14;23;10;19;21;25
19;21;21;17;15;14;20;20;16;24;16;28;20;28;15;24;10;19;21
20;17;21;20;15;15;13;18;21;15;24;16;29;19;29;17;23;11;21
21;12;18;23;24;18;15;17;19;21;17;25;16;29;19;27;20;22;11
22;22;13;18;22;20;18;16;15;19;19;17;26;16;31;19;28;17;19
23;28;21;14;17;26;20;21;17;14;20;19;19;25;18;33;18;26;15
24;20;28;24;20;19;24;24;19;17;14;21;17;20;23;19;31;18;27
25;25;22;30;29;20;18;23;22;19;19;13;17;20;19;24;17;30;19
26;24;29;26;34;29;22;18;24;20;20;16;13;16;18;18;22;17;29
27;32;24;34;27;31;25;19;16;24;21;16;16;15;19;19;20;22;17
28;31;36;28;38;30;31;25;24;17;23;20;13;17;13;21;19;23;27
29;18;32;36;37;40;35;34;27;25;21;17;19;12;14;11;21;22;23
30;25;21;36;42;38;41;30;35;26;21;25;16;19;14;17;13;20;22
31;38;29;20;44;41;34;34;30;34;29;22;22;18;17;15;19;11;18
32;21;39;31;24;43;46;33;34;32;33;29;22;20;19;17;17;18;15
33;24;22;40;31;26;41;36;37;35;29;34;30;21;18;22;17;14;17
34;24;27;28;41;36;28;43;37;34;33;29;33;32;25;22;17;17;15
35;36;26;33;28;44;38;32;42;35;31;36;29;31;32;23;24;19;16
36;41;37;28;34;26;41;40;33;44;36;33;34;28;33;32;23;25;19
37;28;43;40;29;32;28;40;39;31;43;35;34;30;27;34;32;22;26
38;29;31;45;40;28;30;24;43;40;29;41;37;34;28;28;35;31;23
