"Popolazione per età, vista per singola area - Comune: 076051 - Montemilone"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montemilone"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;18;13;17;10;14;16;16;17;8;8;11;11;5;6;8;5;8;2
1;18;16;12;17;10;15;18;16;17;8;6;11;10;6;5;8;5;8
2;20;16;17;12;17;10;15;18;17;16;8;5;10;10;6;5;9;5
3;18;20;17;17;12;18;12;14;18;17;15;10;6;10;9;6;5;9
4;20;18;19;16;17;12;18;12;15;18;17;15;10;6;10;9;6;6
5;12;20;18;19;15;18;15;18;12;15;18;17;16;9;6;10;9;6
6;15;11;20;17;19;16;18;14;17;12;16;18;16;15;8;5;10;9
7;23;13;11;20;17;19;16;18;13;17;13;16;17;15;15;7;5;10
8;17;23;13;10;20;16;19;16;18;13;17;13;16;17;14;15;7;6
9;16;16;24;12;10;19;15;19;15;18;13;17;13;16;17;14;15;7
10;18;17;16;23;12;10;19;15;19;15;18;13;17;13;16;16;14;15
11;27;18;17;16;21;12;10;19;15;19;15;19;12;17;13;16;16;15
12;27;27;17;17;15;21;12;10;19;15;19;15;19;12;16;13;16;16
13;16;27;27;17;17;15;21;12;10;19;15;19;15;19;12;16;13;16
14;21;16;27;27;17;17;16;19;12;10;19;16;19;16;19;12;16;12
15;25;21;15;29;26;17;16;16;20;14;11;18;16;20;16;19;12;18
16;21;25;20;15;30;27;17;16;16;20;15;11;18;16;20;16;18;12
17;23;21;24;20;16;31;28;17;15;16;20;15;11;18;16;20;16;19
18;23;23;20;24;20;16;31;27;16;15;16;20;13;12;18;16;19;16
19;18;23;21;19;23;20;18;29;27;16;16;15;20;14;12;18;16;18
20;17;17;20;21;19;22;20;16;28;28;16;16;15;20;14;12;17;16
21;21;17;18;20;21;18;24;19;15;28;29;16;15;16;19;16;12;16
22;27;21;18;17;20;21;20;24;15;16;29;28;16;16;17;19;15;12
23;27;26;21;15;16;18;22;19;22;15;19;28;29;15;15;17;19;14
24;29;28;25;20;14;15;16;23;17;22;14;19;27;26;13;14;17;19
25;28;27;25;23;19;15;20;15;20;21;22;14;17;31;25;15;14;16
26;26;30;28;22;23;19;15;19;14;18;21;21;14;16;27;24;16;15
27;37;25;31;30;20;23;19;14;20;14;16;20;21;14;16;26;22;15
28;26;36;23;29;29;19;24;20;13;19;14;16;22;21;15;16;23;20
29;42;26;37;22;27;27;21;23;19;13;16;14;17;21;18;13;14;23
30;22;42;24;31;21;27;26;21;25;17;12;16;14;16;18;15;12;15
31;29;19;42;23;30;21;27;27;19;24;17;10;17;11;11;19;14;11
32;17;27;19;38;25;29;22;27;29;19;22;16;11;18;12;9;17;15
33;29;20;22;16;38;21;27;23;27;27;22;19;16;11;17;13;9;19
34;41;25;18;19;17;37;17;27;24;25;25;20;20;19;11;17;13;11
35;27;39;25;16;21;14;35;19;26;21;24;26;18;19;19;11;17;13
36;21;27;40;24;18;23;15;33;20;26;19;25;25;17;18;20;12;18
37;38;20;27;43;25;17;24;14;32;19;26;19;24;25;17;17;20;11
38;35;34;18;27;43;24;16;23;17;32;16;26;21;24;25;15;16;17
39;28;30;34;19;26;42;25;16;22;19;33;17;27;20;24;28;15;17
40;21;30;30;33;19;26;44;25;16;23;21;34;16;25;20;24;26;14
41;20;21;30;31;31;19;25;43;25;17;25;21;34;16;24;21;23;25
42;26;18;21;30;31;31;19;24;42;26;16;25;21;34;18;23;21;23
43;22;25;15;21;30;31;32;19;24;42;26;17;25;20;34;18;26;20
44;27;22;23;16;20;30;31;33;19;26;42;23;17;22;20;35;18;26
45;23;27;22;21;16;20;30;31;33;19;26;41;24;20;22;16;35;18
46;22;23;27;22;20;16;20;30;32;34;19;24;41;23;21;21;16;35
47;21;22;22;27;21;19;16;21;30;30;34;17;24;40;23;21;21;16
48;31;20;22;19;27;21;18;17;21;33;29;33;18;24;41;23;20;22
49;22;29;21;21;19;27;23;20;17;23;34;30;31;18;25;41;23;20
50;25;22;31;19;21;20;27;22;21;17;23;34;29;31;17;25;41;23
51;25;25;24;31;19;21;20;27;22;20;17;23;34;30;31;17;24;41
52;15;25;25;24;30;20;23;22;27;22;21;16;21;34;30;31;16;23
53;25;14;25;23;24;29;20;22;20;27;22;20;16;22;34;31;31;17
54;14;25;14;25;22;23;28;21;22;20;26;22;21;16;22;34;31;30
55;25;14;25;13;25;20;23;29;18;21;19;27;23;22;16;22;34;31
56;18;26;15;26;15;25;22;21;27;19;21;20;27;22;22;16;22;34
57;20;18;24;15;26;14;26;22;21;29;18;21;21;28;19;22;16;20
58;15;20;18;24;15;26;14;24;22;19;29;17;21;22;27;19;22;16
59;19;15;20;18;24;13;26;14;24;25;18;28;17;22;21;27;18;22
60;14;18;15;20;19;23;13;25;14;24;25;18;28;17;23;21;27;18
61;28;13;18;15;20;19;23;15;25;16;23;24;18;28;14;25;21;27
62;28;27;13;18;15;20;18;20;15;24;17;23;24;18;28;14;23;19
63;20;28;27;12;18;15;20;18;20;14;26;17;23;24;18;28;14;23
64;27;20;26;26;12;17;16;20;16;20;14;24;16;22;24;17;28;13
65;25;27;20;26;25;14;17;17;20;17;19;15;22;16;22;24;16;27
66;25;24;27;19;24;25;13;16;17;20;17;19;15;22;17;22;24;16
67;21;23;23;27;20;23;22;13;16;17;19;16;16;15;22;17;23;23
68;32;21;22;21;26;20;23;23;12;16;16;20;17;16;15;21;17;22
69;19;32;21;22;21;26;20;23;23;12;17;16;20;16;16;14;21;18
70;27;20;31;19;20;21;25;20;23;23;12;16;17;20;15;16;14;20
71;28;26;19;29;19;19;21;21;18;21;21;12;16;16;20;15;15;14
72;25;26;27;19;28;17;19;21;21;18;21;21;12;16;16;20;13;15
73;31;25;24;26;18;25;17;18;20;21;18;20;20;12;15;17;19;11
74;23;30;26;24;26;17;25;16;18;20;20;18;20;20;11;15;17;17
75;28;23;30;26;24;25;17;24;16;17;20;20;18;20;19;10;15;15
76;31;27;23;29;27;23;24;17;22;16;18;19;18;17;20;19;9;15
77;25;30;26;23;26;25;22;24;17;21;16;17;19;18;17;20;19;9
78;24;22;29;26;22;24;23;21;22;17;18;16;16;19;18;17;18;19
79;22;19;21;26;25;21;24;22;21;21;15;16;16;16;19;18;17;17
