"Popolazione per età, vista per singola area - Comune: 016132 - Mapello"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Mapello"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;68;67;65;59;66;58;86;72;76;86;85;86;80;75;67;73;74;50
1;74;72;67;61;62;64;62;83;73;76;86;87;87;74;73;63;73;68
2;65;67;76;64;63;64;68;66;83;70;76;87;85;86;74;74;60;69
3;69;69;72;76;65;62;62;63;67;87;67;72;83;79;83;77;76;61
4;60;62;69;72;75;60;60;68;67;67;80;70;79;80;78;80;76;74
5;74;58;61;68;73;76;61;61;65;68;66;80;72;80;85;76;82;78
6;60;71;60;60;65;72;78;63;63;65;63;65;81;66;77;83;79;82
7;53;61;71;58;57;66;73;78;59;70;61;66;67;78;71;78;82;76
8;66;54;62;69;57;58;67;77;79;59;70;63;64;71;83;69;79;82
9;57;66;53;64;71;55;57;65;74;83;58;72;60;60;69;82;68;80
10;54;59;66;54;66;70;54;56;69;72;83;57;71;59;61;70;83;68
11;55;53;55;64;54;69;70;54;56;69;75;85;60;69;60;63;69;82
12;46;54;54;55;61;57;66;71;53;55;68;75;85;59;67;58;62;69
13;56;47;51;54;56;61;54;66;71;56;55;68;81;84;59;64;58;61
14;62;58;47;52;53;57;61;57;61;69;55;56;66;79;87;58;65;58
15;53;63;58;51;50;56;58;64;59;60;72;57;59;64;79;82;60;61
16;58;52;58;57;52;50;58;56;63;57;61;68;59;60;67;80;81;61
17;52;57;51;60;60;53;52;59;58;64;56;61;71;62;62;70;76;74
18;67;54;54;54;60;61;49;53;59;60;63;57;63;74;58;61;71;74
19;61;69;56;55;55;62;61;51;54;62;61;62;57;62;72;56;64;74
20;63;63;69;54;59;52;61;60;50;56;63;62;63;55;58;70;56;61
21;58;67;62;76;52;60;62;66;62;51;57;64;64;62;57;60;69;53
22;58;56;71;62;76;52;67;69;70;64;56;61;65;63;63;58;66;68
23;70;59;63;68;68;82;58;68;63;76;68;57;68;67;62;68;59;68
24;75;76;61;69;76;65;76;60;72;66;80;77;67;77;67;61;69;61
25;78;72;76;69;70;76;73;86;61;72;67;80;83;66;76;70;64;74
26;97;87;75;80;69;65;81;76;89;67;74;67;82;80;63;82;75;64
27;82;100;90;77;85;72;60;83;75;92;67;82;79;80;83;68;81;81
28;95;93;102;84;81;86;80;67;96;78;92;84;87;77;72;84;60;83
29;91;100;96;111;93;87;100;81;76;97;74;85;93;93;77;72;81;58
30;106;101;103;97;110;101;89;100;83;87;108;82;91;91;90;80;74;79
31;86;114;105;97;96;111;106;94;99;91;85;106;92;92;91;99;78;77
32;105;90;118;111;98;102;112;107;93;104;92;87;107;92;93;93;95;81
33;113;103;85;116;113;107;108;107;104;91;108;100;90;103;91;97;94;90
34;124;105;101;83;116;120;106;110;112;109;94;117;100;98;106;89;90;97
35;127;117;108;102;87;118;120;107;112;120;108;101;128;101;100;103;90;94
36;103;133;111;104;102;90;111;124;102;112;121;116;104;123;101;97;97;88
37;94;105;139;110;107;105;90;110;127;113;112;115;122;109;120;101;89;93
38;121;100;101;138;107;102;102;95;105;125;110;115;113;118;109;116;98;91
39;106;125;96;97;143;102;110;102;98;105;131;110;116;113;115;101;115;97
40;98;110;120;102;95;140;105;114;105;102;105;129;108;113;114;116;96;105
41;94;92;109;121;100;98;134;105;114;110;102;112;132;105;111;113;117;98
42;102;97;87;109;120;101;99;136;109;113;110;104;115;128;111;114;118;123
43;72;98;92;90;110;122;102;100;136;109;116;115;106;108;133;111;115;122
44;88;70;97;90;90;113;122;103;101;137;108;119;119;102;104;128;112;114
45;64;91;69;96;91;90;112;125;102;102;136;103;118;119;104;102;129;107
46;68;59;92;69;94;89;94;111;122;105;105;137;106;119;113;104;101;128
47;76;68;58;95;66;92;91;95;113;119;106;104;140;108;117;110;104;103
48;78;78;69;62;94;66;92;93;94;114;119;107;103;143;109;112;106;97
49;70;79;83;73;65;93;71;93;92;97;109;120;107;104;146;108;113;103
50;79;69;78;83;73;66;91;73;93;97;96;107;125;109;103;145;107;112
51;78;79;72;75;81;74;65;93;75;98;95;97;112;116;108;104;146;104
52;67;83;80;72;74;81;75;67;93;76;100;95;99;113;114;107;105;140
53;79;67;87;82;72;75;77;74;66;92;76;100;94;100;113;114;106;104
54;73;79;66;90;76;72;73;78;73;67;93;78;102;95;100;111;113;105
55;66;75;79;69;89;74;74;72;80;75;69;96;75;101;98;100;110;113
56;55;67;76;81;67;88;75;72;72;79;75;69;97;72;102;96;102;111
57;66;53;69;78;81;66;87;77;73;68;77;77;69;101;72;100;95;100
58;69;65;51;67;78;78;68;85;77;72;70;76;76;67;99;72;99;94
59;61;70;65;50;66;77;77;69;81;76;75;72;76;74;65;99;70;98
60;79;57;70;66;50;66;78;79;69;79;71;76;76;74;75;71;94;72
61;60;77;59;70;64;51;63;80;79;69;81;68;76;76;76;74;71;93
62;60;60;77;57;72;62;51;70;77;79;71;85;69;76;74;76;71;70
63;71;62;60;74;57;75;63;50;69;74;77;69;84;69;78;72;80;68
64;59;70;64;58;69;54;77;65;49;72;75;77;68;83;68;77;72;79
65;60;58;66;62;55;71;52;73;65;50;72;74;77;67;85;66;78;71
66;36;55;56;66;60;52;68;53;74;66;50;70;73;77;67;84;65;79
67;56;36;52;54;66;58;51;68;52;74;63;52;70;75;77;67;82;64
68;63;58;34;52;55;63;61;47;65;50;74;62;52;69;74;74;67;78
69;43;60;53;34;52;53;61;59;47;65;50;71;60;52;69;72;70;68
70;44;42;55;54;32;51;53;61;58;46;62;51;70;60;51;68;72;70
71;53;41;42;53;54;32;52;54;58;59;45;61;52;69;58;52;64;69
72;44;52;40;40;52;54;33;53;56;58;59;45;61;48;68;57;53;63
73;33;45;48;40;40;52;54;33;53;56;54;58;44;61;48;66;55;51
74;30;31;44;46;39;40;51;52;31;53;56;51;59;44;61;48;66;54
75;21;30;31;44;43;41;40;51;53;31;48;55;51;58;43;59;46;65
76;27;21;31;31;44;42;40;36;48;50;30;45;52;50;56;43;58;46
77;33;27;20;31;30;40;41;40;36;48;49;29;44;50;48;53;42;57
78;32;32;27;21;30;30;40;41;42;35;47;49;28;43;47;48;50;40
79;12;31;30;26;21;26;30;38;41;40;32;46;47;28;42;46;48;51
80;22;12;32;26;24;20;26;29;32;39;40;31;43;47;25;41;44;47
81;9;22;13;30;24;21;20;26;27;30;36;38;30;41;41;23;39;40
82;15;9;22;13;27;22;20;20;24;27;29;33;37;29;37;38;22;37
83;9;15;9;21;11;26;20;17;20;22;28;28;32;35;28;34;35;19
84;18;8;14;10;21;11;22;16;17;16;21;27;24;31;33;27;32;30
85;8;16;5;13;10;17;11;17;17;19;15;19;24;23;28;31;26;33
86;11;6;15;5;9;7;15;11;15;15;16;14;16;22;22;26;28;24
87;4;10;6;14;3;8;7;14;10;12;12;15;11;13;21;16;23;27
88;9;4;11;6;10;3;7;6;10;9;12;11;13;9;12;17;14;21
89;5;8;2;8;5;10;3;6;6;9;7;11;8;11;8;10;16;12
90;3;5;8;2;6;4;7;3;5;6;9;6;10;6;7;6;10;15
91;3;3;3;7;2;6;2;6;2;4;3;6;5;7;4;5;5;9
92;3;4;2;3;6;2;5;2;6;3;3;3;4;3;7;3;3;4
93;1;3;4;2;3;6;1;3;1;5;2;2;5;4;3;7;3;2
94;3;1;3;2;2;2;6;1;2;1;3;2;1;3;4;2;4;3
95;1;1;1;2;1;1;2;3;1;1;0;2;0;1;2;4;2;1
96;0;1;1;1;2;1;1;0;3;1;1;0;1;0;0;0;4;1
97;2;0;1;1;1;2;1;1;0;2;1;1;0;1;0;0;0;3
98;0;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0
99;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0
100 e oltre;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;2;1
Totale;5607;5702;5749;5813;5865;5925;6049;6176;6252;6416;6475;6624;6801;6793;6810;6816;6818;6778
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;34;32;34;31;42;32;43;36;35;50;52;50;43;42;34;33;38;26
1;32;35;34;33;32;39;31;41;34;34;50;53;51;39;40;34;31;33
2;34;28;36;33;36;31;39;36;40;32;36;47;52;52;39;38;33;31
3;41;39;30;36;31;37;31;35;37;40;29;33;47;48;50;43;40;36
4;28;37;39;28;37;28;36;34;40;37;38;30;34;44;46;50;42;41
5;36;27;35;38;28;39;30;33;30;42;35;39;31;35;46;44;50;44
6;33;34;30;34;36;30;40;33;36;30;39;34;39;29;34;44;48;50
7;21;33;35;30;30;37;31;39;32;38;29;42;33;39;32;37;45;46
8;29;23;34;33;28;28;39;34;39;33;39;29;38;36;39;32;40;46
9;31;29;21;38;34;27;28;37;33;44;32;38;28;34;34;39;31;39
10;30;32;30;21;39;34;27;27;39;32;42;31;38;27;34;34;40;33
11;32;30;29;28;22;40;35;27;27;39;32;42;31;36;28;36;34;39
12;21;31;30;28;28;24;40;34;27;27;37;32;42;31;34;28;35;34
