"Popolazione per età, vista per singola area - Comune: 065129 - Sant'Arsenio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sant'Arsenio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;25;25;30;19;22;29;26;15;25;14;21;27;27;21;22;12;21
1;21;24;24;25;30;20;18;32;26;16;24;16;21;27;26;20;20;9
2;30;23;26;27;25;30;22;17;34;28;15;24;14;20;28;28;20;25
3;19;29;23;26;31;26;31;20;17;35;26;17;25;15;22;28;28;19
4;25;18;29;27;28;31;23;32;21;17;37;26;16;25;16;22;30;30
5;22;27;17;29;27;29;31;25;33;23;19;37;28;16;25;15;24;29
6;23;23;27;17;30;27;29;29;27;33;24;20;37;28;17;25;17;24
7;22;23;22;28;17;34;27;31;32;29;33;24;20;37;30;17;27;18
8;25;22;25;24;28;18;33;27;30;32;30;35;24;20;37;29;19;24
9;24;27;20;25;24;28;19;33;27;30;33;30;35;27;21;37;29;19
10;31;24;27;22;26;25;28;21;31;29;30;35;29;35;27;21;39;29
11;21;33;25;26;23;26;25;28;21;34;29;29;35;31;35;27;21;39
12;24;21;32;24;27;24;25;24;28;21;33;30;28;36;31;34;27;22
13;33;23;21;31;24;27;24;25;26;28;21;34;26;27;36;31;35;27
14;19;33;23;21;28;25;28;25;23;26;28;22;33;26;29;35;32;35
15;30;19;33;24;21;30;25;27;25;25;26;30;22;33;26;31;36;33
16;33;30;20;34;23;22;30;26;28;26;24;27;29;24;33;27;32;36
17;43;33;30;20;34;23;21;32;25;30;26;27;27;29;24;32;28;31
18;32;43;33;31;21;34;24;24;32;26;29;25;26;29;29;24;33;29
19;38;32;44;34;30;20;34;25;24;33;25;29;24;28;28;30;25;32
20;29;38;32;44;34;30;20;35;24;22;32;25;31;24;29;28;31;23
21;36;27;39;33;43;34;29;19;35;24;23;33;26;31;24;29;28;31
22;32;35;27;39;34;46;38;29;20;37;25;26;35;26;33;23;29;27
23;28;36;33;25;40;37;44;38;29;20;38;27;24;37;25;33;23;26
24;36;30;37;36;27;42;37;46;39;31;20;37;32;23;38;26;30;23
25;30;33;29;33;34;25;43;36;45;39;33;22;38;29;24;38;26;29
26;40;32;30;30;35;32;25;39;35;44;38;34;19;40;31;27;35;27
27;41;37;32;30;28;32;28;25;40;35;40;35;33;20;40;32;23;30
28;36;40;38;36;35;28;31;30;27;38;41;39;32;30;25;40;29;23
29;39;39;43;38;40;32;31;34;33;28;36;41;39;30;31;24;39;25
30;40;40;37;44;35;38;29;35;32;32;31;35;39;38;27;33;25;40
31;37;43;39;39;46;37;39;29;31;31;32;34;31;35;42;27;32;25
32;35;37;43;39;34;45;39;37;31;33;28;32;32;35;35;37;29;33
33;34;35;36;38;35;38;44;38;41;34;34;27;30;34;35;34;38;27
34;45;34;37;34;43;39;37;39;43;44;36;35;29;29;33;33;35;37
35;39;47;32;38;35;44;40;39;41;44;44;35;36;29;29;33;34;30
36;34;40;43;36;42;37;45;41;38;42;40;40;34;37;29;30;28;31
37;33;34;35;45;36;42;36;47;45;41;43;39;38;34;38;30;34;27
38;41;33;35;34;42;42;44;40;43;45;41;44;36;40;36;35;31;35
39;36;38;36;33;35;43;42;43;41;43;41;42;41;40;42;35;36;33
40;30;35;37;34;37;38;45;45;43;39;40;42;44;41;46;41;35;40
41;51;29;33;37;34;38;38;46;45;48;39;42;43;45;42;45;45;31
42;43;53;31;33;36;34;40;38;44;45;46;38;39;45;42;41;49;45
43;33;44;51;33;33;37;35;41;38;47;40;48;36;41;46;40;43;49
44;29;32;43;52;34;36;37;35;40;40;46;37;49;36;41;46;39;44
45;21;26;32;42;52;35;37;36;36;38;39;47;37;49;37;40;48;38
46;39;21;26;33;42;54;36;40;37;41;38;40;48;39;49;37;39;46
47;39;37;20;26;35;42;53;37;40;37;42;40;41;46;41;48;38;40
48;34;36;37;21;27;33;42;54;36;41;38;43;43;41;49;40;50;41
49;31;33;37;37;20;29;33;42;51;35;41;37;43;41;40;49;40;50
50;39;31;33;37;36;20;28;37;42;49;36;42;38;45;41;40;49;42
51;43;39;30;34;37;35;20;29;39;42;49;35;40;38;45;41;40;47
52;45;42;38;30;34;37;34;20;29;39;40;50;37;39;35;44;41;42
53;37;46;42;38;30;35;37;33;21;29;39;41;51;36;40;35;44;41
54;34;40;46;41;38;31;35;36;34;21;29;39;42;50;36;40;36;43
55;22;33;40;47;39;38;32;36;37;35;20;28;38;42;50;39;42;37
56;23;22;32;40;47;41;38;34;37;36;34;19;29;39;42;50;39;42
57;23;21;22;31;41;49;43;40;33;37;37;34;19;29;40;42;49;39
58;25;25;21;21;31;40;49;44;41;33;37;36;34;19;31;38;42;48
59;22;25;23;19;20;32;40;49;42;40;33;36;35;34;19;30;36;43
60;24;21;25;23;19;20;31;39;47;42;38;33;37;36;37;19;30;36
61;30;23;21;24;23;21;21;31;39;45;41;38;33;40;36;37;19;31
62;28;30;23;21;24;23;23;19;30;39;44;41;38;31;40;33;35;19
63;33;29;32;23;20;23;23;22;20;31;37;46;41;38;32;40;33;35
64;26;35;29;31;22;20;22;23;23;19;31;36;49;41;39;33;38;33
65;17;25;35;30;32;22;21;22;23;22;19;31;38;48;42;37;33;38
66;27;17;24;34;31;32;21;21;22;22;21;20;30;35;48;40;37;33
67;36;26;18;23;34;33;32;22;21;24;22;19;19;30;35;48;35;38
68;50;33;26;18;23;32;33;35;21;21;25;23;17;20;29;36;47;35
69;33;50;30;25;18;23;33;32;35;22;21;25;22;17;21;30;36;45
70;34;34;46;30;26;18;22;32;32;35;19;20;24;23;17;21;30;35
71;33;35;32;45;30;28;19;19;33;33;33;19;20;24;23;17;21;30
72;41;34;35;33;41;33;28;16;18;33;33;30;18;23;23;23;17;21
73;36;39;32;32;32;40;33;26;17;18;32;34;30;18;24;22;23;17
74;37;35;39;32;29;33;37;32;24;17;16;32;34;29;18;24;22;22
75;29;36;35;38;32;28;33;34;30;22;17;16;32;32;30;18;26;21
76;30;28;27;34;38;31;26;33;33;27;21;15;17;31;32;29;17;24
77;33;29;26;25;29;35;30;26;32;32;26;21;15;16;29;34;29;17
78;25;34;28;27;23;30;33;28;27;31;28;25;20;15;16;26;32;27
79;26;24;33;26;25;24;29;32;27;21;28;27;25;19;15;17;26;31
80;25;25;24;31;26;24;22;27;31;26;19;26;26;24;18;14;17;26
81;20;25;23;23;28;22;25;23;25;26;25;18;25;24;23;15;13;16
82;17;16;24;20;22;26;21;23;23;23;25;23;18;27;22;23;15;13
83;12;14;15;23;21;21;22;19;21;24;22;22;22;18;25;20;21;15
84;6;12;11;13;21;21;21;22;19;18;23;19;20;21;14;23;20;21
85;11;6;13;11;13;19;22;22;20;14;16;21;19;17;17;14;20;20
86;18;7;5;12;10;11;15;21;20;20;12;15;17;18;16;16;14;18
87;14;16;7;6;11;7;10;13;16;17;20;12;13;17;19;16;16;13
88;12;12;15;7;6;9;6;10;9;16;17;17;12;14;15;16;14;13
89;10;11;10;11;7;6;10;5;7;8;15;17;15;12;12;13;15;12
90;7;9;12;8;9;6;6;10;5;7;7;10;16;15;11;9;12;15
