"Popolazione per età, vista per singola area - Comune: 076039 - Lagonegro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Lagonegro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;49;63;40;44;40;37;31;45;48;32;32;46;36;32;45;25;35;31
1;59;52;66;40;43;42;38;31;43;47;34;35;48;35;33;40;25;32
2;46;58;54;65;39;43;43;37;31;45;46;38;34;47;37;34;41;23
3;56;48;59;54;64;40;43;46;35;32;46;46;37;34;47;36;36;41
4;52;53;49;59;52;67;40;44;45;35;33;46;44;36;34;46;36;36
5;47;51;55;49;60;51;67;41;43;43;35;33;47;44;34;31;48;35
6;60;47;49;55;51;61;51;67;46;42;44;34;33;44;45;35;31;45
7;62;60;47;48;53;53;61;51;66;46;42;45;33;32;44;43;35;30
8;62;60;62;48;45;53;51;62;52;63;45;42;45;32;31;43;43;34
9;83;62;65;62;48;46;53;50;62;52;63;46;44;45;32;32;42;44
10;71;82;64;63;62;47;47;55;48;61;50;61;44;43;47;32;32;42
11;69;71;83;65;63;62;47;47;55;46;59;51;62;43;43;46;32;33
12;60;71;71;84;63;63;62;48;48;54;46;61;50;61;42;43;45;32
13;66;62;71;71;85;63;63;62;50;48;55;46;61;50;61;41;43;45
14;76;63;62;71;71;84;64;63;62;50;49;55;47;59;48;62;42;41
15;75;77;63;63;72;71;84;65;64;62;50;50;55;46;59;49;60;42
16;70;76;78;65;63;70;73;84;65;64;62;49;50;55;46;61;49;59
17;90;69;76;79;66;63;70;72;84;66;64;62;50;50;55;45;59;48
18;81;91;68;76;81;66;62;68;73;87;66;63;61;50;50;57;45;58
19;96;79;91;67;75;80;65;61;70;73;86;65;62;59;50;49;53;45
20;83;96;79;88;65;77;80;65;60;70;74;86;64;62;58;47;50;53
21;67;82;95;79;86;65;75;80;66;62;70;74;86;64;62;60;47;49
22;80;66;83;95;79;86;64;76;79;67;62;71;74;84;62;61;58;47
23;90;77;67;84;94;82;89;67;77;78;67;65;68;68;84;63;61;57
24;87;91;77;67;84;93;82;89;65;77;77;69;64;70;68;85;61;59
25;94;84;93;77;64;85;93;81;92;66;75;74;68;66;71;63;81;59
26;91;93;86;91;75;64;81;93;74;87;64;74;78;67;66;68;63;79
27;77;89;99;86;89;73;63;75;92;69;87;65;74;83;67;63;63;66
28;90;76;92;96;83;91;70;64;72;89;64;91;64;74;80;64;55;58
29;101;83;72;93;93;81;89;69;60;72;86;65;92;60;75;76;64;55
30;94;98;86;77;92;96;79;89;69;57;70;83;65;88;61;68;73;63
31;102;98;96;85;74;89;97;76;84;65;59;66;81;63;87;58;71;70
32;97;93;94;85;84;70;85;96;75;82;65;58;62;78;62;84;57;68
33;109;97;94;82;84;83;71;85;92;75;76;63;61;58;75;61;81;52
34;78;103;96;87;80;78;74;64;82;91;75;71;66;62;58;71;63;80
35;103;80;102;91;78;80;79;76;62;86;87;71;74;60;61;57;71;61
36;101;100;78;100;88;74;82;74;70;59;86;87;70;74;58;58;56;70
37;95;100;97;72;101;88;77;77;74;72;59;86;82;72;71;58;58;52
38;93;96;102;91;70;98;84;78;79;75;72;56;83;80;68;71;55;57
39;87;95;97;103;90;72;97;84;80;80;73;71;56;84;79;67;73;56
40;90;87;97;95;103;89;77;95;83;79;80;75;66;52;81;77;65;70
41;96;90;87;97;97;101;89;78;96;78;80;83;75;67;52;76;74;62
42;91;99;93;88;95;97;97;94;75;96;75;78;85;72;68;52;76;75
43;91;88;97;94;87;95;100;95;91;75;95;77;79;85;73;66;52;74
44;96;89;90;96;94;87;96;99;96;92;74;91;79;73;84;73;68;51
45;84;95;89;88;95;97;88;96;99;97;90;74;90;77;71;85;73;67
46;82;85;92;91;87;92;97;90;98;100;97;86;75;90;77;71;81;72
47;81;81;83;93;89;87;93;93;90;99;100;96;85;76;92;76;71;81
48;80;82;80;86;95;89;87;93;93;89;100;97;94;87;78;91;72;71
49;80;80;80;82;84;97;91;87;93;92;88;102;97;93;84;77;87;72
50;83;80;79;79;82;86;97;92;87;93;92;86;102;99;92;85;77;86
51;84;82;81;78;81;81;87;95;91;87;93;92;84;102;100;92;84;77
52;87;82;82;81;80;81;81;89;91;92;88;90;92;84;99;98;91;86
53;81;87;81;80;78;81;81;83;87;88;93;84;89;90;86;96;97;86
