"Popolazione per età, vista per singola area - Comune: 019063 - Olmeneta"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Olmeneta"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;4;5;4;6;15;8;8;7;12;6;10;4;4;7;3;5;3;6
1;5;5;4;6;6;15;8;8;7;12;6;10;5;4;5;5;6;3
2;4;6;4;5;6;6;14;8;8;7;12;8;10;5;4;6;5;6
3;9;3;7;4;3;6;7;14;6;7;7;14;8;12;6;4;6;5
4;4;10;3;7;4;7;5;7;14;6;7;8;15;8;11;6;5;7
5;13;4;10;3;6;4;8;4;6;14;7;7;7;15;6;11;6;5
6;12;12;4;12;3;6;4;9;5;6;14;6;7;9;13;4;10;6
7;11;13;12;5;12;3;7;4;8;5;6;14;6;7;7;14;4;10
8;7;11;13;11;5;11;3;7;4;8;6;6;13;6;7;7;15;6
9;13;7;12;13;11;4;11;3;7;4;8;5;6;13;6;7;8;14
10;6;13;7;14;12;12;6;11;6;6;4;8;5;6;14;7;7;8
11;17;6;13;7;14;12;12;6;11;5;6;4;8;5;4;14;7;7
12;6;18;6;13;7;14;11;12;4;11;5;7;4;8;5;5;17;6
13;7;6;18;6;14;7;14;11;12;4;11;5;10;6;8;5;6;16
14;11;7;5;17;6;14;7;13;11;12;4;11;5;10;5;8;5;5
15;7;12;7;5;17;6;14;7;13;11;12;4;11;5;9;5;8;5
16;9;7;12;7;5;18;6;14;7;13;11;13;4;11;5;8;5;7
17;7;9;7;11;8;5;18;6;13;7;12;11;13;4;11;5;8;5
18;6;7;9;7;11;8;5;18;6;13;8;12;11;13;4;11;5;8
19;13;6;7;9;6;11;8;5;18;6;14;8;12;10;13;4;11;7
20;8;11;6;6;9;6;11;8;5;18;6;14;8;12;10;13;4;11
21;6;9;11;6;7;9;7;10;6;6;19;6;11;8;11;10;12;4
22;10;4;8;11;7;5;10;7;12;6;6;20;7;11;8;11;10;12
23;12;10;6;8;11;8;7;11;8;13;7;5;19;7;12;8;10;11
24;7;13;9;7;8;9;8;9;8;7;14;8;6;18;8;11;8;9
25;11;8;11;11;7;9;11;8;8;9;7;15;8;6;19;5;12;8
26;10;11;7;12;11;6;9;10;8;8;9;8;15;9;6;16;5;13
27;16;11;11;10;14;13;7;10;11;8;8;9;7;13;9;5;15;5
28;14;15;12;15;10;14;14;7;11;12;7;7;7;4;11;7;6;17
29;11;14;17;12;14;8;13;14;6;14;15;7;6;7;4;12;7;6
30;14;12;14;17;12;18;11;13;15;8;14;13;8;8;6;6;12;7
31;13;15;11;14;17;14;15;11;10;14;9;17;12;8;5;4;6;11
32;13;13;13;11;18;16;14;15;11;9;15;10;20;12;7;6;5;6
33;12;15;11;16;11;18;17;13;16;11;10;14;9;22;10;6;7;6
34;12;11;16;11;14;12;18;16;12;13;11;10;16;9;15;11;8;8
35;17;12;9;16;13;14;14;19;17;10;14;13;11;15;8;15;13;9
36;17;17;12;10;15;15;13;14;19;17;10;14;14;11;15;8;17;13
37;14;17;17;13;9;16;15;14;11;18;17;11;15;14;10;17;9;16
38;15;13;17;15;13;9;16;15;17;11;18;19;12;15;13;10;18;8
39;25;15;13;16;15;13;10;14;14;20;14;19;20;13;13;10;8;18
40;17;26;14;12;16;15;12;10;15;14;19;13;22;19;13;16;9;8
41;20;17;27;17;12;18;15;12;13;13;13;19;13;23;15;14;18;10
42;13;21;17;25;17;13;19;15;12;13;14;14;18;14;19;15;14;16
43;12;14;22;17;27;17;14;18;15;12;13;17;14;20;13;18;14;13
44;13;13;14;22;17;29;17;14;18;15;13;15;15;15;19;13;18;14
45;18;14;13;15;23;15;29;16;14;18;15;12;13;15;16;19;12;17
46;10;16;14;12;15;23;16;28;16;14;19;15;12;12;15;16;17;13
47;12;10;15;13;13;14;23;17;28;18;15;20;15;12;11;15;16;15
48;10;12;10;16;14;15;14;23;18;26;18;16;19;16;12;11;15;14
49;11;10;12;11;16;13;15;14;23;18;27;18;17;19;16;12;11;15
50;10;10;10;12;11;17;13;15;14;22;17;27;17;14;20;17;12;11
51;15;7;10;10;12;11;18;14;16;13;23;17;27;17;14;20;17;12
52;15;15;7;10;10;12;11;18;13;16;13;23;18;28;17;13;19;16
53;19;15;16;7;10;10;12;10;19;12;17;13;24;18;28;17;14;19
54;16;20;17;15;8;10;10;12;10;19;11;17;13;24;18;26;17;15
55;12;16;20;19;15;8;11;9;12;10;19;11;17;13;24;18;25;18
56;12;12;16;19;17;15;7;11;9;12;10;17;13;17;13;23;19;24
57;7;13;12;16;19;17;16;7;11;10;12;10;17;12;17;13;23;18
58;14;7;13;11;15;19;17;15;7;10;10;11;10;18;12;16;14;23
59;6;14;7;12;10;15;19;17;14;7;10;10;12;10;17;12;12;13
60;12;6;14;7;12;13;15;20;17;14;7;9;10;13;10;17;12;12
61;13;12;6;13;8;13;13;15;20;17;15;7;9;10;13;9;17;12
62;8;13;12;6;12;8;14;13;15;18;17;14;7;9;10;13;9;17
63;8;7;13;12;7;11;8;14;13;15;17;16;13;6;9;10;13;9
64;6;8;7;13;12;7;11;8;14;14;15;16;15;13;7;9;11;13
65;9;6;8;8;11;11;7;11;8;14;13;15;16;15;13;6;11;11
66;22;9;6;9;7;11;11;7;11;7;14;12;15;16;15;13;6;11
67;12;22;9;7;8;6;10;10;7;11;5;14;11;14;15;15;14;6
68;13;12;22;9;7;7;6;10;10;7;10;5;14;10;14;14;15;14
69;12;12;11;22;9;7;7;6;10;10;7;10;5;13;10;13;14;15
70;11;12;12;10;20;9;7;6;5;10;10;8;10;5;13;10;13;14
71;10;8;11;11;10;18;8;7;6;5;9;10;6;10;5;13;11;13
72;13;10;8;11;11;10;18;8;7;6;5;9;10;6;10;5;13;11
73;11;13;10;9;11;11;10;18;8;6;6;5;9;10;6;10;5;13
74;8;11;13;10;8;11;10;9;18;8;6;6;5;9;10;6;10;5
75;10;8;10;13;10;8;10;11;9;18;8;6;6;5;9;10;6;10
76;5;10;8;9;13;10;8;10;9;9;18;6;6;6;5;9;9;6
77;6;3;10;8;8;13;10;8;10;7;9;18;6;6;6;5;9;9
78;8;6;3;10;8;8;13;10;8;8;7;9;16;6;5;6;3;8
