"Popolazione per età, vista per singola area - Comune: 057039 - Montasola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montasola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;4;5;2;5;4;7;6;4;5;5;3;1;3;4;1;1;0
1;1;1;4;5;3;4;4;7;6;3;5;5;3;1;3;4;1;2
2;2;1;0;3;5;3;4;4;9;4;3;6;3;2;1;3;5;1
3;2;2;5;0;2;4;4;4;4;8;3;3;6;3;2;1;3;5
4;4;2;2;5;0;2;3;4;6;4;9;3;3;6;3;2;1;3
5;0;4;2;2;5;0;2;4;4;5;3;9;3;3;5;3;2;1
6;1;0;4;2;2;4;0;2;4;3;4;3;10;4;3;5;4;2
7;5;1;2;4;2;2;2;1;4;6;3;5;3;8;5;3;5;4
8;2;5;1;1;4;3;2;2;1;4;4;3;5;3;7;5;4;5
9;1;2;5;1;0;4;3;2;3;0;4;5;2;3;3;6;6;4
10;4;1;2;5;1;0;4;3;2;3;0;4;4;1;4;3;6;6
11;1;4;0;2;5;1;0;4;3;2;3;0;4;4;1;4;3;6
12;3;2;4;0;2;5;1;0;5;3;2;3;0;4;4;2;4;3
13;4;3;1;4;0;2;5;1;0;5;3;2;3;0;4;4;2;5
14;2;4;3;1;4;0;2;6;1;1;5;3;1;3;0;5;4;2
15;3;2;4;3;1;4;0;2;6;1;0;5;3;1;3;0;5;5
16;2;2;2;4;4;1;3;0;3;6;1;0;4;3;1;3;0;5
17;1;4;2;2;4;4;1;4;1;2;6;1;0;4;3;1;3;0
18;8;1;3;2;2;3;4;1;3;1;2;6;1;0;4;3;1;3
19;1;8;1;3;2;2;3;4;3;3;1;2;6;1;0;4;3;2
20;7;1;7;1;3;2;2;3;4;1;3;1;2;5;1;0;5;3
21;1;7;1;8;1;2;2;2;5;3;1;4;2;3;5;1;1;5
22;2;2;9;1;8;1;2;2;2;3;5;1;5;2;2;4;1;1
