"Popolazione per età, vista per singola area - Comune: 097052 - Monte Marenzo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Monte Marenzo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;23;23;27;22;26;19;20;17;16;19;14;16;12;18;11;11;11;9
1;19;24;25;25;23;28;20;18;18;15;20;16;18;13;15;12;11;11
2;34;20;25;25;29;24;26;20;17;18;16;19;16;21;12;16;13;12
3;24;34;22;25;24;29;24;27;20;15;19;17;21;12;20;12;16;13
4;29;26;32;23;25;25;27;22;26;18;15;21;18;21;12;17;12;15
5;21;30;25;33;22;25;27;29;22;24;17;16;22;17;20;10;15;10
6;22;21;30;26;33;24;25;27;29;20;22;17;18;22;17;20;12;15
7;33;21;19;30;25;30;21;25;27;29;21;21;17;17;20;18;20;11
8;31;33;21;19;30;27;29;17;26;27;28;21;21;17;16;17;18;21
9;18;29;32;22;19;27;26;29;18;27;28;30;22;21;17;17;16;18
10;17;17;28;32;22;19;27;27;30;18;28;28;30;22;23;17;15;15
11;27;18;20;29;31;22;19;27;27;30;18;27;28;29;21;23;17;15
12;26;26;18;20;29;30;22;19;28;28;31;17;27;27;30;21;22;17
13;29;25;26;18;19;28;32;21;19;28;29;32;15;27;27;32;21;23
14;30;28;25;26;17;19;30;32;23;21;29;30;31;14;27;25;30;21
15;17;30;29;24;26;17;18;30;35;23;21;28;30;30;14;26;24;30
16;21;19;32;27;23;25;16;18;31;35;22;22;28;29;31;14;25;23
17;22;23;18;30;27;22;26;15;18;32;36;24;21;29;28;30;14;26
18;27;22;23;19;32;27;21;26;17;18;33;36;24;21;29;25;28;17
19;21;27;23;21;19;32;27;22;24;18;18;33;35;24;21;31;26;29
20;21;22;27;21;21;19;31;27;24;26;17;18;29;34;24;21;30;26
21;17;17;23;28;19;21;16;29;30;24;26;19;18;29;35;23;23;31
22;26;16;19;21;27;23;19;20;27;31;25;27;15;18;29;33;21;25
23;14;29;18;18;23;24;22;17;19;25;28;25;28;14;18;26;32;23
24;33;13;31;17;18;20;21;19;18;18;23;27;27;25;15;18;25;29
25;24;30;13;28;18;22;20;21;17;19;17;24;29;26;25;17;16;26
26;27;21;30;13;26;16;21;22;20;14;19;18;21;30;25;27;17;14
27;21;28;30;32;14;29;16;21;25;23;14;18;19;22;25;25;25;16
28;27;21;32;28;33;17;30;21;19;25;22;14;16;14;20;23;19;21
29;30;26;25;31;27;34;14;31;21;19;23;21;11;14;16;21;20;21
30;35;30;27;33;36;27;35;14;28;18;21;25;18;12;16;12;20;15
31;38;34;32;30;34;39;27;33;16;26;17;24;23;15;14;16;13;25
32;41;37;38;28;32;28;27;26;31;18;29;17;25;24;14;15;14;12
33;41;44;31;37;33;29;27;24;21;28;20;25;19;24;21;14;15;14
34;40;39;41;30;35;27;28;23;22;22;27;17;26;21;21;23;14;18
35;41;42;38;40;31;36;29;29;20;24;19;29;17;27;21;19;23;14
36;52;40;41;36;39;29;36;29;29;20;24;20;29;15;28;21;20;22
37;45;51;37;42;41;35;29;36;30;29;20;26;19;31;17;26;20;22
38;35;43;47;38;42;36;34;28;33;28;30;21;27;18;32;16;25;17
39;49;38;43;45;38;42;37;32;29;34;30;31;22;25;18;29;15;25
40;30;49;39;44;47;37;41;36;32;29;38;30;30;22;23;18;31;19
41;26;31;54;39;42;49;39;40;36;30;28;38;31;28;23;23;18;28
