"Popolazione per età, vista per singola area - Comune: 058085 - Rocca di Cave"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Rocca di Cave"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;1;3;2;3;3;4;4;6;3;4;5;2;4;1;3;0;2
1;2;1;1;4;1;3;3;4;4;6;3;3;5;2;5;1;2;0
2;4;1;2;1;4;1;2;2;4;4;5;3;2;5;2;4;1;2
3;2;4;2;2;1;4;1;3;3;4;4;4;3;2;5;2;1;0
4;1;2;4;2;3;1;4;1;4;3;4;5;4;3;3;5;2;1
5;3;1;3;3;2;3;1;4;1;5;2;4;5;4;4;3;5;2
6;3;3;1;3;3;1;2;1;3;1;5;2;5;5;4;4;3;4
7;1;4;3;1;3;3;1;2;1;3;1;5;1;5;4;4;3;3
8;4;1;4;3;2;3;3;1;2;1;3;1;6;1;6;4;4;3
9;2;4;1;4;3;2;3;2;1;1;1;3;1;6;1;6;4;4
10;4;2;4;1;3;3;2;3;2;1;1;1;3;1;7;1;6;4
11;2;4;2;4;1;3;3;2;3;2;1;2;1;3;2;6;1;5
12;2;2;4;3;4;1;3;3;2;3;2;1;2;1;3;2;6;1
13;1;2;2;4;3;4;1;3;3;1;3;2;1;2;1;3;2;7
14;2;1;2;2;4;3;4;1;2;3;1;3;2;1;2;1;3;2
15;2;4;1;3;3;2;3;4;1;2;3;1;3;2;1;2;1;3
16;2;3;4;1;2;3;2;3;4;1;2;3;1;3;3;1;2;1
17;6;3;3;4;1;2;3;2;3;4;2;2;3;1;2;3;1;2
18;5;6;3;3;4;3;2;3;2;3;4;2;2;3;1;2;3;1
19;4;5;6;3;3;3;3;2;3;2;2;4;2;2;3;1;2;3
20;3;4;5;6;4;3;2;4;2;3;2;1;4;2;2;3;1;3
21;8;3;5;5;7;2;1;3;4;3;2;2;1;4;2;2;3;1
