"Popolazione per età, vista per singola area - Comune: 079110 - San Mango d'Aquino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Mango d'Aquino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;18;20;9;11;9;11;14;8;12;17;16;16;16;5;10;13;13;10
1;19;17;21;9;11;9;11;14;9;11;17;16;14;16;1;10;13;13
2;13;19;18;21;9;12;10;12;14;10;11;17;15;15;15;1;10;13
3;22;13;19;16;21;9;13;9;11;13;9;11;19;15;13;15;1;10
4;18;19;13;19;17;21;10;12;9;11;13;10;11;20;14;14;14;2
5;25;18;20;15;19;18;21;10;12;9;11;13;10;11;18;14;14;14
6;16;25;16;21;14;19;19;21;10;10;9;11;13;9;11;18;13;14
7;21;15;25;16;21;14;19;19;20;10;10;9;9;14;8;11;18;13
8;18;19;16;23;16;21;14;19;18;19;10;10;8;9;14;8;11;18
9;15;17;18;16;24;16;21;14;20;17;17;10;10;8;9;14;6;11
10;29;16;17;19;14;24;16;22;14;21;17;16;10;10;8;9;14;6
11;29;28;16;17;18;15;24;16;19;15;21;18;16;10;10;8;9;14
12;19;29;26;16;16;18;16;24;12;19;15;21;18;16;10;10;8;9
13;23;19;28;26;16;16;18;16;24;12;19;14;21;18;17;10;10;8
14;27;23;20;28;26;16;16;18;19;23;11;19;14;21;18;17;10;10
15;28;28;23;20;27;26;14;17;17;19;22;11;19;14;21;18;17;10
16;18;29;28;23;20;25;26;12;17;17;20;22;11;19;14;21;18;18
17;33;18;29;28;24;20;23;28;13;18;17;20;22;11;19;14;21;18
18;23;33;18;30;27;24;17;25;28;13;17;17;20;23;11;18;14;19
19;24;22;34;17;32;27;23;17;26;28;13;17;18;20;23;11;16;14
20;27;27;22;34;16;30;27;22;17;26;28;13;17;17;20;23;12;18
21;23;27;26;21;35;15;30;28;25;17;25;28;13;19;17;19;23;10
22;20;23;26;24;20;35;15;30;28;25;17;25;28;13;18;16;18;23
23;24;20;20;25;21;19;33;14;29;28;25;17;24;28;14;19;16;17
24;19;24;20;21;26;22;18;33;17;29;27;26;17;24;27;14;19;15
25;25;19;24;19;21;24;20;17;33;18;28;27;22;18;23;28;14;16
26;28;25;21;23;17;20;22;21;19;31;19;27;27;22;17;23;28;13
27;30;29;24;20;23;19;17;20;23;18;29;18;27;28;21;15;19;28
28;26;32;26;24;22;24;21;14;20;22;19;25;16;27;27;21;15;19
