"Popolazione per età, vista per singola area - Comune: 053024 - Scarlino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Scarlino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;31;28;32;40;29;36;39;50;37;37;28;37;31;29;38;26;37;20
1;20;30;30;36;38;33;38;41;45;39;32;30;35;33;26;35;29;34
2;27;18;26;28;37;37;32;35;41;42;37;37;32;33;32;25;35;31
3;26;29;17;29;27;37;42;29;37;39;36;38;36;29;35;25;26;36
4;24;25;27;18;29;29;36;42;30;37;40;38;37;35;27;34;26;28
5;20;25;24;26;18;29;33;38;41;32;32;40;38;37;34;29;34;26
6;14;19;28;27;25;20;29;37;40;40;32;32;34;38;39;34;28;32
7;19;12;21;27;29;24;22;29;34;42;43;32;31;33;38;37;36;29
8;19;20;12;22;28;29;23;25;30;38;41;42;30;31;33;41;39;36
9;21;20;19;13;23;26;31;24;26;31;38;39;41;29;33;37;39;39
10;34;21;22;19;14;26;26;32;23;27;31;40;39;38;30;31;36;38
11;22;35;21;23;17;13;25;26;31;22;29;33;38;39;38;30;31;37
12;22;21;34;22;23;17;14;21;30;31;21;29;35;38;41;38;30;32
13;20;25;22;35;21;23;19;13;19;30;31;23;27;34;36;41;38;32
14;25;20;25;20;37;23;23;20;13;21;32;32;25;24;34;36;40;36
15;17;24;21;25;22;36;21;24;22;9;21;26;33;23;24;34;35;39
16;19;17;29;26;26;20;38;20;24;20;11;22;26;34;23;22;31;34
17;25;19;18;28;27;27;21;38;18;25;21;10;21;24;34;22;22;35
18;23;25;19;18;28;26;27;24;39;19;27;22;11;22;28;33;27;24
19;17;23;27;23;19;33;30;25;25;38;20;27;22;12;24;28;35;27
20;37;18;21;28;21;19;37;28;24;28;39;24;28;19;13;22;35;35
21;31;39;20;24;28;20;20;34;29;26;28;39;24;28;19;18;24;33
22;37;33;39;22;22;26;21;21;37;31;26;29;38;25;32;24;18;24
