"Popolazione per età, vista per singola area - Comune: 064052 - Montecalvo Irpino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montecalvo Irpino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;44;37;34;37;33;36;27;29;26;33;28;30;27;23;23;19;21;28
1;41;45;38;36;37;33;35;25;28;26;32;26;29;24;22;23;19;20
2;38;40;44;39;34;39;32;31;25;29;25;32;28;28;23;20;23;18
3;34;42;41;43;37;33;42;32;29;25;28;24;32;28;28;24;20;22
4;42;37;41;41;43;37;32;41;31;29;24;29;24;33;28;28;24;20
5;44;41;36;40;40;44;36;31;41;33;30;24;29;25;32;29;27;25
6;35;44;41;36;40;40;46;36;31;41;32;31;24;29;24;32;29;28
7;31;34;42;42;36;40;40;46;36;32;40;33;30;26;28;24;32;29
8;33;32;34;43;42;36;40;42;46;36;32;42;31;33;26;28;24;32
9;36;35;31;34;43;39;37;40;42;46;37;32;41;31;33;26;28;24
10;56;36;36;31;33;41;39;37;40;42;45;37;32;41;32;32;24;28
11;41;55;36;35;33;33;42;39;39;40;42;46;37;33;42;31;31;24
12;44;40;55;37;34;30;33;42;39;40;39;43;46;37;32;40;29;32
13;53;44;39;53;37;34;30;33;41;39;39;40;43;46;36;32;40;29
14;39;53;44;38;53;36;35;31;33;41;39;39;40;43;45;36;32;38
15;53;39;53;44;41;52;35;35;31;33;41;39;40;40;44;45;36;32
16;42;52;39;53;44;43;52;35;35;31;33;41;39;40;40;43;45;36
17;45;44;52;38;54;43;43;52;36;35;31;33;41;40;40;39;43;46
18;41;43;44;52;39;55;43;43;52;35;35;33;33;39;40;41;39;43
19;57;40;42;43;53;37;56;42;44;52;36;36;33;33;39;38;42;39
20;61;57;40;40;43;54;39;55;39;44;52;35;34;33;32;39;38;39
21;45;59;57;40;37;43;55;38;55;39;45;50;36;34;33;31;40;37
22;53;43;58;54;40;41;43;53;36;55;39;46;50;35;33;32;31;40
23;65;53;42;56;53;39;44;45;52;37;53;38;46;49;31;33;32;29
24;67;64;54;42;58;51;42;46;46;52;39;56;36;44;50;31;32;30
25;58;66;63;52;39;56;53;38;44;43;52;35;52;36;41;50;31;31
26;60;59;63;65;51;40;58;53;38;45;41;54;34;53;35;42;48;33
27;56;57;55;60;63;48;41;60;51;38;44;40;53;32;53;35;38;46
28;62;57;57;52;62;62;47;41;60;51;36;44;42;51;33;50;35;37
29;47;60;55;56;48;61;65;48;40;58;49;39;42;39;49;33;49;35
30;49;48;59;55;55;47;60;65;47;41;54;48;40;40;40;50;33;45
