"Popolazione per età, vista per singola area - Comune: 016106 - Fuipiano Valle Imagna"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Fuipiano Valle Imagna"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;4;3;3;3;2;2;0;3;0;0;2;4;0;2;0;2;0
1;2;0;4;3;2;3;2;2;0;3;0;0;2;4;0;2;0;2
2;3;2;1;4;2;2;3;2;2;0;3;0;0;2;5;0;2;0
3;2;3;4;1;4;6;2;3;2;2;0;3;0;0;2;5;0;2
4;2;2;3;4;1;5;6;2;3;2;2;0;3;0;0;2;4;0
5;1;2;2;3;4;2;4;6;2;3;2;2;0;3;0;0;2;3
6;0;1;2;2;3;4;2;4;6;2;3;2;2;0;4;0;0;2
7;1;0;1;2;2;3;4;2;4;6;2;3;2;2;0;4;0;0
8;0;1;0;1;1;2;3;4;2;4;6;2;3;2;2;0;4;0
9;2;0;1;0;1;1;1;3;4;2;4;6;2;3;2;2;0;4
10;0;2;0;1;0;1;1;1;3;4;2;4;6;2;3;2;2;0
11;1;0;2;0;1;0;1;1;1;3;4;2;3;6;2;3;2;2
12;2;1;0;2;0;1;0;1;1;1;3;4;2;3;6;2;3;2
13;3;2;1;0;2;0;1;0;1;1;1;3;4;2;4;6;2;3
14;2;3;2;1;0;2;0;1;0;1;1;1;3;4;2;4;6;2
15;2;2;3;2;1;0;2;0;1;0;1;1;1;3;5;2;4;3
16;1;2;2;3;2;1;0;2;0;1;0;1;1;1;3;5;2;4
17;1;1;2;2;3;2;1;0;2;0;1;0;1;1;1;3;5;1
18;3;1;2;2;2;3;2;1;0;2;0;1;0;1;1;1;3;5
19;4;3;1;2;2;2;3;2;1;0;2;0;1;0;1;1;1;3
20;5;4;3;1;2;2;2;3;2;1;0;2;0;1;0;1;1;1
21;3;4;4;4;1;2;2;1;3;2;1;0;1;0;2;0;1;1
22;3;3;3;4;4;1;2;2;1;3;2;1;0;1;0;1;0;1
23;1;2;3;3;4;4;1;2;2;1;3;2;1;0;1;0;1;0
24;5;2;3;3;3;4;3;3;1;2;0;4;2;1;0;1;0;2
25;7;4;4;4;3;3;4;2;2;1;2;0;4;3;1;0;1;0
26;5;7;6;6;4;4;3;4;2;1;1;2;0;4;2;2;0;1
27;7;4;7;6;5;3;3;3;4;2;1;1;1;0;5;1;2;0
28;3;7;4;7;5;4;3;3;2;6;2;1;1;2;0;5;1;2
29;6;3;6;4;7;6;4;3;3;2;6;2;1;2;2;0;4;1
30;4;6;3;6;4;7;4;3;3;3;2;6;2;1;2;2;0;4
31;4;3;6;3;4;3;8;3;3;3;3;2;6;2;1;2;2;0
32;4;4;5;7;2;4;3;8;2;3;3;3;2;5;2;1;2;2
33;1;4;3;5;6;2;4;4;6;3;3;3;3;2;5;2;1;2
34;2;1;4;3;6;6;2;4;5;5;3;4;3;3;3;5;2;1
35;4;2;1;4;3;5;5;2;3;5;5;3;4;3;3;3;5;2
36;0;3;4;1;6;3;5;5;2;4;6;5;4;4;4;3;3;5
37;1;0;4;4;1;5;3;5;7;3;4;5;5;5;4;4;3;4
38;1;1;0;4;4;2;3;3;5;8;3;3;6;4;5;3;4;3
39;3;1;3;0;3;4;2;3;3;5;8;2;3;6;4;3;3;4
40;0;5;1;3;0;5;3;2;2;3;5;7;2;3;7;4;3;3
41;7;0;5;1;3;0;5;3;2;2;1;5;7;2;3;6;4;3
42;2;7;0;4;0;2;0;5;3;2;2;1;5;7;2;4;6;4
43;1;2;7;0;3;1;2;0;5;3;1;2;1;5;7;2;4;6
44;4;1;2;7;0;3;1;2;0;5;4;1;2;1;5;8;2;4
45;5;4;2;2;7;0;3;1;2;1;5;4;1;2;1;5;8;2
46;6;5;4;2;2;7;0;3;1;2;1;5;4;1;2;1;5;8
47;3;6;6;4;2;2;6;0;3;1;2;1;4;4;1;2;1;5
48;4;3;6;5;4;2;2;6;0;3;1;2;1;4;4;2;2;1
49;2;4;3;6;5;4;1;2;6;1;3;1;3;1;3;4;2;2
