"Popolazione per età, vista per singola area - Comune: 028092 - Torreglia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Torreglia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;50;66;39;53;46;64;59;55;48;57;54;45;46;44;39;38;39;38
1;54;47;72;40;57;47;61;56;52;47;58;54;42;48;45;42;36;40
2;56;51;46;68;38;58;50;63;60;54;48;57;51;39;41;47;42;39
3;41;55;53;48;72;37;59;52;58;60;56;55;59;51;37;41;52;44
4;42;41;55;54;52;74;41;61;52;57;61;59;52;57;51;39;43;51
5;54;40;45;55;53;54;72;40;59;54;55;58;56;51;58;51;40;43
6;59;50;40;48;55;54;53;69;41;64;56;55;56;55;50;61;48;43
7;55;58;50;41;50;56;52;54;69;44;63;56;57;55;56;53;58;45
8;42;54;57;50;44;50;58;52;53;68;42;61;56;59;57;58;51;58
9;41;42;57;56;51;46;51;57;56;51;68;42;63;54;61;54;58;52
10;51;45;41;58;58;51;50;52;56;59;52;68;43;62;54;63;56;58
11;56;51;47;44;62;57;56;50;50;57;58;51;68;43;58;56;64;57
12;50;57;50;46;47;64;58;57;52;51;57;57;53;70;44;59;56;64
13;65;51;56;47;48;47;67;61;54;51;54;59;53;53;68;46;61;57
14;57;63;50;59;48;47;48;64;60;53;53;54;56;54;56;68;43;59
15;55;54;64;51;58;47;53;47;62;61;53;52;51;55;52;55;70;45
16;65;54;54;63;51;57;49;52;47;63;61;52;52;51;54;50;54;70
17;51;66;49;53;64;50;60;49;54;47;66;63;50;56;51;56;53;53
18;65;52;64;49;53;65;53;57;47;53;47;63;64;48;53;50;55;51
19;62;66;50;65;51;53;69;54;60;51;57;46;60;62;46;55;51;58
20;54;63;65;51;66;50;59;69;54;58;52;53;44;62;62;48;57;57
21;66;57;67;65;52;65;53;56;68;54;58;52;50;44;63;65;47;57
22;63;71;59;62;63;52;66;49;61;73;56;60;53;50;44;62;66;54
23;82;60;67;58;58;64;59;66;49;56;72;55;63;54;51;44;65;63
24;92;79;60;69;59;57;61;57;70;52;55;69;57;64;55;46;50;64
25;89;93;84;68;74;61;61;62;64;69;50;54;70;58;68;51;50;52
26;100;91;95;79;74;67;66;61;61;62;65;53;55;72;62;68;49;54
27;115;100;99;101;75;68;71;62;62;60;62;68;50;48;77;63;60;47
28;83;117;98;92;95;75;71;73;66;56;61;58;63;52;52;74;59;62
29;86;83;107;98;101;88;76;66;78;66;59;64;62;62;48;54;64;62
30;96;88;91;100;96;104;91;78;70;76;67;59;60;53;59;52;52;67
31;73;97;87;91;104;98;108;90;78;69;76;66;60;61;54;59;54;52
32;106;73;95;97;91;114;99;106;97;81;64;75;63;61;61;50;60;56
33;94;113;75;98;102;90;117;102;97;90;79;64;73;62;61;63;54;61
34;97;93;114;76;93;101;93;117;99;93;89;75;61;63;69;63;64;60
35;95;103;98;110;74;87;100;88;117;99;90;89;75;63;72;66;60;68
36;121;100;100;102;107;76;92;96;92;117;105;91;95;80;60;72;62;64
37;119;124;103;99;102;103;70;96;93;95;116;105;89;100;77;59;71;67
38;97;125;125;101;110;98;107;75;95;97;100;114;101;86;98;79;59;64
39;89;100;128;126;108;109;100;107;79;99;95;100;120;96;88;96;76;65
40;108;90;100;125;122;112;111;99;108;73;99;94;101;118;95;90;91;78
41;101;105;89;99;123;128;116;112;99;102;74;96;93;102;117;95;87;94
42;94;102;101;85;99;126;128;113;112;104;100;75;95;92;105;114;90;90
43;85;94;98;103;86;100;133;124;111;111;108;102;78;98;94;102;114;90
44;93;85;94;96;111;86;99;134;122;112;108;105;104;81;98;98;99;113
45;98;87;86;94;99;110;86;99;135;122;113;107;101;102;81;97;98;101
46;87;98;94;90;97;97;111;86;100;133;120;107;104;100;103;80;95;99
47;95;84;97;92;92;95;97;115;89;100;133;119;110;101;97;105;76;100
48;81;98;85;98;93;88;96;96;122;88;97;133;119;110;101;99;105;77
49;95;83;95;86;98;93;92;95;97;119;89;102;135;118;106;99;106;105
50;87;93;80;95;86;98;95;89;93;92;120;86;102;132;117;108;100;104
51;87;87;95;80;97;84;94;96;90;95;93;121;84;104;135;118;107;102
52;87;89;86;95;80;98;82;87;98;94;94;93;120;87;103;132;119;107
53;91;88;88;85;94;80;100;81;90;96;99;96;93;118;87;101;127;123
54;79;92;90;89;87;94;84;100;84;91;96;98;96;92;119;89;105;125
55;81;80;92;90;88;87;89;82;97;87;93;99;101;93;90;118;90;100
56;79;81;81;91;89;85;90;91;87;96;86;89;98;99;94;90;113;90
57;83;77;79;83;90;90;86;87;92;88;97;87;88;96;102;96;89;116
58;74;82;77;79;83;91;92;85;88;91;87;96;84;87;96;102;95;87
59;67;74;80;73;80;77;90;92;88;90;89;87;93;85;91;94;102;96
