"Popolazione per età, vista per singola area - Comune: 016033 - Bossico"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bossico"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;4;9;11;9;9;10;9;10;13;4;8;10;11;9;12;13;9;10
1;10;4;9;11;9;9;10;9;9;12;4;8;10;11;10;13;14;8
2;11;10;4;9;9;9;10;9;9;10;11;5;8;10;9;10;12;12
3;10;11;10;4;7;10;10;10;11;9;10;10;5;8;10;10;10;11
4;8;9;11;10;4;7;10;10;10;11;8;10;11;6;8;10;11;9
5;8;8;9;11;10;4;7;10;10;9;11;8;10;11;6;9;11;10
6;6;8;8;9;11;10;4;6;11;9;9;11;8;10;10;6;9;11
7;10;6;8;8;9;11;10;4;7;11;9;9;11;8;11;10;6;9
8;5;10;6;8;8;9;11;10;5;7;11;9;9;10;8;11;10;6
9;12;5;10;6;8;8;9;11;10;5;7;11;10;9;10;8;11;10
10;6;12;5;10;6;8;8;9;11;10;5;7;11;10;9;10;9;11
11;23;6;12;6;10;6;8;8;9;11;10;5;7;11;11;9;10;9
12;9;21;7;12;6;10;6;8;8;9;11;10;5;7;11;11;9;10
13;13;9;21;7;12;6;12;6;8;8;9;12;10;5;7;11;11;9
14;8;13;9;21;7;12;6;11;6;8;8;9;12;10;5;7;11;11
15;12;8;13;9;21;7;12;6;10;6;8;8;9;12;10;7;7;11
16;15;12;8;13;9;22;7;12;6;11;6;8;8;9;12;10;6;7
17;13;15;12;8;13;9;22;7;12;6;11;6;8;8;11;12;10;6
18;16;13;15;12;8;13;9;22;7;12;6;11;6;8;8;11;11;10
19;11;16;13;15;12;8;13;9;22;7;12;6;11;6;8;8;10;11
20;11;11;16;15;16;11;8;13;10;21;7;11;6;11;6;8;8;10
21;11;11;11;18;14;15;11;8;13;10;22;7;11;6;11;6;8;8
22;17;12;11;10;18;14;16;11;9;13;10;22;7;12;7;11;6;8
23;18;17;12;12;10;19;14;15;10;9;13;9;19;7;12;7;11;7
24;15;18;17;12;12;10;21;14;15;10;9;13;10;19;8;12;7;11
25;22;15;17;17;8;11;10;20;14;15;10;9;13;10;18;8;12;6
26;15;22;15;16;17;11;10;8;19;15;15;10;9;15;11;17;8;13
27;19;17;22;17;17;17;12;9;10;17;15;13;10;10;15;11;19;8
28;14;19;19;22;15;17;17;10;9;10;17;14;12;11;10;13;10;17
29;22;14;20;23;22;12;17;17;10;9;9;18;13;13;12;8;14;10
30;9;21;16;20;18;21;14;15;16;10;9;10;21;12;12;12;8;14
31;16;10;22;19;18;15;21;15;16;15;9;9;10;21;11;12;12;8
32;14;13;10;24;17;16;15;21;17;17;15;10;10;10;20;11;12;11
33;15;14;15;11;20;17;17;14;22;15;16;14;10;9;10;18;11;13
34;9;15;13;17;10;18;16;16;13;21;15;13;15;10;10;12;19;13
35;12;9;15;14;17;9;20;14;17;13;21;14;12;14;10;9;11;18
36;16;12;7;16;12;17;8;19;14;19;13;22;14;13;13;11;11;10
37;18;12;12;6;16;13;17;7;17;14;20;13;22;14;14;12;11;10
38;19;18;13;12;5;16;15;17;9;16;13;18;13;23;15;16;13;12
39;13;20;18;13;12;5;15;14;17;9;15;13;18;13;23;15;16;13
40;10;14;17;18;13;12;5;14;14;16;9;13;13;19;12;23;14;16
41;8;10;14;17;18;15;13;6;16;14;16;9;14;12;19;11;22;14
42;29;8;10;14;18;19;15;13;6;16;14;16;9;14;11;19;11;22
43;15;29;8;10;13;18;19;15;12;6;14;14;15;9;14;11;19;11
44;13;17;29;8;9;13;18;19;15;12;6;14;14;16;9;15;11;18
45;12;13;18;29;8;10;13;18;19;15;12;6;15;14;15;9;15;12
46;15;12;13;18;29;8;10;13;19;19;14;12;6;15;14;18;8;15
47;11;15;13;11;18;29;8;9;14;19;18;14;12;6;14;14;16;8
48;15;12;17;13;11;18;29;8;9;14;19;18;14;12;6;15;14;16
49;8;14;12;16;13;11;17;30;8;9;14;19;18;14;12;6;15;14
50;11;9;15;12;16;13;11;17;29;8;9;14;19;17;16;12;7;15
51;15;11;10;15;12;16;12;11;17;29;8;9;14;18;17;15;12;7
52;10;15;11;10;17;12;16;12;11;17;26;8;9;14;18;19;15;13
53;10;10;16;11;10;16;12;16;12;11;17;26;7;8;14;18;19;16
54;18;9;12;16;11;10;15;12;16;12;11;17;26;8;9;14;19;19
55;10;19;9;12;17;10;8;15;11;16;13;11;17;26;9;9;14;20
56;9;10;19;9;12;17;11;8;15;11;16;13;11;17;26;8;9;14
57;17;10;10;17;9;10;16;11;8;15;11;17;13;12;16;25;8;9
58;14;17;10;11;17;9;12;15;11;8;15;11;17;12;13;16;25;8
59;16;13;17;8;11;17;9;12;12;11;8;15;11;17;11;13;16;26
60;10;16;13;17;7;10;16;9;12;12;11;8;16;11;17;11;13;15
61;16;9;17;11;17;8;10;16;9;13;12;11;8;17;12;17;12;13
62;10;17;10;18;11;16;8;10;16;9;13;12;12;8;16;12;17;12
63;15;10;16;10;17;11;16;8;10;16;9;13;12;11;8;18;12;17
64;7;15;10;16;10;17;11;16;8;10;15;9;13;11;11;8;17;12
65;11;6;15;10;16;10;18;11;16;8;11;14;9;12;11;11;8;16
66;6;10;6;12;10;16;10;18;11;16;8;12;14;9;12;12;11;8
67;13;6;10;6;12;9;16;10;16;11;15;7;12;14;8;12;12;11
68;5;11;6;10;6;12;9;16;9;14;11;15;7;12;13;8;12;13
69;7;5;11;6;12;5;11;9;16;9;14;11;15;7;11;13;8;12
70;13;7;5;11;6;12;6;11;7;16;9;15;10;15;7;10;13;8
71;8;13;7;6;11;5;12;6;12;7;15;9;14;9;14;7;10;14
72;6;8;13;7;5;10;5;12;6;12;7;15;9;14;9;14;7;10
73;10;6;7;14;7;5;10;5;12;6;12;6;14;9;14;8;14;7
74;6;9;5;7;14;7;5;9;5;13;6;12;6;13;8;14;8;14
75;5;6;10;5;4;14;6;4;8;5;15;8;13;6;13;8;14;8
76;8;4;4;10;5;4;14;6;4;9;5;15;8;12;6;13;8;13
77;6;8;5;4;9;5;4;14;6;4;9;6;14;8;12;6;13;8
78;2;6;8;5;4;7;5;3;14;6;3;9;6;14;8;11;6;12
79;8;2;5;8;3;4;6;5;3;12;6;3;9;5;13;7;11;7
80;6;7;2;5;8;2;4;5;5;4;10;6;4;9;4;12;6;10
81;6;5;5;2;6;7;2;5;6;5;4;9;6;4;9;4;8;4
82;4;6;5;3;1;6;7;2;5;6;4;3;9;5;4;9;3;7
83;1;4;6;5;3;0;5;6;1;3;6;4;3;9;5;4;7;2
84;2;1;4;5;5;3;1;2;6;1;3;6;5;3;9;4;4;6
85;2;2;1;4;5;6;3;1;2;6;1;3;6;5;4;7;4;3
86;6;1;2;1;4;5;5;2;0;2;6;1;2;6;3;4;5;3
87;2;6;1;2;1;4;3;5;1;0;1;5;0;2;5;3;3;5
88;2;2;6;1;2;1;4;3;4;1;0;1;3;0;2;4;3;2
89;3;2;0;5;1;3;0;4;1;4;0;0;0;1;0;2;3;2
90;3;1;2;1;4;1;3;0;4;1;2;0;0;0;2;0;2;3
91;1;3;1;1;1;4;0;2;0;2;1;1;0;0;0;2;0;1
92;1;1;3;1;1;2;4;0;0;0;2;1;1;0;0;0;2;0
93;1;1;1;0;1;1;1;4;0;0;0;1;1;0;1;0;0;1
