"Popolazione per età, vista per singola area - Comune: 001273 - Torrazza Piemonte"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Torrazza Piemonte"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;21;26;26;20;27;27;19;22;23;22;24;23;28;16;27;23;22
1;20;22;20;25;28;22;28;21;21;25;26;24;24;24;26;17;29;30
2;9;25;22;20;27;26;22;27;20;24;28;27;23;27;26;24;18;28
3;22;9;23;27;20;25;25;25;30;21;26;29;28;25;25;27;27;18
4;23;26;9;23;26;18;26;24;23;26;23;26;28;28;27;25;28;26
5;21;24;24;9;25;28;17;25;26;26;24;22;28;28;26;28;25;27
6;28;22;23;24;10;23;28;18;29;31;28;24;21;33;26;26;25;24
7;19;28;24;24;25;13;23;27;19;31;29;26;24;20;31;24;28;28
8;21;20;28;22;21;24;18;25;26;23;35;29;26;25;20;31;25;30
9;21;20;20;29;20;20;26;18;25;25;25;36;30;25;25;19;32;28
10;20;21;20;18;30;19;23;26;19;25;26;25;39;30;25;26;21;33
11;24;20;19;22;20;32;23;22;28;18;26;28;25;39;29;25;26;24
12;14;25;20;20;20;19;31;24;25;29;18;26;28;25;37;30;26;25
13;15;13;25;18;20;21;21;31;23;25;32;18;25;30;25;35;32;28
14;19;16;13;27;18;23;21;21;31;23;26;31;18;27;28;23;34;34
15;20;19;15;15;27;19;23;19;22;30;26;27;31;18;26;29;26;34
16;27;19;21;13;14;26;18;24;18;23;31;25;28;30;17;27;30;26
17;18;28;17;22;12;12;24;19;25;18;23;32;26;28;27;15;27;27
18;25;18;28;20;22;13;12;24;19;24;19;25;32;25;27;25;18;26
19;20;22;17;27;20;23;14;12;24;21;27;19;25;31;25;27;25;18
20;21;20;20;19;27;19;28;14;14;25;23;26;21;20;32;25;28;28
21;25;19;21;22;17;28;18;27;17;17;27;24;27;20;22;29;26;28
22;23;23;21;23;21;18;33;19;25;16;21;26;22;25;19;22;30;25
23;26;27;30;20;22;22;20;35;20;27;15;21;25;23;22;22;22;33
24;32;26;30;27;18;24;21;24;37;21;25;16;20;27;21;22;24;22
25;32;35;28;31;24;18;27;24;25;37;22;23;15;18;27;26;23;23
26;31;34;33;32;30;25;19;24;26;26;40;23;23;18;20;23;32;21
27;34;32;32;34;31;31;25;27;27;27;32;36;19;25;16;21;21;27
28;28;35;29;37;32;30;27;33;27;28;31;32;32;22;25;17;24;24
29;28;34;36;32;38;29;28;35;32;31;35;31;34;35;24;27;18;24
30;33;34;34;34;34;36;30;32;37;32;37;32;28;34;39;29;27;24
31;38;34;33;33;34;36;38;36;33;38;35;39;33;31;32;38;33;27
32;37;41;33;34;32;39;38;38;37;38;37;35;39;34;35;36;35;33
33;29;43;38;35;31;38;37;38;40;38;39;40;34;37;35;32;37;37
34;43;33;41;43;35;31;43;42;39;42;41;42;40;32;37;34;33;34
35;38;44;34;43;38;34;29;44;42;37;45;42;41;41;31;38;34;33
36;54;37;45;35;43;35;35;31;43;47;34;47;41;43;39;29;43;41
37;44;53;38;43;38;45;33;40;29;44;54;35;47;38;44;41;29;47
38;37;45;53;36;45;36;47;29;42;30;48;54;37;47;38;43;42;32
39;47;39;45;59;37;47;39;46;30;46;35;48;54;36;47;36;44;44
40;39;47;40;52;63;38;50;42;51;35;48;35;47;54;35;43;37;45
41;37;37;45;38;53;60;34;47;41;51;39;50;37;47;52;37;51;38
42;44;38;37;45;40;54;59;39;44;43;57;40;52;34;46;54;40;51
43;38;43;38;33;45;41;54;54;46;42;44;58;40;51;36;47;51;41
44;29;36;40;38;33;42;41;56;54;47;47;46;60;41;50;37;47;52
45;31;26;37;43;36;32;38;42;55;55;47;50;46;55;40;43;41;47
46;28;30;26;35;43;35;34;39;38;59;57;48;49;45;53;38;44;42
47;43;28;31;29;38;45;37;35;41;41;61;58;50;47;46;52;36;44
48;36;42;28;33;30;37;48;38;38;39;44;59;58;49;48;47;56;37
49;31;34;45;30;31;30;38;49;40;40;45;43;61;60;49;49;43;55
50;39;32;34;46;30;31;31;41;49;37;42;45;43;59;54;49;51;42
51;47;37;31;35;44;31;35;33;42;52;40;44;50;43;59;54;52;53
52;29;45;37;29;36;43;35;39;35;41;53;40;45;49;44;61;57;50
53;48;29;42;35;29;36;45;37;40;34;40;54;43;46;51;46;62;56
54;38;48;30;43;35;29;34;48;41;39;33;40;55;42;46;50;44;64
55;28;38;48;33;41;35;30;38;47;41;39;34;37;59;40;46;49;45
56;23;28;38;49;33;42;36;31;43;45;41;38;35;39;56;43;46;48
