"Popolazione per età, vista per singola area - Comune: 047018 - Sambuca Pistoiese"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sambuca Pistoiese"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;11;22;23;17;15;16;15;21;5;12;9;12;14;10;9;4;9;4
1;15;12;21;22;18;15;15;16;23;7;10;10;10;15;8;7;5;8
2;10;12;14;19;20;15;12;18;16;22;6;12;13;11;13;9;7;5
3;18;13;13;13;23;20;14;13;18;15;22;7;13;9;10;12;9;7
4;8;20;16;16;12;22;25;17;12;17;13;21;7;13;11;8;14;10
5;11;7;19;15;14;12;20;22;18;12;15;15;24;7;11;9;9;14
6;13;12;9;19;15;15;13;23;22;14;10;15;16;22;7;11;8;9
7;10;13;13;10;19;16;14;12;24;22;14;10;15;15;22;7;11;8
8;7;11;17;13;10;18;15;15;13;21;19;14;11;15;14;22;8;10
9;8;7;9;15;13;7;19;16;19;15;22;20;13;9;15;13;24;9
10;10;8;7;9;15;13;9;20;18;17;14;25;21;12;9;11;12;22
11;4;11;8;7;11;16;14;6;21;18;18;13;23;18;11;8;11;12
12;13;5;13;8;7;10;18;14;7;18;18;18;11;20;16;11;8;10
13;10;13;4;14;8;7;10;20;15;6;18;17;17;12;18;14;11;7
14;8;11;15;4;16;9;8;10;19;15;7;19;15;18;11;16;14;12
15;9;10;9;16;5;16;11;8;10;19;14;7;19;13;18;10;18;16
16;17;10;12;9;17;7;14;12;8;10;19;13;7;21;14;18;11;19
17;9;17;10;12;9;19;7;12;12;8;11;20;13;7;21;15;18;10
18;15;8;17;10;12;9;21;8;12;14;7;10;18;13;7;19;13;17
19;7;14;6;19;12;12;8;19;9;11;12;8;11;18;13;7;20;13
20;6;7;14;7;20;9;14;12;18;9;13;11;7;11;19;13;7;19
21;10;7;8;14;7;19;10;14;12;18;8;15;11;8;10;19;13;7
22;10;12;7;7;14;7;19;10;14;11;17;9;17;13;8;9;23;15
23;17;11;14;7;6;15;7;18;14;14;11;19;8;14;12;8;8;19
24;24;15;14;14;9;7;19;8;21;16;11;14;19;8;11;13;9;11
25;20;28;16;12;12;15;12;19;9;19;16;13;13;18;5;11;13;10
26;27;22;28;16;12;14;15;15;19;10;17;15;13;14;16;4;10;13
27;14;29;27;29;18;12;15;17;13;19;9;18;14;13;14;15;6;9
28;26;15;27;23;26;11;17;14;16;15;15;11;19;9;12;10;16;8
29;25;24;14;30;21;25;13;13;16;12;14;13;12;20;9;12;10;13
30;21;24;27;13;37;19;28;12;18;14;15;14;15;13;20;13;15;10
31;23;22;28;26;14;31;23;28;13;16;15;14;15;16;11;18;13;13
32;36;27;22;31;26;17;32;22;30;12;16;11;13;16;13;8;19;11
33;27;35;29;23;31;27;20;27;27;26;15;20;14;13;10;13;10;18
34;18;30;37;27;25;30;24;23;28;26;24;16;15;12;11;10;13;12
35;23;24;31;38;29;24;30;27;22;30;24;24;18;17;12;12;11;12
36;22;24;28;27;38;30;27;34;27;22;29;29;26;14;17;12;11;11
37;31;25;23;28;26;33;33;28;35;31;21;29;30;25;16;16;12;11
