"Popolazione per età, vista per singola area - Comune: 076067 - Ripacandida"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ripacandida"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;14;20;12;7;13;17;15;20;12;11;7;18;8;16;6;9;5
1;15;15;14;20;12;7;14;17;16;19;12;12;6;18;8;15;6;7
2;20;16;17;14;20;13;7;12;16;17;20;13;13;6;19;9;15;6
3;19;20;15;15;13;20;13;8;12;16;17;21;13;14;8;19;9;15
4;10;20;20;15;16;13;19;13;10;13;17;18;21;11;13;11;19;9
5;18;11;20;20;15;14;14;21;14;7;13;18;18;22;9;13;11;20
6;12;17;9;20;20;15;14;14;20;14;7;14;18;16;23;9;13;11
7;23;14;17;8;19;20;15;15;16;20;14;7;15;19;14;23;9;13
8;12;21;14;16;8;19;23;17;13;16;20;14;7;15;18;14;23;9
9;22;12;22;13;20;9;19;24;19;13;17;21;13;7;15;17;14;23
10;20;20;12;23;13;26;9;19;24;19;13;17;21;13;7;15;17;14
11;23;20;20;12;23;15;27;9;20;22;19;14;18;21;12;7;15;17
12;18;23;20;20;13;24;15;27;9;20;23;20;14;19;21;12;7;15
13;18;17;23;19;20;13;24;15;26;9;20;23;20;14;19;21;12;7
14;9;18;17;24;19;20;12;24;15;25;8;21;23;20;14;19;20;12
15;19;9;18;17;25;22;20;12;24;15;25;8;20;24;20;14;19;20
16;24;18;9;18;17;24;21;20;12;22;14;25;8;19;22;20;14;20
17;19;24;18;9;18;17;24;21;22;13;23;17;26;8;19;22;20;14
18;12;19;24;18;9;18;19;24;21;23;13;26;18;24;10;19;22;25
19;20;13;19;24;18;10;18;19;25;22;23;16;25;19;28;10;19;24
20;22;17;13;20;25;19;12;19;19;25;22;24;16;25;17;26;11;23
21;25;20;18;12;19;24;18;15;19;19;24;25;23;15;23;18;25;11
22;13;23;19;15;10;19;23;18;16;19;19;26;24;23;15;21;19;25
23;25;13;23;19;14;9;19;25;19;13;20;18;25;24;23;15;20;15
24;18;23;13;27;20;16;14;20;28;18;13;20;18;22;24;24;15;20
25;18;20;23;14;28;21;15;13;19;28;17;17;20;16;21;24;27;16
26;16;20;20;22;15;28;21;16;12;17;28;15;18;21;15;22;25;23
27;36;15;25;20;21;13;30;19;15;12;16;35;15;19;21;15;22;24
28;27;33;14;23;20;21;13;30;22;16;12;18;38;16;20;20;13;23
29;28;26;32;16;21;19;21;11;29;21;15;15;17;38;15;22;20;14
30;30;29;27;30;18;22;19;24;11;27;20;15;16;19;35;15;19;19
31;21;27;28;27;29;19;22;19;24;10;28;21;16;17;19;32;14;15
32;18;21;27;25;24;29;23;22;22;23;12;29;22;14;13;20;30;12
33;33;17;23;29;21;25;29;23;25;22;24;12;31;23;14;13;20;26
34;21;32;15;22;28;24;25;28;20;22;22;22;13;31;23;14;9;18
35;24;20;33;13;20;25;23;23;28;21;22;24;20;14;29;22;14;8
36;28;25;20;33;14;22;24;23;21;27;21;24;23;20;13;29;22;16
37;30;27;29;19;33;16;22;24;24;19;28;22;25;23;19;13;26;20
38;29;28;25;28;18;34;16;23;25;22;18;28;23;26;26;20;12;26
