"Popolazione per età, vista per singola area - Comune: 021027 - Curon Venosta"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Curon Venosta"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;23;20;29;26;30;36;21;38;25;34;30;28;24;16;21;19;20
1;34;26;23;22;29;29;33;36;23;38;22;31;29;27;24;14;22;22
2;23;31;29;22;21;30;28;34;34;23;39;22;32;32;25;23;14;22
3;28;24;35;30;23;21;31;27;34;34;21;38;21;32;36;25;24;16
4;30;27;24;35;30;23;21;27;27;34;33;21;36;20;32;35;24;24
5;40;32;26;24;33;30;24;21;26;27;36;34;20;38;20;33;35;25
6;35;40;36;26;26;33;28;25;21;26;27;35;32;22;38;21;33;33
7;30;35;42;35;25;26;33;27;25;21;26;26;34;31;21;36;21;33
8;36;30;35;41;35;25;26;33;26;24;22;27;26;34;30;22;36;23
9;32;36;30;35;41;37;24;25;33;28;24;21;28;26;33;29;22;36
10;22;32;36;30;35;41;37;23;25;32;28;22;21;28;26;33;29;23
11;39;22;32;36;30;35;39;37;23;25;32;27;21;21;26;27;33;29
12;45;38;22;31;36;30;35;39;37;24;25;29;27;21;20;27;27;33
13;33;45;39;23;29;33;30;35;38;37;24;24;29;25;21;19;28;27
14;26;33;46;37;22;29;33;30;35;39;37;24;23;28;25;21;19;28
15;16;26;33;46;37;21;29;33;29;35;35;36;24;23;28;25;21;19
16;27;16;26;32;44;37;21;29;34;29;34;36;36;24;22;28;25;21
17;36;27;16;26;32;43;38;21;29;34;29;34;35;36;23;22;28;25
18;23;36;27;16;26;32;43;38;21;29;34;30;34;35;36;23;21;28
19;33;23;35;27;14;25;32;42;38;20;29;35;30;34;35;35;23;21
20;41;33;22;34;27;14;25;32;43;38;19;29;35;30;33;34;35;23
21;37;40;33;23;34;26;13;27;31;43;39;19;30;34;28;32;32;31
22;36;39;40;34;23;35;26;13;26;33;44;36;21;25;33;29;31;31
23;33;37;39;41;35;23;35;26;14;26;33;47;36;20;30;33;28;32
24;34;31;36;38;42;33;26;34;27;13;23;34;48;34;19;29;32;29
25;34;34;32;38;38;41;33;23;32;25;13;26;35;43;36;22;29;34
26;43;35;34;32;36;38;40;31;26;31;26;12;27;33;44;37;23;28
27;37;39;35;35;33;39;36;41;28;25;29;25;12;31;29;44;35;26
28;40;34;35;33;37;38;38;33;40;31;29;29;28;10;28;29;39;32
29;45;40;36;38;34;37;33;36;35;42;30;24;27;25;9;30;28;42
30;31;42;41;37;39;35;36;32;39;37;43;28;22;28;25;9;30;27
31;37;30;46;40;38;38;34;34;31;37;36;41;26;23;23;25;10;28
32;51;36;31;46;39;41;38;33;33;30;34;34;40;26;20;22;26;14
33;37;50;37;31;43;39;35;37;31;32;28;34;35;39;25;18;21;26
34;49;39;48;40;32;41;41;33;37;31;33;29;33;38;40;26;19;20
35;42;49;39;48;39;35;39;40;36;39;32;34;28;31;36;36;28;20
36;38;42;52;38;50;38;31;38;39;33;39;29;34;28;29;36;36;30
37;41;36;42;51;37;48;35;33;37;39;35;38;28;34;27;30;37;37
38;37;41;35;40;51;36;48;37;33;37;38;34;37;28;35;27;30;38
39;47;38;40;35;40;48;36;48;36;32;38;37;34;38;33;34;27;31
40;33;46;40;40;36;42;47;36;45;38;32;37;37;35;35;32;35;27
41;40;33;48;41;40;36;43;46;36;44;37;31;37;37;34;36;32;34
42;35;40;32;47;40;43;37;42;45;36;44;37;31;37;36;34;39;33
43;33;35;39;33;46;40;44;37;42;45;36;43;36;31;37;36;34;39
44;24;33;34;38;33;46;41;44;37;42;45;36;40;35;31;37;36;33
45;26;23;33;34;38;30;46;44;44;36;40;43;35;40;35;31;37;36
46;24;26;23;32;32;38;30;46;44;42;36;40;43;35;40;36;30;37
47;36;23;24;25;32;31;38;30;46;43;41;35;41;42;35;40;37;30
48;21;34;23;24;25;34;31;39;30;46;42;40;35;42;40;36;40;38
49;26;18;34;23;24;25;34;32;39;32;46;42;44;34;41;39;36;42
50;28;28;18;33;22;24;25;33;33;39;32;46;39;43;34;40;40;37
51;22;29;30;18;33;22;24;25;34;32;40;32;46;38;43;34;41;40
52;29;22;29;28;19;33;22;24;25;34;32;39;31;45;38;43;33;41
53;25;28;23;29;28;19;31;22;24;25;35;31;37;31;44;37;42;32
54;15;25;28;24;29;28;19;31;22;23;25;35;31;37;31;43;37;42
55;14;15;25;27;24;29;28;18;31;22;23;24;33;29;37;31;41;35
56;16;14;15;25;27;24;28;28;20;30;21;23;23;32;28;37;31;41
57;20;16;17;15;26;27;24;27;28;20;29;22;23;23;32;27;37;31
58;23;23;16;18;15;26;27;25;27;28;19;29;22;23;23;32;26;38
59;20;21;23;16;18;15;26;27;25;27;27;19;28;22;22;23;34;26
60;25;22;20;22;16;18;14;26;27;24;27;27;19;27;21;22;24;31
61;21;25;22;19;22;16;18;14;26;27;23;27;26;19;28;21;22;24
62;22;21;25;22;19;22;16;18;14;26;27;24;27;26;19;28;21;23
63;23;21;22;25;21;19;21;15;18;14;26;27;24;27;25;18;28;21
64;13;21;22;20;25;22;19;19;15;18;14;26;27;23;27;24;17;26
65;28;13;21;22;20;25;21;19;19;15;18;14;26;27;20;27;22;16
66;17;28;14;21;22;21;25;21;20;19;15;17;15;26;27;20;27;22
67;22;17;27;14;21;23;19;25;21;20;19;15;17;15;25;27;20;27
68;15;20;17;27;14;20;22;19;25;21;20;18;14;17;15;24;27;20
69;21;15;20;17;27;14;20;22;21;25;21;20;18;13;17;14;24;25
70;22;20;15;20;18;28;15;20;21;21;25;21;20;18;12;16;14;24
71;14;20;20;15;20;18;28;16;19;22;22;25;20;18;17;12;16;14
72;27;12;20;19;15;21;16;29;16;19;22;22;25;19;18;17;12;15
73;19;27;11;19;19;14;21;16;29;15;19;22;22;25;18;18;16;12
74;16;19;26;10;19;19;14;21;15;29;15;19;22;22;24;17;19;16
75;21;17;19;25;10;19;18;14;21;14;27;14;19;18;21;23;17;17
76;13;19;17;17;25;10;19;16;14;20;14;26;14;19;18;21;23;17
77;17;13;18;15;17;24;9;19;16;14;19;14;24;12;20;18;20;21
78;18;17;13;18;13;18;23;8;19;14;13;19;13;24;12;20;17;19
79;17;18;17;8;19;13;16;22;8;19;14;13;19;13;22;12;20;15
80;18;16;16;16;8;17;12;16;21;8;18;13;12;19;12;21;12;19
81;7;17;16;15;13;8;16;12;16;19;8;18;13;12;17;12;21;12
82;7;7;15;16;15;12;8;16;12;15;17;8;14;11;11;17;12;21
83;5;6;5;14;14;15;11;7;16;13;14;17;9;13;10;10;14;11
84;1;5;6;4;13;14;14;11;4;16;11;13;16;8;10;10;11;14
85;3;0;4;6;4;13;13;14;11;4;15;11;11;15;8;11;10;11
86;4;3;0;4;5;3;13;13;13;10;4;15;11;10;13;6;10;9
87;6;2;3;0;4;4;3;11;13;13;9;4;14;11;10;11;5;9
88;4;5;2;3;0;3;4;1;9;7;11;7;4;14;9;10;11;5
89;3;2;4;2;2;0;2;3;3;7;6;10;5;4;11;5;9;10
90;5;2;1;3;1;2;0;2;3;2;7;6;9;3;3;8;3;7
91;1;4;2;1;2;0;1;0;2;3;2;2;4;7;3;3;7;1
92;1;0;2;2;1;2;0;0;0;1;2;2;2;3;7;3;3;6
93;3;1;0;2;2;0;2;0;0;0;1;2;2;0;2;5;3;2
94;1;3;0;0;2;2;0;1;1;0;0;0;1;2;0;2;4;1
95;0;1;2;0;0;2;0;0;1;0;0;0;0;1;1;0;1;3
96;0;0;1;2;0;0;2;0;0;1;0;0;0;0;0;1;0;1
97;0;0;0;1;2;0;0;1;0;0;1;0;0;0;0;0;1;0
98;1;0;0;0;0;2;0;0;1;0;0;1;0;0;0;0;0;0
99;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0
Totale;2376;2359;2385;2392;2399;2428;2421;2408;2438;2437;2440;2424;2412;2391;2348;2339;2341;2346
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;14;10;9;12;12;10;22;14;17;11;20;11;16;13;7;15;2;13
1;17;13;11;10;12;13;13;22;15;17;10;18;11;15;14;6;14;5
2;13;17;14;10;9;12;12;13;20;15;18;11;19;15;16;14;6;14
3;11;14;19;15;11;9;12;13;13;20;14;19;11;18;16;16;14;6
4;15;11;14;19;15;11;9;11;13;14;19;14;19;10;18;16;16;14
5;22;16;10;14;18;15;12;9;11;13;15;20;14;20;10;19;16;16
6;19;21;20;10;16;18;15;12;9;11;13;15;18;15;19;10;19;15
7;19;19;23;18;10;16;18;15;12;9;11;13;15;17;14;17;10;19
8;21;19;19;23;18;10;16;18;15;11;10;12;13;15;17;15;17;10
9;17;21;19;19;23;20;9;15;18;17;12;10;12;13;15;17;15;17
