"Popolazione per età, vista per singola area - Comune: 012105 - Morazzone"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Morazzone"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;39;36;40;47;30;43;32;37;32;40;38;34;32;23;30;23;20
1;29;32;37;37;40;48;31;44;36;41;29;43;30;34;28;23;32;23
2;32;30;33;38;33;45;45;31;43;35;41;26;42;30;37;29;24;31
3;44;32;33;34;38;33;50;45;33;40;35;41;28;41;30;37;35;27
4;41;43;32;38;36;43;32;49;50;35;40;38;40;32;43;31;38;36
5;34;40;43;33;38;37;43;33;48;48;34;41;37;39;33;44;34;39
6;41;34;41;45;36;36;39;43;35;47;46;34;40;34;42;34;49;36
7;38;39;34;43;48;37;35;40;44;41;46;47;36;40;35;41;33;49
8;39;35;35;37;46;48;32;33;39;44;40;49;48;37;40;36;42;36
9;45;38;34;36;39;49;48;36;32;41;44;41;50;48;37;40;37;42
10;54;44;37;34;37;38;48;52;36;33;40;45;38;50;48;37;46;38
11;43;53;42;35;35;36;35;52;54;37;32;41;45;38;51;49;38;45
12;43;43;54;41;35;37;36;34;49;51;35;32;39;45;38;51;50;40
13;37;43;41;56;40;34;36;37;35;49;50;36;33;37;45;38;48;47
14;36;40;43;40;60;41;34;38;40;35;49;49;39;32;35;46;41;45
15;30;38;41;43;40;59;40;39;36;42;35;50;50;37;32;36;47;41
16;42;28;38;39;44;41;56;40;41;36;44;36;48;51;37;33;36;46
17;52;42;27;40;41;44;41;57;40;40;36;43;35;46;49;38;30;36
18;49;53;43;29;43;40;42;41;57;39;41;33;43;35;47;50;34;28
19;45;49;52;41;30;43;40;42;40;60;40;40;36;43;34;47;47;35
20;43;46;48;54;43;27;41;43;45;38;58;41;41;36;41;35;50;48
21;41;43;46;47;56;44;29;45;42;41;37;63;43;40;37;41;35;53
22;44;42;42;47;49;57;43;30;49;38;43;36;65;44;42;35;36;34
23;39;43;37;43;48;46;59;45;29;45;35;48;39;61;44;41;32;33
24;57;39;42;38;43;43;50;58;43;31;42;34;49;38;58;44;47;35
25;52;61;41;45;35;41;48;50;56;45;29;43;32;48;38;60;39;53
26;66;49;55;42;41;39;40;41;46;48;43;29;36;34;45;38;56;37
27;68;69;49;54;38;50;43;43;44;46;50;41;24;33;30;44;36;52
28;72;72;71;53;64;42;51;41;51;43;45;49;37;25;33;34;41;37
29;76;75;67;76;52;65;37;60;46;55;43;47;52;35;27;36;32;44
30;51;73;81;74;73;49;63;39;62;44;55;43;46;50;35;31;32;34
31;75;55;74;81;80;79;52;56;42;62;47;53;40;44;50;34;36;29
32;57;68;46;74;79;76;80;43;58;46;65;47;44;39;41;49;40;39
33;66;60;72;55;70;78;75;81;49;56;44;66;49;46;39;41;46;36
34;75;64;60;78;49;66;78;68;80;52;53;42;67;46;44;36;40;43
35;81;72;68;64;78;44;67;78;70;81;52;51;39;63;42;45;39;42
36;63;81;72;69;66;74;45;67;72;73;78;52;51;37;65;38;46;40
37;83;59;89;80;69;66;74;49;65;73;71;74;51;56;39;58;41;46
38;77;79;63;93;81;68;69;71;52;68;72;71;70;51;61;42;53;42
39;64;72;81;67;88;81;69;72;71;48;67;71;73;68;50;59;42;47
40;60;67;73;86;68;81;79;68;75;74;47;68;69;72;68;52;64;47
41;67;57;68;77;85;69;76;80;67;70;71;49;71;73;77;72;57;64
42;59;69;56;71;78;84;70;76;80;66;69;73;47;73;74;79;71;61
43;79;63;71;55;75;77;88;74;71;76;69;65;73;47;72;73;77;73
44;60;78;64;71;54;72;80;87;72;72;75;70;70;75;48;70;78;81
45;51;63;79;68;74;57;70;85;86;69;70;75;69;70;75;48;78;73
46;59;55;62;78;69;73;60;70;86;84;66;69;76;67;70;76;53;77
47;56;58;57;64;79;67;69;66;73;87;83;65;70;79;69;76;79;54
48;67;56;58;58;61;81;65;70;69;72;85;84;68;67;86;71;74;82
49;63;67;56;59;54;62;78;68;69;68;74;84;85;72;69;87;67;74
50;59;68;68;53;61;46;61;77;68;65;66;73;85;84;66;73;86;67
51;61;61;70;69;54;63;46;57;77;70;64;66;75;80;80;65;76;90
52;48;63;61;66;68;57;65;45;58;76;69;65;64;73;82;82;67;75
53;52;47;63;59;66;68;60;66;44;61;74;70;64;63;72;81;86;66
54;60;51;47;63;57;68;66;58;64;42;63;73;71;61;65;69;81;84
55;46;59;50;47;64;60;66;65;55;64;42;64;73;68;64;66;68;81
56;47;42;59;51;45;64;57;64;66;56;63;42;64;75;63;66;65;70
57;42;50;39;55;52;47;63;57;63;68;55;62;41;66;75;64;60;65
58;52;44;50;39;56;53;50;61;56;61;66;56;63;41;63;72;61;61
59;47;51;43;50;37;54;52;49;61;55;62;68;56;62;41;63;71;59
60;50;44;51;42;50;38;54;52;50;60;55;60;68;55;59;42;63;71
61;48;50;43;52;41;46;39;54;54;50;60;56;61;66;54;62;43;62
62;61;46;50;43;50;40;46;42;52;54;48;61;56;60;65;51;61;42
63;46;58;46;51;44;52;41;46;40;50;51;48;60;57;58;61;50;60
64;38;45;58;44;49;46;53;40;46;41;50;51;47;58;58;60;61;49
65;49;39;47;58;45;47;42;49;38;46;42;50;49;49;59;58;60;58
66;47;48;39;47;57;47;50;43;50;39;44;40;51;47;47;58;56;60
67;50;46;44;39;47;57;48;49;40;45;37;45;40;52;47;47;57;55
68;38;49;44;42;38;47;56;48;46;41;43;36;44;41;51;46;46;54
69;44;37;48;44;45;38;46;57;45;45;41;41;36;44;41;49;48;48
70;49;44;37;46;44;44;38;44;57;45;44;42;42;36;45;40;49;46
