"Popolazione per età, vista per singola area - Comune: 029024 - Fratta Polesine"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Fratta Polesine"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;17;16;20;16;24;17;12;26;25;25;26;21;21;21;16;20;13;14
1;18;19;16;22;13;23;20;11;25;24;32;24;20;14;20;15;21;10
2;15;21;19;17;22;14;25;19;13;27;22;27;24;21;13;20;14;22
3;16;15;23;18;17;23;17;26;17;12;27;21;25;23;21;12;18;15
4;19;16;16;24;20;16;23;18;26;15;12;26;19;28;22;20;9;15
5;13;19;16;16;23;20;15;24;19;24;18;12;27;19;29;23;22;13
6;9;16;18;18;16;21;21;14;24;20;24;16;12;27;19;29;21;21
7;25;9;17;17;19;16;20;20;15;24;21;23;17;11;29;22;29;20
8;19;26;10;17;18;20;17;19;21;15;23;19;22;16;8;28;20;30
9;21;19;26;10;15;20;19;17;21;21;15;23;18;22;16;9;28;20
10;21;21;19;24;10;15;21;21;16;19;21;16;24;19;22;16;9;28
11;27;21;21;19;25;11;15;20;20;16;21;20;15;23;20;22;16;9
12;24;28;21;21;18;26;9;14;20;21;17;24;21;14;25;22;21;16
13;17;24;28;21;19;21;25;9;15;19;20;18;23;20;14;26;20;21
14;21;17;25;30;21;19;21;24;9;16;18;21;18;25;22;14;27;19
15;21;22;17;26;29;21;19;21;24;9;16;19;21;18;25;22;14;27
16;27;19;24;19;27;28;21;19;22;26;9;17;18;20;18;25;21;14
17;25;27;19;23;19;26;29;19;18;21;27;9;17;20;20;19;24;21
18;26;26;28;19;24;18;26;29;20;18;23;26;10;17;20;20;20;23
19;22;26;28;28;19;24;19;27;28;21;18;23;26;9;20;21;18;20
20;20;22;28;30;28;19;24;19;26;28;22;20;24;28;9;18;21;17
21;30;20;23;27;27;27;18;25;21;26;29;22;19;24;29;9;17;20
22;32;30;27;22;25;27;28;20;27;25;29;29;22;19;25;27;8;16
23;32;36;31;23;25;26;28;31;23;28;23;30;25;21;18;26;29;7
