"Popolazione per età, vista per singola area - Comune: 062029 - Faicchio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Faicchio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;48;36;32;29;23;29;23;33;29;18;23;30;18;23;24;34;17
1;43;33;47;37;32;29;23;30;24;34;29;18;22;30;19;24;29;33
2;32;43;33;47;37;32;30;25;27;23;34;30;17;22;28;19;26;27
3;37;33;40;33;46;37;34;28;26;27;20;36;29;18;21;31;21;27
4;28;36;32;40;33;45;39;33;27;27;28;21;33;31;21;25;31;21
5;38;28;33;31;40;32;45;38;33;26;23;27;21;32;30;19;25;31
6;36;38;27;33;30;39;32;45;38;33;26;27;29;23;33;31;19;25
7;45;36;36;28;33;29;40;33;45;37;33;28;27;31;23;33;30;19
8;44;45;36;37;30;34;28;39;33;46;37;31;29;26;31;24;35;32
9;42;44;43;38;36;30;34;29;38;33;46;38;31;30;26;31;24;35
10;50;43;45;43;39;36;30;34;29;39;32;47;39;30;29;26;31;23
11;60;52;40;47;43;40;38;29;34;28;38;32;48;39;30;30;27;31
12;35;60;51;40;47;41;41;41;29;35;28;38;32;48;39;31;30;27
13;45;36;54;52;41;46;42;41;41;29;34;29;37;32;48;39;32;29
14;48;47;36;55;52;42;47;42;39;40;29;35;29;37;30;49;39;31
15;38;48;47;34;54;51;42;47;42;38;40;29;34;29;35;30;49;38
16;38;38;46;47;35;54;52;42;47;42;39;40;29;33;29;35;32;49
17;45;38;39;47;47;36;54;53;40;47;42;39;40;29;34;30;35;33
18;49;45;41;39;47;46;36;55;52;40;46;44;40;41;28;36;29;36
19;41;48;43;42;38;47;44;36;54;51;40;48;44;44;41;36;36;29
20;47;42;48;44;43;35;48;44;35;54;53;41;49;44;42;42;33;37
21;30;47;39;51;44;45;36;49;47;37;53;56;41;50;44;43;42;33
22;42;31;46;38;49;43;46;38;46;46;36;54;55;40;49;44;40;41
23;42;43;32;45;38;49;44;49;39;45;46;37;57;55;42;49;46;40
24;44;43;41;33;45;40;44;43;44;39;42;49;35;56;53;45;48;43
25;41;41;47;43;32;43;42;40;43;45;37;42;52;36;57;53;44;49
26;48;40;41;49;45;36;43;43;43;42;43;37;41;47;36;54;54;44
27;62;49;40;40;49;45;34;43;47;42;41;45;39;44;48;36;54;52
28;52;63;44;42;44;50;45;36;46;43;41;39;46;35;46;51;38;55
29;51;51;63;45;43;48;48;45;36;43;40;43;39;47;32;46;52;37
30;51;53;49;63;50;44;49;45;46;35;42;42;42;40;45;34;41;50
31;59;52;53;41;59;50;42;45;47;47;33;39;40;43;37;42;34;40
32;52;56;52;50;40;56;50;42;42;42;45;34;39;37;41;37;41;33
33;58;50;58;53;50;39;55;49;41;41;44;45;35;43;36;41;38;40
34;61;59;53;58;55;52;41;55;51;39;42;45;41;32;41;38;41;38
35;58;62;59;52;56;53;53;38;57;50;39;44;44;40;30;41;35;42
36;56;61;64;61;50;54;58;53;39;53;47;38;41;40;40;29;39;33
37;62;56;60;64;62;51;54;57;54;36;53;50;40;41;40;39;29;39
38;63;62;55;61;64;63;52;57;53;51;36;55;47;41;42;43;37;29
39;67;65;56;56;60;62;64;54;58;52;51;35;55;50;42;40;44;37
40;52;66;63;58;56;58;64;67;53;57;51;52;36;55;49;43;41;42
41;53;54;65;64;60;55;60;63;69;53;55;51;53;38;57;48;42;43
42;43;52;54;64;63;58;54;63;65;65;54;53;50;54;40;60;46;43
43;35;45;51;54;63;61;58;54;61;67;66;54;55;51;54;39;60;45
44;44;35;41;51;52;65;61;59;54;61;68;69;52;56;51;55;39;57
45;43;45;35;40;51;51;65;59;59;56;62;71;67;52;54;52;57;39
46;37;42;47;36;39;51;50;65;60;58;55;65;72;67;52;56;52;58
47;53;36;41;47;36;37;50;48;64;61;59;54;65;70;65;52;59;52
48;35;54;38;42;47;38;38;51;49;66;61;59;54;64;67;66;52;56
49;52;34;55;40;41;48;39;39;52;50;65;61;59;54;62;65;68;52
50;36;52;35;57;39;42;48;38;38;50;51;61;61;59;54;61;63;65
51;45;37;53;36;58;38;43;45;37;42;50;51;62;61;58;58;60;64
52;46;44;37;54;36;57;38;42;47;38;42;50;51;62;62;58;57;59
53;45;46;44;37;53;36;55;38;39;49;38;43;49;50;61;63;58;57
54;36;46;44;44;35;53;37;55;38;40;51;37;41;50;49;60;61;57
55;53;36;47;42;43;36;52;35;56;39;39;51;39;41;49;48;61;62
56;36;53;37;46;41;42;36;50;35;54;37;42;47;37;40;51;48;61
57;29;37;52;36;46;40;41;35;48;35;54;38;44;51;35;42;51;49
58;53;29;37;52;34;49;40;41;35;48;33;55;38;45;49;36;42;51
59;18;54;34;37;50;34;49;40;41;35;48;31;56;37;43;47;34;42
60;44;18;54;34;38;49;34;49;41;40;35;50;29;56;35;40;46;35
61;65;43;18;53;34;38;48;33;48;39;41;35;51;29;56;36;39;45
62;54;64;42;19;53;35;36;49;33;47;39;39;35;50;29;55;33;39
63;51;54;64;41;20;54;34;35;49;33;46;40;36;35;50;30;53;36
64;47;51;52;65;41;18;55;34;36;48;34;47;40;36;36;49;31;53
65;45;46;52;51;63;40;19;56;34;35;47;33;47;38;36;35;51;29
66;40;44;46;51;51;61;40;17;57;34;34;47;33;46;37;35;33;51
67;50;40;46;45;51;53;61;37;17;57;34;34;46;34;46;37;35;31
68;54;51;41;46;44;50;52;59;36;20;56;34;34;47;36;46;37;35
69;58;53;53;42;46;43;49;52;61;36;19;55;34;35;47;36;45;36
70;52;57;52;54;42;45;42;49;50;62;37;19;52;34;34;46;36;45
71;53;54;57;52;54;38;45;41;49;49;60;38;20;52;33;34;47;34
72;54;53;52;54;48;50;38;44;41;51;47;58;36;20;52;33;34;44
73;53;55;53;52;55;46;50;37;45;39;51;47;57;35;18;51;33;34
74;41;53;55;50;52;55;45;47;36;45;39;48;46;57;35;18;51;33
75;48;40;52;54;49;53;55;42;46;33;44;39;47;46;57;35;18;50
76;44;47;36;51;51;47;51;54;41;43;31;42;39;46;44;54;33;18
77;45;45;46;35;51;48;47;51;50;40;40;31;41;38;43;41;54;32
78;29;45;45;46;35;48;47;46;46;47;36;41;30;40;36;42;40;54
79;31;26;42;43;43;33;45;43;45;44;43;37;37;30;40;34;40;39
80;25;26;26;36;42;41;32;42;41;42;44;40;36;35;28;40;32;39
81;30;22;27;25;35;39;40;31;37;39;40;43;40;35;35;28;36;29
82;26;30;22;26;25;34;38;39;31;32;38;39;42;37;32;34;26;32
83;12;23;30;21;24;24;30;34;37;29;33;34;36;42;33;29;34;26
84;18;11;23;25;18;24;24;25;28;32;21;26;29;32;41;33;28;30
85;11;16;10;19;24;16;23;24;25;24;31;22;23;26;28;38;32;23
86;13;11;15;10;16;22;15;20;22;24;23;28;21;21;20;26;34;26
87;16;12;10;13;6;15;22;13;16;22;21;19;26;19;19;19;23;32
88;15;11;10;7;11;7;13;19;10;13;18;17;19;25;18;16;19;23
89;10;13;5;10;5;11;7;11;18;9;9;16;16;18;24;14;13;14
90;2;6;9;4;9;4;10;7;10;16;8;6;13;13;16;23;13;13
91;7;1;5;6;3;9;4;7;4;9;13;7;5;13;10;17;20;8
92;5;6;1;3;3;2;9;4;6;3;6;13;6;3;11;8;16;14
93;2;3;6;2;3;2;2;5;4;6;3;4;10;6;3;10;7;13
