"Popolazione per età, vista per singola area - Comune: 005026 - Castellero"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castellero"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;1;0;3;3;1;4;2;3;3;5;2;1;2;3;3;2;3
1;3;2;1;0;2;3;1;3;2;3;3;6;2;1;2;3;4;4
2;1;4;1;2;0;2;2;1;3;2;3;2;5;2;1;2;3;3
3;2;1;3;3;2;0;2;1;1;4;2;3;2;5;2;1;2;3
4;0;4;1;4;2;2;0;2;1;1;4;2;3;2;5;2;1;3
5;3;1;2;0;4;2;2;0;2;1;1;5;2;3;2;5;2;1
6;2;3;0;4;0;4;2;2;0;2;1;2;5;2;3;2;5;3
7;0;2;3;0;4;0;4;2;2;0;2;2;2;5;2;3;2;5
8;1;0;3;3;0;4;0;4;3;2;0;2;2;2;5;2;3;1
9;2;1;0;4;3;1;3;0;4;3;2;0;2;2;2;5;2;3
10;2;2;1;0;4;3;1;3;0;4;3;2;0;2;2;3;5;1
11;4;2;2;1;0;2;3;1;3;0;4;3;2;0;2;2;3;5
12;5;4;2;2;1;0;2;3;1;3;0;4;3;2;0;2;2;3
13;2;5;3;2;2;1;0;2;3;1;3;0;4;3;2;0;1;2
14;2;2;5;3;2;2;1;0;2;3;1;3;0;4;3;2;0;1
15;4;2;2;5;3;2;2;1;0;2;3;1;3;0;4;3;2;0
16;1;4;2;2;5;4;2;2;1;0;2;3;1;3;0;5;3;2
17;3;1;5;2;2;5;4;2;3;1;0;2;2;1;3;0;3;3
18;1;3;1;5;2;2;5;4;3;3;1;0;2;2;1;3;0;3
19;2;1;3;1;5;2;3;5;4;3;4;1;0;2;2;1;2;0
20;1;2;2;2;2;3;3;4;5;4;3;5;1;0;2;2;0;3
21;4;1;2;2;3;2;2;1;4;5;4;3;5;1;0;2;3;1
22;3;4;1;2;2;4;2;2;1;4;5;3;2;5;1;1;2;2
23;1;2;4;2;4;1;2;2;2;1;5;5;3;2;5;1;1;2
24;5;2;2;5;2;4;1;0;2;3;0;3;6;3;2;5;2;2
25;1;5;0;3;6;2;4;2;1;3;4;0;3;5;3;3;4;2
26;2;1;5;4;3;6;2;4;2;2;4;4;2;3;5;4;3;5
27;5;1;1;7;5;3;5;2;2;2;2;4;3;1;4;3;2;2
28;2;5;2;1;8;6;3;6;1;2;3;3;2;2;0;4;3;3
29;5;0;5;2;1;8;5;3;6;1;2;4;3;2;0;0;4;3
30;0;5;0;4;3;0;6;4;3;4;1;5;5;4;2;2;0;4
31;4;1;7;0;4;4;1;6;4;3;4;2;5;4;5;3;2;1
32;2;4;1;7;3;4;4;3;5;4;3;4;2;4;4;3;3;2
33;2;2;3;3;6;3;4;6;4;5;4;3;4;3;4;3;3;3
34;3;2;2;2;4;7;1;5;6;4;5;4;3;4;2;4;3;3
35;5;4;2;2;2;5;7;2;6;4;3;5;4;3;3;2;4;3
36;7;5;3;2;3;1;5;6;3;6;4;3;4;4;3;3;2;4
37;2;8;5;4;1;3;2;5;6;2;6;4;3;5;4;4;3;2
38;4;2;7;4;4;1;3;2;4;6;2;6;3;4;4;5;4;2
39;3;6;2;6;3;5;2;1;2;4;6;3;6;5;4;4;5;5
40;7;3;5;2;6;2;5;2;1;2;4;6;3;6;5;3;3;5
41;6;7;3;5;2;6;3;5;2;1;2;3;7;3;6;5;3;3
42;5;6;7;3;5;2;6;2;5;2;1;2;3;6;3;7;5;2
43;4;4;7;7;2;5;2;6;7;5;2;1;3;3;6;3;7;5
44;8;4;4;7;6;2;5;2;6;7;5;2;1;3;3;5;3;7
45;5;8;5;4;6;7;2;5;2;6;7;5;2;1;3;3;4;3
46;3;5;8;5;5;5;7;2;5;2;6;7;6;2;1;4;4;5
47;5;3;5;9;4;5;6;7;2;5;4;6;7;7;2;1;2;4
48;4;5;3;5;9;3;5;6;8;3;4;4;5;7;7;2;1;2
49;2;3;5;2;5;9;4;5;6;8;3;4;3;5;7;6;2;1
50;2;2;3;5;2;7;9;6;5;6;8;4;4;3;6;7;4;2
51;4;1;2;3;5;2;5;9;5;5;6;8;4;4;3;6;7;4
52;6;4;1;2;3;5;2;5;9;5;5;7;7;4;4;3;5;6
53;2;6;4;1;2;2;5;2;5;9;5;5;5;7;5;4;4;5
54;6;1;5;4;1;2;2;5;2;5;9;4;6;5;7;5;2;3
55;5;6;1;6;5;1;1;4;5;2;5;9;5;6;5;7;5;2
56;2;7;5;1;5;5;1;1;4;6;3;5;9;4;6;5;7;5
57;4;2;6;5;1;5;5;2;3;4;6;3;4;9;5;7;5;7
58;3;4;2;6;6;1;5;6;3;3;4;6;3;4;8;4;5;7
59;6;3;5;2;6;6;2;5;6;2;3;4;6;3;4;8;5;5
60;5;7;3;6;2;6;6;4;5;6;2;3;4;5;3;4;8;5
61;5;5;7;3;6;2;6;6;5;4;6;3;4;4;5;3;4;8
62;1;5;5;7;3;4;2;6;6;4;3;6;3;4;4;5;2;4
63;2;1;5;7;7;3;4;1;4;6;4;3;6;3;4;4;5;3
64;2;2;2;5;8;7;3;4;1;3;6;4;3;6;3;4;4;5
65;3;2;2;2;5;7;6;3;4;1;3;6;4;3;6;2;4;4
66;7;3;2;1;2;5;6;6;2;4;1;3;6;4;3;6;2;4
67;7;7;3;2;1;2;5;6;5;2;4;1;4;7;4;3;6;2
68;3;7;7;3;2;2;2;4;6;4;2;4;1;4;6;4;3;6
69;4;3;7;7;3;2;2;2;4;6;4;2;4;1;4;6;4;3
70;4;4;4;7;5;3;2;2;2;4;6;4;2;4;1;4;6;4
71;3;4;4;4;7;5;3;2;2;2;4;5;3;2;4;1;4;6
72;9;3;4;4;4;5;5;3;2;2;2;4;6;2;2;4;1;4
