"Popolazione per età, vista per singola area - Comune: 018048 - Chignolo Po"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Chignolo Po"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;29;28;34;30;33;50;33;45;36;36;38;40;19;37;26;22;20
1;31;24;29;28;36;31;37;49;33;48;35;36;43;40;17;42;26;25
2;20;32;23;31;30;34;33;39;50;33;48;37;32;46;35;22;44;25
3;29;22;30;25;30;28;39;39;41;49;36;46;37;36;44;37;20;45
4;28;29;22;31;28;30;32;37;36;40;48;36;46;36;32;41;39;20
5;24;28;28;24;31;24;37;35;38;32;46;47;36;44;35;35;36;39
6;27;27;24;26;28;33;28;35;36;36;34;46;45;38;45;34;33;36
7;30;27;28;24;27;29;38;29;35;35;34;36;43;45;36;44;32;33
8;25;30;27;31;25;25;30;40;29;38;35;34;38;46;45;39;42;33
9;23;24;28;31;33;29;27;29;44;29;36;33;35;36;42;44;37;41
10;38;26;28;30;34;33;33;27;30;42;28;37;35;34;32;41;44;35
11;35;38;29;26;28;33;35;36;27;31;40;28;37;33;35;30;38;47
12;22;38;43;27;30;31;32;35;35;29;31;42;30;35;33;35;30;40
13;40;24;41;41;25;34;33;34;34;34;29;35;41;31;39;34;37;33
14;25;40;29;42;40;28;35;32;36;35;32;30;35;38;30;41;37;38
15;23;28;40;33;41;45;30;36;33;37;37;32;27;31;38;30;40;38
16;29;24;28;40;36;41;47;31;35;35;36;38;28;28;29;36;30;39
17;20;29;28;27;39;39;42;51;34;39;33;36;37;26;30;29;36;33
18;29;20;32;26;29;39;37;43;49;36;39;33;37;35;30;35;36;40
19;28;25;19;30;23;28;40;38;43;47;37;40;34;39;36;32;40;26
20;29;28;26;19;29;22;27;39;37;45;50;36;36;37;40;40;34;37
21;36;32;27;28;18;32;28;27;42;37;44;52;35;35;32;39;35;36
22;37;35;39;24;30;20;30;35;32;44;35;43;50;35;35;37;41;34
23;39;40;33;39;23;34;28;36;37;37;46;36;44;49;36;39;37;44
24;33;41;40;34;38;23;30;23;39;35;45;48;30;44;45;38;48;34
25;49;33;42;38;33;42;27;34;28;42;32;46;47;26;47;46;39;46
26;31;53;37;49;46;33;39;31;37;34;44;32;46;43;23;49;47;37
27;54;34;58;41;48;47;48;46;35;40;29;45;31;46;43;32;52;42
28;35;57;39;63;47;49;47;53;45;34;40;29;43;33;43;44;34;51
29;55;32;61;44;68;53;54;53;55;48;35;42;32;45;36;39;45;32
30;47;64;42;63;48;72;57;58;57;52;48;34;40;36;47;36;41;44
31;40;50;70;42;66;43;79;65;55;55;50;48;38;39;40;46;34;44
32;60;40;52;70;45;62;42;82;63;63;53;57;47;44;42;39;43;33
33;62;61;45;52;70;43;71;48;81;58;60;54;57;47;42;44;35;42
34;42;68;64;49;56;71;58;73;53;80;55;57;54;54;42;46;40;35
35;60;48;74;68;52;60;79;60;72;57;84;55;53;57;54;46;45;44
36;62;63;50;80;73;49;62;82;57;75;56;81;54;53;54;50;48;46
37;69;60;69;56;81;67;54;60;86;58;73;58;77;51;53;53;56;50
38;52;68;65;74;57;79;65;53;64;94;55;76;55;78;53;52;52;57
39;50;54;75;61;67;57;79;68;51;63;93;58;76;53;69;54;53;57
40;67;51;60;78;67;69;56;82;67;54;67;92;56;78;53;64;53;55
41;66;65;53;60;79;68;70;63;86;68;58;69;94;55;77;55;62;49
42;58;66;68;53;58;79;72;80;65;84;70;60;67;94;59;74;57;65
43;48;58;66;68;51;58;79;71;83;70;83;70;63;63;95;60;74;58
44;46;50;62;64;67;50;58;80;75;78;76;81;70;64;61;93;60;71
45;41;44;51;64;60;69;54;60;81;75;75;72;78;67;63;59;89;59
46;42;45;44;50;62;59;70;55;59;84;77;74;71;78;65;59;62;89
47;46;42;44;41;48;62;61;72;54;62;83;78;73;67;75;69;58;57
48;23;46;44;45;46;48;63;65;67;58;60;85;75;74;67;69;72;55
49;32;25;47;45;41;48;51;63;66;70;59;59;85;72;77;70;71;72
50;41;36;26;49;47;41;48;53;62;69;72;62;58;83;77;79;67;74
51;45;41;36;26;51;48;44;48;55;65;70;73;62;59;79;76;73;70
52;31;46;42;37;25;53;51;46;48;57;65;71;72;63;61;76;72;75
53;47;31;46;44;36;25;52;55;45;51;60;65;67;71;64;59;75;72
54;40;47;30;46;44;35;29;55;53;44;52;55;62;69;69;63;60;74
55;46;42;48;30;47;45;36;29;53;51;44;52;54;62;69;70;63;62
56;38;46;43;51;29;47;49;36;29;52;51;43;50;55;57;68;72;64
57;34;39;47;45;51;30;46;48;36;29;53;50;44;49;55;61;69;71
58;29;33;40;47;47;52;33;47;47;37;27;55;49;44;48;54;61;71
59;35;29;35;40;48;45;52;32;44;47;37;26;54;51;45;48;54;60
60;31;36;29;36;42;47;46;52;31;46;46;37;26;57;49;45;51;54
61;38;31;35;29;36;43;47;45;53;32;46;45;40;26;52;51;42;50
62;50;39;32;35;29;34;44;48;44;50;31;47;45;40;30;51;50;44
63;52;48;37;30;35;28;34;41;49;46;50;33;45;45;40;30;50;49
64;41;51;47;38;30;35;28;33;42;47;47;47;32;44;46;40;30;49
65;45;41;52;46;39;30;33;29;33;39;46;45;45;34;42;46;41;29
66;35;45;37;53;47;39;31;31;31;35;40;47;44;46;35;39;46;41
67;50;35;44;36;53;47;39;30;29;31;35;40;48;45;50;35;40;43
68;40;51;36;45;33;53;46;40;28;27;30;35;38;48;47;50;34;40
69;37;40;51;34;45;33;51;47;40;28;27;29;34;39;48;44;48;35
70;47;37;38;51;34;44;33;49;44;41;28;27;29;35;40;47;42;45
71;29;44;36;37;52;32;42;33;45;41;43;27;25;28;35;40;48;41
72;27;28;45;37;38;51;35;40;33;45;41;43;28;26;26;34;40;46
73;39;27;29;43;38;38;51;34;38;32;46;40;42;28;26;26;34;40
74;28;39;25;29;43;38;38;50;36;39;32;45;39;43;27;25;26;34
75;33;27;37;23;28;44;37;38;49;38;37;30;44;40;40;27;25;26
76;38;31;27;36;22;28;43;36;36;46;37;36;29;42;40;39;26;25
77;35;37;30;26;35;22;27;43;33;34;46;36;33;31;39;38;37;24
78;27;37;34;29;26;33;22;27;40;33;34;43;31;30;28;41;34;38
79;18;23;36;34;30;26;33;23;27;35;30;32;40;27;29;28;38;30
80;26;16;20;35;32;30;26;31;22;24;34;29;31;38;26;30;27;37
81;20;24;16;19;31;32;30;25;28;21;23;33;27;30;34;25;29;24
82;9;19;23;17;16;30;30;29;23;26;20;23;31;24;30;31;22;28
83;11;9;17;23;17;14;26;29;26;24;25;19;22;28;16;24;29;21
84;10;11;9;17;22;17;16;22;27;24;22;21;19;22;27;17;22;29
85;11;9;9;9;16;20;15;13;20;27;24;23;24;19;24;25;19;22
86;8;9;8;6;8;12;22;13;12;23;26;23;20;22;21;20;20;18
87;12;8;9;7;5;6;13;19;11;14;20;23;23;16;18;19;16;21
88;9;10;7;9;7;8;5;13;18;11;13;16;20;21;14;16;17;17
89;10;7;10;8;7;6;5;6;12;15;8;10;14;19;20;14;14;13
90;5;7;6;8;7;6;6;6;4;13;15;6;9;14;15;17;14;12
91;5;4;7;6;6;7;6;6;5;4;12;11;4;9;9;12;15;12
92;4;3;5;7;6;7;8;6;6;4;3;8;8;4;9;6;12;11
93;2;2;2;6;4;5;4;6;5;3;3;3;6;7;2;7;5;10
94;1;1;2;2;5;4;5;7;6;3;2;3;2;6;5;1;6;4
95;2;0;1;2;1;3;3;3;3;6;2;1;4;2;2;4;1;4
96;1;2;0;1;1;1;3;4;4;3;6;1;1;4;1;0;3;1
97;0;2;1;0;0;1;0;2;5;3;3;3;0;1;3;1;0;2
98;0;0;2;1;0;0;0;0;1;4;1;3;1;0;1;2;2;0
99;0;0;0;2;1;0;0;0;0;0;3;1;3;0;0;0;0;2
100 e oltre;1;0;0;0;0;1;1;1;1;1;0;1;1;2;2;2;1;0
Totale;3234;3297;3415;3496;3549;3591;3777;3904;3944;4015;4033;4044;3992;3981;3940;3951;3938;3925
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;11;19;14;19;12;20;27;19;29;16;19;17;19;11;20;10;12;9
1;19;11;18;14;19;11;23;25;19;30;17;19;18;20;11;24;11;13
2;11;16;11;20;15;18;12;26;23;19;31;18;16;22;19;13;26;12
3;21;11;15;11;19;14;23;14;25;23;19;31;18;17;21;19;13;24
4;11;20;11;16;13;20;16;22;13;24;23;18;32;18;16;22;19;13
5;10;11;19;12;16;12;26;15;23;11;28;25;18;31;15;19;18;18
6;13;12;8;18;15;18;13;25;14;22;12;29;24;20;31;12;18;18
7;17;13;13;8;18;15;19;13;25;13;20;13;27;24;20;30;11;19
8;15;17;13;13;9;16;16;18;13;25;13;22;13;29;24;21;28;13
9;13;15;15;16;14;12;17;16;21;13;23;14;22;13;28;25;20;23
10;24;15;17;16;16;13;14;18;15;19;13;23;13;21;11;28;25;18
11;18;22;17;16;15;15;14;14;18;15;16;14;23;12;21;10;26;28
12;14;20;25;16;18;18;14;15;14;20;14;18;15;20;13;20;10;26
13;19;16;23;24;15;20;19;15;16;14;19;15;18;15;22;14;20;11
14;12;20;18;24;24;17;20;19;17;16;14;20;17;15;14;20;14;22
15;12;15;19;22;23;27;18;21;19;17;16;13;18;17;15;14;21;14
16;17;13;14;19;25;22;29;18;19;20;16;15;12;18;15;15;15;21
17;8;17;14;14;19;26;24;31;19;24;20;16;15;9;21;15;17;16
18;11;9;20;13;14;16;23;24;31;20;23;18;17;14;9;22;18;18
19;12;11;8;18;12;15;20;22;25;30;21;26;18;17;15;8;24;14
20;8;14;10;8;17;12;16;19;21;26;32;21;23;18;17;19;10;24
21;19;10;14;10;7;17;16;15;17;21;27;32;21;22;18;17;17;12
22;25;20;15;14;13;8;16;20;17;17;20;25;29;19;21;20;19;15
23;22;25;17;17;12;13;15;17;22;19;17;21;25;26;20;24;21;22
24;14;24;27;19;15;13;10;11;21;22;21;17;19;26;26;19;27;22
25;27;13;24;22;18;16;15;11;12;22;20;21;17;17;25;28;20;25
26;22;31;16;26;24;20;17;16;14;17;24;22;19;17;13;28;29;18
27;30;25;37;18;25;28;26;21;19;18;13;25;21;21;20;20;30;29
28;18;29;26;40;21;25;24;29;19;18;17;12;25;21;19;21;20;30
29;26;16;30;29;40;21;29;25;28;20;18;18;16;27;22;18;20;18
30;26;34;23;33;27;45;24;31;24;28;20;19;16;20;28;19;19;20
31;15;29;38;25;31;26;48;28;27;26;28;22;18;16;22;26;20;20
32;25;17;32;37;23;31;29;45;30;33;24;29;22;22;17;21;26;21
33;33;28;21;30;36;24;38;28;42;26;32;26;29;23;22;16;21;24
34;25;40;29;25;32;35;35;40;30;40;24;29;26;29;22;25;17;21
35;39;29;40;29;26;34;37;37;38;33;44;24;24;30;31;24;24;20
36;31;41;30;45;32;25;33;40;33;37;34;44;23;23;30;29;26;26
37;30;30;48;34;46;29;28;32;42;35;36;35;41;20;22;31;31;29
38;25;28;35;51;33;42;29;28;32;45;35;37;31;42;22;22;30;31
39;26;26;32;31;47;33;41;30;28;32;44;37;36;30;37;23;22;30
40;33;26;29;35;36;51;32;41;29;29;34;44;33;36;29;33;23;24
41;35;31;28;28;34;37;52;36;43;29;31;35;45;31;35;30;34;22
42;30;35;34;26;27;34;38;57;36;43;29;30;33;46;32;33;30;36
43;26;31;36;34;25;28;34;37;57;39;43;28;33;31;49;34;35;33
44;26;26;33;34;34;23;27;36;40;54;41;43;29;35;30;49;34;34
45;25;24;27;35;31;37;27;29;38;42;50;39;40;28;34;29;45;33
46;18;27;24;26;35;30;36;29;28;39;42;51;39;41;26;30;30;45
47;25;19;25;22;24;36;33;36;29;29;38;44;49;35;41;29;29;28
48;16;25;20;25;25;24;37;33;33;31;27;39;43;50;33;38;32;28
49;18;18;26;21;23;25;27;37;34;35;32;27;40;41;52;35;38;34
50;22;18;18;27;23;23;26;28;36;34;35;35;26;40;45;55;34;37
51;28;22;18;18;28;22;24;27;29;34;35;35;34;26;36;44;50;34
52;15;29;22;19;16;29;24;24;27;28;33;36;34;36;26;35;41;51
53;20;15;29;23;18;15;28;26;25;29;30;33;34;34;36;28;34;41
54;24;21;14;28;24;18;16;31;24;24;29;26;31;35;36;35;28;34
55;24;25;20;15;30;24;20;14;29;24;24;29;27;31;35;35;33;29
56;19;24;26;20;14;29;25;22;15;28;24;24;27;28;31;35;36;33
57;18;20;24;26;20;15;28;26;22;15;28;24;25;27;29;31;35;36
58;8;18;20;24;26;21;16;27;25;23;15;28;23;25;26;27;32;36
59;17;8;20;20;25;25;22;16;26;25;23;14;28;23;24;26;29;31
60;13;17;7;18;22;24;25;20;15;28;24;23;14;29;21;24;28;28
61;21;13;15;7;18;23;26;25;21;16;28;24;25;14;27;23;22;27
62;29;22;14;15;7;17;25;26;26;19;15;29;24;23;15;26;23;24
63;21;27;21;12;15;7;17;24;26;28;18;16;27;23;22;15;26;22
64;17;19;27;20;12;15;7;17;24;24;29;16;15;27;23;22;15;26
65;20;17;20;27;20;12;15;6;17;21;22;27;16;17;25;23;22;14
66;16;19;15;21;27;20;12;13;8;17;22;22;25;17;17;22;23;21
67;20;16;18;14;21;27;20;11;13;8;17;21;22;26;21;17;22;23
68;21;21;16;20;12;22;26;20;10;11;7;17;19;22;27;21;16;22
69;14;21;21;15;21;12;20;26;19;10;11;6;16;19;22;26;20;16
70;22;14;20;22;14;20;12;19;23;20;11;11;6;16;19;22;25;18
71;14;19;13;19;23;12;20;13;16;22;21;11;10;6;16;19;23;25
72;11;13;19;14;20;20;15;19;13;16;22;21;12;12;5;16;20;22
73;18;11;13;18;14;20;19;15;19;13;17;21;20;12;12;5;16;19
74;14;18;10;13;18;14;19;18;16;20;13;17;21;20;12;12;6;16
75;8;13;17;10;13;19;14;21;17;17;20;12;17;21;19;12;11;6
76;15;8;11;17;10;12;19;14;21;16;17;19;11;14;21;18;11;11
77;21;16;8;10;17;10;11;19;11;19;15;16;17;12;12;20;16;10
