"Popolazione per età, vista per singola area - Comune: 069016 - Casalincontrada"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casalincontrada"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;13;28;20;26;28;39;39;33;32;33;23;28;28;24;16;23;24
1;21;33;14;30;22;29;27;39;39;34;28;35;21;27;25;26;19;22
2;22;22;34;13;30;25;28;25;34;43;35;29;38;18;29;26;23;21
3;15;22;24;33;13;31;27;29;22;34;44;35;29;36;21;31;25;23
4;29;18;22;24;34;14;31;27;28;22;34;45;35;31;36;22;34;26
5;17;29;18;22;24;38;14;30;26;29;21;34;42;34;27;38;24;33
6;35;18;31;17;22;23;40;14;30;22;30;20;34;43;37;27;35;24
7;22;37;18;33;17;23;24;38;15;29;21;32;22;34;45;35;29;36
8;32;22;34;19;32;17;22;24;38;14;29;20;30;22;34;44;33;29
9;32;29;22;34;20;34;17;23;24;36;14;29;22;30;21;32;43;33
10;39;33;28;22;34;19;34;19;23;23;34;15;28;20;30;21;36;39
11;34;39;34;26;24;36;20;36;19;23;23;32;18;28;21;30;24;36
12;35;32;39;32;26;26;36;20;36;20;23;22;31;18;26;23;29;23
13;38;33;35;40;33;25;26;36;19;34;21;24;22;31;18;26;24;28
14;33;37;34;38;39;31;25;27;38;19;34;20;24;24;31;18;25;22
15;27;33;36;33;38;41;31;25;27;36;20;34;23;23;21;31;17;25
16;35;26;32;35;35;38;41;31;27;27;36;20;34;23;23;20;31;18
17;50;35;27;33;35;34;38;41;32;27;27;36;20;33;22;23;20;30
18;40;49;37;29;32;36;33;41;41;32;26;27;35;21;33;22;23;20
19;38;43;50;36;28;28;36;35;43;38;32;26;27;36;22;32;22;23
20;37;36;42;51;36;30;28;37;36;44;38;32;25;26;38;21;33;20
21;37;36;37;43;52;35;29;29;39;36;45;41;32;25;26;36;21;32
22;25;37;36;39;43;51;35;30;29;39;36;49;40;31;24;25;35;22
23;30;29;39;36;38;46;53;38;30;29;39;35;48;42;30;27;25;38
24;36;31;32;39;38;42;44;57;39;31;29;39;36;46;42;30;27;25
25;43;37;33;33;38;41;42;44;55;39;31;31;43;38;46;40;29;27
26;39;44;40;35;34;41;40;39;40;53;38;31;29;42;34;46;41;28
27;36;37;46;45;36;33;42;35;37;39;51;38;30;28;41;33;48;41
28;44;35;45;49;43;35;28;41;38;39;41;52;40;28;29;40;35;48
29;46;50;37;49;48;46;38;26;40;39;38;42;50;38;26;31;44;35
30;55;45;48;35;51;50;49;39;31;45;39;39;40;53;35;27;32;40
31;37;58;44;43;37;52;55;51;38;29;44;41;39;41;51;35;24;32
32;39;33;54;42;44;37;52;56;49;42;29;45;41;35;38;48;35;25
33;49;38;29;53;44;40;40;52;49;46;42;30;42;44;36;40;47;32
34;35;52;39;32;54;44;42;42;48;48;45;42;28;41;46;38;42;46
35;41;42;55;47;38;57;44;47;38;46;51;44;42;29;37;42;39;38
36;45;40;47;59;47;39;57;43;48;41;43;48;46;41;28;39;42;38
37;51;47;38;47;59;49;41;54;42;47;34;43;49;48;34;29;43;40
38;26;48;48;38;48;58;48;41;53;41;50;35;43;49;41;36;27;43
