"Popolazione per età, vista per singola area - Comune: 029009 - Canaro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Canaro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;18;20;22;17;21;21;24;20;25;21;27;17;18;20;15;11;18
1;16;12;18;23;20;17;22;19;24;18;26;21;21;17;20;19;15;13
2;25;16;12;18;23;21;19;24;18;22;17;26;22;22;15;20;16;16
3;14;24;18;11;18;20;21;20;25;19;22;19;25;20;21;14;15;19
4;18;15;23;16;13;16;24;21;20;25;18;22;19;26;20;21;12;15
5;29;17;16;21;18;14;18;25;18;21;24;16;22;17;24;21;22;12
6;23;26;18;17;20;18;14;15;27;18;20;26;16;23;16;25;21;25
7;24;24;26;20;17;20;19;15;15;27;18;20;26;18;24;19;22;22
8;17;24;26;27;20;18;20;19;14;19;22;19;21;27;19;26;17;21
9;11;18;24;25;25;20;19;20;19;15;20;22;18;18;26;20;24;20
10;23;11;19;24;27;25;19;20;21;19;14;20;20;17;19;25;20;24
11;20;25;10;22;24;26;25;19;20;20;16;14;18;20;17;20;26;21
12;23;20;24;10;19;24;26;25;19;19;22;16;13;17;20;18;22;27
13;17;23;20;24;10;20;24;27;25;20;18;24;16;11;18;21;18;23
14;26;19;22;20;27;10;22;23;28;24;20;16;21;16;13;18;21;18
15;23;25;22;22;21;27;13;22;23;28;24;21;14;20;17;14;16;24
16;18;23;26;22;22;21;27;13;21;24;29;24;17;14;21;17;14;16
17;25;19;23;26;22;22;20;28;16;21;24;29;24;17;14;19;17;15
18;30;24;19;23;28;22;21;19;29;16;19;24;30;25;18;13;19;17
19;27;30;24;18;23;27;20;24;18;28;17;19;23;29;24;18;13;19
20;24;28;29;27;18;23;26;19;23;20;28;18;17;22;24;22;18;12
21;28;26;26;29;27;17;22;27;20;21;20;29;16;17;25;22;22;19
22;36;28;29;28;31;25;17;23;24;22;21;20;29;17;16;24;22;23
23;24;40;32;29;27;31;26;16;21;24;22;21;19;28;17;18;22;24
24;39;22;44;33;34;31;31;25;18;19;24;23;23;20;32;13;19;21
25;40;42;24;43;31;32;30;33;27;18;24;25;23;25;22;32;14;19
26;36;41;47;24;41;31;34;24;33;23;19;27;22;24;30;21;32;14
27;38;40;47;43;25;40;29;33;24;31;24;21;30;22;24;28;19;33
28;38;37;40;51;44;22;37;29;34;22;31;24;24;29;23;21;28;21
29;42;34;41;40;49;45;25;38;29;31;27;30;26;22;31;22;20;28
30;39;42;33;43;39;47;46;33;39;31;28;26;26;28;27;28;24;19
31;49;39;58;38;45;37;51;45;39;36;31;34;24;31;21;24;27;25
32;41;52;35;56;40;43;35;53;46;38;37;33;34;27;32;24;23;22
33;45;39;53;36;58;39;43;35;56;45;36;35;32;35;30;32;22;24
34;46;47;36;51;33;59;41;43;34;53;39;37;33;28;37;30;32;20
35;50;43;46;36;47;32;59;40;43;37;50;40;41;31;32;37;27;33
36;49;50;44;45;38;49;31;55;41;42;41;51;39;40;34;29;35;26
37;44;48;46;43;47;42;49;34;53;45;40;42;52;38;41;34;26;36
38;40;46;45;45;45;43;42;48;32;54;43;38;43;51;36;39;31;26
39;48;43;48;45;49;43;47;41;47;35;49;42;39;41;49;39;36;30
40;56;49;44;48;47;48;45;47;45;48;33;51;42;39;41;51;37;37
