"Popolazione per età, vista per singola area - Comune: 018143 - Santa Maria della Versa"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Santa Maria della Versa"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;14;13;17;16;20;19;18;15;21;14;16;18;19;23;7;18;12
1;20;12;14;12;17;17;20;15;17;14;21;13;18;15;15;22;7;21
2;18;21;15;15;11;20;20;20;17;18;14;22;12;17;15;18;21;7
3;17;19;22;18;15;12;22;22;20;15;19;16;23;13;14;13;17;21
4;14;19;17;23;18;15;13;26;21;19;16;20;15;23;12;11;14;17
5;19;14;23;17;21;18;15;14;25;20;19;16;21;14;22;14;10;12
6;14;19;15;22;16;22;18;19;13;24;17;19;16;20;15;21;12;13
7;20;16;18;16;21;19;28;16;18;11;25;21;18;16;17;14;20;13
8;10;20;15;17;17;20;19;28;18;18;11;25;22;20;16;15;18;21
9;10;11;20;16;17;13;22;17;27;18;19;11;28;22;23;16;14;18
10;17;9;11;21;16;17;14;23;18;28;18;20;12;28;22;21;16;18
11;22;16;10;13;19;17;17;14;20;18;27;19;18;12;26;22;19;18
12;20;22;14;10;12;19;16;18;14;18;19;24;19;19;11;23;22;16
13;10;20;25;15;10;12;20;16;17;14;21;20;23;18;19;11;21;23
14;24;11;19;26;15;12;13;20;13;18;12;19;21;23;18;18;10;23
15;20;24;11;21;27;15;17;16;20;14;19;12;17;19;25;15;16;10
16;20;20;25;12;20;26;14;18;14;18;14;17;13;15;18;24;17;15
17;19;20;21;25;14;18;26;15;18;14;16;16;14;15;15;16;21;19
18;13;19;20;21;27;14;19;25;18;17;12;17;16;14;15;16;14;21
19;26;12;17;22;22;24;16;20;24;20;14;12;19;18;13;14;15;18
20;16;26;12;17;21;23;28;17;21;24;22;20;13;17;19;13;17;19
21;19;15;27;14;19;21;25;30;16;20;26;21;23;13;19;15;12;25
22;18;19;18;27;16;18;21;27;28;16;21;27;21;20;12;20;14;16
23;25;19;19;21;26;16;20;20;27;28;17;21;28;22;19;12;20;14
24;23;23;18;20;20;26;19;22;21;27;30;16;22;27;20;20;12;22
25;26;26;25;20;23;21;31;17;24;22;32;29;17;21;26;18;20;14
26;26;24;26;23;22;22;25;29;19;26;23;30;29;22;23;29;15;21
27;32;30;30;27;25;23;29;30;30;15;23;23;25;29;22;23;27;15
28;42;31;32;32;31;27;26;29;29;28;15;23;26;26;26;21;28;27
29;37;40;36;36;29;32;29;29;28;26;26;20;19;27;29;26;20;25
30;39;37;48;41;32;33;36;31;29;26;27;27;21;18;28;27;25;19
31;46;38;38;47;43;31;35;33;33;29;24;31;27;23;19;28;27;24
32;50;46;38;42;48;40;31;33;28;34;25;26;27;23;17;19;24;26
33;42;50;45;42;41;47;39;29;27;24;29;24;31;27;23;16;18;22
34;35;43;50;42;38;40;51;39;28;26;22;28;26;31;28;22;19;20
35;39;36;48;54;43;43;44;49;39;30;28;25;27;24;29;27;19;20
36;44;40;39;48;56;44;42;45;45;38;32;29;25;28;27;30;27;20
37;45;42;40;41;47;54;44;40;42;44;37;34;29;27;27;23;26;30
38;38;42;43;38;39;46;59;46;40;43;44;37;30;31;28;25;19;26
39;45;36;46;42;39;37;43;60;43;41;40;46;35;28;30;25;22;21
40;41;46;37;43;41;37;36;42;62;40;42;38;44;35;30;28;22;21
41;29;39;45;37;43;41;37;35;41;60;39;44;39;42;36;30;31;22
42;33;29;43;42;38;42;43;37;34;41;60;41;42;39;42;35;28;32
43;25;32;30;47;42;39;40;42;37;35;43;57;41;39;39;41;34;30
44;39;26;35;30;47;43;42;40;42;37;34;42;53;40;41;32;41;33
45;41;38;27;33;29;45;44;43;40;41;41;37;42;51;39;39;32;38
46;40;41;37;28;34;28;46;43;41;38;41;38;35;44;50;39;39;34
47;30;39;43;37;31;32;31;46;43;40;42;39;35;33;39;49;37;39
48;29;29;39;42;37;28;34;32;49;43;40;45;40;33;32;38;48;37
49;26;27;31;40;44;36;27;33;29;46;39;43;46;39;33;33;38;50
50;33;28;27;29;39;44;36;27;32;28;46;37;47;47;38;33;32;41
51;29;34;28;31;29;40;44;40;25;33;28;44;38;45;47;40;32;32
52;50;29;32;31;30;29;41;43;40;25;31;28;42;38;45;45;38;32
53;26;49;29;33;32;27;34;41;41;39;25;30;26;39;41;43;46;37
54;34;24;48;27;35;33;27;34;39;40;38;26;34;28;38;41;42;45
55;24;33;24;51;24;35;33;27;35;39;42;39;24;34;28;36;42;43
56;14;24;33;25;51;23;33;32;27;34;38;41;37;23;32;28;37;41
57;26;14;26;31;25;48;23;32;31;26;34;37;42;37;24;32;28;40
58;34;25;14;27;29;26;50;24;32;31;25;33;36;40;38;23;33;26
59;33;34;26;14;27;28;26;47;25;31;29;25;34;37;38;37;23;34
60;33;33;34;27;10;28;30;27;47;24;31;29;25;35;39;38;35;23
61;49;32;30;34;24;10;28;31;27;46;23;31;30;24;35;38;38;35
62;43;47;32;31;34;24;8;28;32;27;46;23;32;29;24;33;36;37
63;42;44;46;31;27;35;26;8;26;31;24;45;23;31;30;23;34;38
64;40;41;43;48;33;27;35;24;9;25;31;24;44;23;31;30;23;33
65;34;38;42;43;48;32;25;34;26;12;26;30;24;45;23;29;31;23
66;48;34;34;42;43;50;34;24;33;27;12;26;30;24;46;23;27;30
67;46;47;34;36;39;42;49;35;22;33;28;13;28;30;24;44;23;26
68;39;46;43;34;36;38;42;49;36;22;33;27;13;28;31;24;39;23
69;39;39;47;42;34;35;38;40;50;36;22;34;26;12;29;32;26;40
70;38;38;37;46;41;34;34;39;39;48;35;22;34;27;11;30;32;26
71;41;38;38;35;44;40;32;33;39;39;47;35;21;33;28;13;29;30
72;30;41;33;39;35;41;42;32;30;39;38;46;34;19;33;26;12;27
73;35;30;39;33;39;35;40;42;30;29;39;37;46;33;18;34;23;12
74;24;35;30;39;32;35;33;39;42;30;29;36;38;44;33;18;33;22
75;25;24;33;29;38;31;34;30;38;42;29;29;34;37;44;32;19;32
76;35;23;23;30;28;32;31;34;30;34;39;29;26;33;36;42;27;18
77;27;33;23;22;29;26;32;32;31;30;32;39;29;25;31;33;42;26
78;21;25;32;22;21;23;26;33;29;31;29;30;38;28;23;31;31;40
79;30;17;27;33;20;19;24;27;29;27;27;26;29;35;26;23;29;26
80;29;30;15;28;30;20;17;24;25;29;28;25;25;28;34;24;21;30
81;21;20;30;14;25;25;15;16;23;25;28;26;24;25;26;33;23;21
82;11;13;20;28;12;23;20;14;16;22;24;24;24;23;25;23;31;22
83;12;11;12;19;24;13;22;19;15;13;22;23;24;23;17;23;20;30
84;8;8;8;13;16;20;12;19;18;13;13;19;23;23;22;16;21;19
85;14;7;7;7;9;14;20;9;20;17;11;10;18;21;21;20;15;22
86;11;13;5;6;6;7;14;18;7;18;16;10;9;16;19;18;18;15
87;14;8;12;5;6;6;4;14;18;7;18;13;8;8;16;17;16;16
88;12;13;10;11;5;6;5;3;9;16;6;15;11;7;9;13;13;14
89;12;7;11;12;11;6;6;4;3;7;13;5;13;7;6;8;12;13
90;9;11;5;9;10;11;3;6;3;4;6;14;5;11;5;5;5;11
91;11;6;11;7;9;8;8;3;4;3;3;5;11;4;9;5;2;5
92;7;10;5;8;5;7;6;8;3;4;2;3;5;9;4;8;5;1
93;5;5;10;5;8;3;5;6;7;3;1;2;2;4;8;4;7;4
94;3;2;5;10;4;7;3;6;5;4;3;1;2;2;1;8;4;8
95;1;2;2;4;10;4;6;1;6;2;3;3;1;1;2;1;7;4
96;2;1;1;1;4;10;4;2;0;4;2;3;2;1;1;1;1;7
97;0;1;1;1;0;1;7;1;2;1;4;2;3;2;1;1;0;1
