"Popolazione per età, vista per singola area - Comune: 080074 - San Luca"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Luca"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;60;43;65;54;52;69;58;49;63;56;49;44;45;48;56;38;47;60
1;47;61;44;64;51;50;68;59;48;61;53;48;46;44;48;55;40;44
2;49;48;63;44;62;48;49;65;59;48;62;52;48;46;42;42;55;40
3;52;50;48;63;44;62;49;49;62;56;47;60;50;47;46;38;41;51
4;58;54;48;47;62;44;60;48;48;61;55;47;56;48;46;43;38;38
5;44;57;55;47;45;63;42;60;47;46;60;54;44;56;48;42;43;34
6;49;42;58;55;47;46;60;42;59;48;43;60;53;42;56;48;42;43
7;42;50;43;60;57;47;44;60;41;59;47;42;58;52;41;53;49;41
8;68;41;47;42;59;58;46;46;58;41;56;47;40;56;51;42;53;49
9;79;67;46;50;42;59;57;45;44;59;41;57;47;40;54;51;38;50
10;63;79;67;46;49;42;58;59;44;43;58;40;57;44;39;51;53;38
11;72;61;79;67;45;49;41;58;57;43;43;57;40;57;45;38;50;51
12;72;72;59;79;65;43;49;42;58;56;43;44;56;40;57;42;38;50
13;63;71;73;58;78;65;41;49;42;59;56;43;43;55;39;54;43;38
14;83;65;71;74;57;76;64;40;49;43;58;56;43;40;51;37;52;43
15;70;82;64;70;73;56;75;63;40;49;43;58;54;43;40;51;38;53
16;69;71;82;64;68;72;56;74;63;42;49;42;57;53;44;40;49;38
17;78;68;72;81;63;68;71;53;73;63;42;48;42;56;53;42;38;49
18;59;76;60;71;80;64;64;69;53;75;62;42;47;42;56;53;41;38
19;69;59;74;57;68;80;61;66;69;54;73;60;42;47;42;54;54;40
20;54;65;59;72;57;69;77;63;65;69;52;68;58;42;46;42;54;51
21;70;51;62;60;72;57;67;78;64;64;67;51;68;56;40;43;38;53
22;54;67;50;57;58;70;54;66;76;63;64;64;50;69;57;39;43;35
23;66;53;68;48;58;57;68;55;67;75;60;62;62;49;66;54;36;42
24;65;62;53;68;47;58;59;66;50;65;73;58;59;59;48;63;55;37
25;67;64;65;52;66;47;55;58;64;49;64;72;54;58;56;45;62;50
26;72;66;62;63;51;64;47;55;57;59;44;62;70;53;53;55;39;60
27;67;66;66;62;58;51;68;49;57;57;58;41;58;67;54;49;52;39
28;67;69;68;66;63;56;51;62;46;52;53;50;39;58;63;50;46;51
29;55;68;71;67;63;60;55;47;61;44;52;50;49;41;57;54;48;45
