"Popolazione per età, vista per singola area - Comune: 064031 - Domicella"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Domicella"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;18;16;21;20;23;13;18;17;17;27;19;13;18;15;12;13;19;13
1;22;19;17;20;16;24;13;18;17;17;25;21;11;17;15;12;13;17
2;20;22;24;20;22;21;22;14;18;19;17;27;22;12;18;13;13;13
3;18;21;25;25;20;19;18;21;14;21;19;17;27;23;13;18;13;13
4;13;20;21;26;25;20;19;18;22;17;20;18;16;26;24;13;20;12
5;21;13;19;23;24;21;19;24;18;26;17;20;17;16;25;26;13;19
6;9;22;14;21;22;24;21;23;24;19;24;16;19;17;17;25;28;13
7;15;10;23;14;20;21;22;22;23;21;19;25;15;21;16;18;25;29
8;16;17;11;25;16;20;21;23;19;23;20;19;23;14;21;16;18;27
9;21;15;17;11;26;17;20;22;23;19;22;19;18;21;13;22;19;20
10;28;23;17;17;12;23;18;20;22;24;18;23;18;20;23;13;19;20
11;20;31;23;17;17;12;25;19;22;20;24;19;25;19;19;23;14;19
12;14;23;33;25;18;17;10;28;20;23;21;24;22;25;16;19;23;13
13;24;12;24;32;27;17;18;10;28;20;21;21;24;22;25;15;19;24
14;21;25;15;24;31;26;17;21;9;29;20;22;21;20;24;23;16;19
15;22;21;25;15;24;30;28;17;20;11;30;18;21;22;19;22;21;17
16;18;21;20;25;17;25;30;28;16;22;12;31;19;22;22;19;21;23
17;17;18;20;21;26;16;26;28;28;17;22;13;32;19;23;21;20;21
18;23;19;20;23;23;25;17;28;28;29;18;22;14;27;18;23;20;20
19;25;25;20;22;24;24;24;22;25;29;30;17;22;15;26;17;23;20
20;24;26;26;20;23;26;24;23;20;27;28;29;18;21;15;24;18;23
21;20;24;24;24;23;29;28;23;22;22;26;30;29;19;22;15;25;20
22;15;18;27;24;26;23;29;28;21;24;23;30;28;29;20;20;15;26
23;15;12;17;32;25;26;23;28;26;22;24;24;29;27;26;17;21;16
24;28;16;19;18;31;28;23;28;28;25;22;26;24;27;31;25;17;23
25;20;24;19;20;22;31;29;25;27;26;29;21;30;20;30;30;27;17
26;34;19;27;25;21;23;31;30;25;29;28;31;20;29;17;31;29;29
27;20;34;20;32;28;19;19;33;27;24;29;25;28;21;26;19;32;28
28;19;21;39;27;33;27;17;19;29;32;23;30;27;27;22;27;17;32
29;29;21;21;46;25;34;24;18;17;32;34;26;29;28;26;21;30;14
30;21;31;23;26;39;24;29;23;22;19;33;32;23;28;25;24;20;30
31;27;17;36;23;29;40;27;33;26;25;20;33;30;21;26;23;23;18
32;22;25;21;34;22;26;40;28;28;27;27;20;32;29;21;27;25;27
33;17;21;25;24;31;21;26;42;23;29;27;24;18;29;29;21;25;22
34;24;16;24;27;20;30;20;30;41;22;30;27;25;19;29;26;22;22
35;25;21;19;28;28;21;27;23;31;38;21;33;23;24;18;30;29;22
36;26;27;28;21;25;28;20;31;25;26;40;20;32;26;23;19;34;27
37;32;23;29;28;19;28;31;21;35;28;25;37;20;27;25;24;20;33
38;25;34;24;31;28;20;26;31;23;40;29;27;36;22;24;26;27;20
39;30;28;33;28;31;27;20;30;29;24;43;32;33;39;24;23;25;24
40;28;32;27;32;27;28;28;23;34;30;23;38;33;31;35;24;23;23
41;23;29;32;27;31;25;28;28;23;41;31;25;35;30;34;35;22;23
42;21;25;32;33;29;29;24;29;28;25;43;30;26;32;29;31;35;23
43;19;20;23;32;32;29;29;24;32;28;26;41;29;22;30;29;31;36
44;25;21;21;23;30;31;29;29;22;28;29;27;39;29;23;29;27;31
45;19;27;25;24;28;30;32;28;30;23;29;29;28;37;31;20;28;28
46;20;19;28;28;22;30;29;34;28;30;23;34;30;25;35;28;18;27
47;22;20;19;30;24;21;30;32;32;32;28;24;35;28;26;34;27;18
48;23;23;22;21;28;25;21;30;33;34;31;28;23;29;28;24;35;29
49;22;23;22;22;19;29;21;23;29;33;34;31;29;23;26;27;26;38
50;11;22;22;23;23;21;27;19;23;30;31;34;31;30;23;26;27;28
51;17;11;25;22;24;22;22;26;18;23;31;29;34;28;29;23;27;25
52;18;17;12;24;23;25;21;23;25;18;24;30;30;31;26;29;24;28
53;14;20;18;13;21;22;24;22;22;28;20;25;28;30;31;26;28;19
54;17;16;20;18;15;21;25;27;22;23;30;21;24;27;31;31;26;27
55;12;17;15;20;18;14;20;25;28;23;23;30;21;22;27;31;32;27
56;10;13;17;16;20;20;13;20;26;29;25;24;27;21;21;27;31;34
57;12;10;13;18;17;21;20;14;20;28;27;23;23;26;22;19;26;30
58;16;12;14;15;17;17;22;21;14;21;26;26;23;20;24;22;18;26
