"Popolazione per età, vista per singola area - Comune: 023002 - Albaredo d'Adige"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Albaredo d'Adige"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;34;33;68;53;54;54;60;51;47;57;39;55;42;44;37;40;39
1;53;38;38;37;69;56;55;52;60;48;48;57;39;45;37;48;35;41
2;52;52;41;40;42;68;56;56;46;60;46;48;57;40;45;36;51;38
3;42;53;56;41;39;42;70;56;57;44;56;44;50;57;38;47;36;50
4;47;37;53;59;42;36;46;70;49;55;45;57;44;47;57;42;47;40
5;52;47;38;54;58;44;37;46;65;48;54;42;54;45;46;56;39;49
6;49;52;50;38;55;58;46;40;46;61;49;55;42;51;42;49;56;37
7;49;45;51;50;46;54;59;48;43;46;59;50;57;43;49;40;47;57
8;50;51;46;52;50;45;55;61;49;44;47;59;52;56;45;47;41;49
9;70;49;50;48;50;50;45;56;62;44;46;47;61;50;52;45;49;44
10;55;71;47;50;49;52;49;43;57;62;46;45;50;63;50;53;41;48
11;43;54;72;50;56;52;52;50;41;55;63;45;45;49;63;56;52;42
12;47;42;56;73;53;57;54;53;50;43;57;64;46;45;48;58;57;55
13;49;50;44;58;74;50;60;55;56;50;43;58;64;46;44;48;59;61
14;49;48;51;44;56;73;54;59;56;56;50;43;57;64;45;43;47;59
15;44;48;47;52;44;55;74;54;60;56;56;51;44;56;63;44;43;47
16;54;45;49;48;53;44;54;75;57;60;55;55;52;45;55;64;46;40
17;56;54;46;48;52;54;47;54;74;56;59;54;56;52;43;53;65;48
18;41;57;53;47;47;55;54;48;54;74;57;61;56;58;54;43;55;66
19;61;44;60;55;45;49;58;57;48;57;75;55;64;55;57;54;41;55
20;59;59;44;59;57;45;50;59;58;51;55;74;54;63;54;60;49;46
21;67;58;58;43;63;61;47;52;63;61;49;57;76;51;60;49;59;48
22;55;64;63;61;42;64;63;53;52;59;58;50;58;83;50;60;52;64
23;56;54;62;65;60;38;69;69;51;52;60;60;54;57;79;52;59;55
24;79;52;52;58;71;65;41;67;68;55;55;58;58;55;52;75;53;58
25;63;77;59;52;63;78;69;37;59;66;56;52;59;63;51;53;83;56
26;82;59;80;58;56;63;72;66;39;64;69;56;48;57;59;57;55;83
27;70;79;71;85;63;62;67;71;65;40;67;66;54;49;54;52;57;57
