"Popolazione per età, vista per singola area - Comune: 024049 - Laghi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Laghi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;0;1;1;1;1;1;2;3;0;0;2;1;0;1;1;2;1
1;1;1;0;1;1;1;0;0;2;3;0;0;2;1;0;1;1;2
2;1;1;1;0;2;3;1;0;0;2;3;0;0;2;2;0;1;1
3;2;1;1;1;0;2;1;1;0;0;2;3;0;0;2;2;0;1
4;0;2;1;1;1;0;2;1;1;0;0;2;3;0;0;2;2;0
5;0;0;2;1;1;1;0;2;1;1;0;0;2;3;1;0;2;3
6;0;0;0;2;2;1;1;0;2;1;1;0;0;2;3;0;0;2
7;1;0;0;0;2;3;1;1;0;2;1;1;0;0;3;4;0;0
8;0;1;0;0;0;2;2;1;1;0;2;1;1;0;0;3;4;1
9;3;0;1;0;0;0;2;2;1;1;0;2;1;1;0;0;3;4
10;1;1;0;2;0;0;0;2;2;1;1;0;2;1;1;0;0;3
11;1;1;2;0;2;0;0;0;2;2;1;1;0;2;1;1;0;1
12;1;1;1;1;0;2;0;0;0;2;2;1;1;0;2;1;1;0
13;1;1;1;2;2;0;2;0;0;0;2;2;1;1;0;2;1;1
14;0;1;1;0;2;2;0;2;0;0;0;2;2;1;1;0;2;1
15;2;0;1;1;1;2;1;0;2;0;0;0;2;2;1;1;0;2
16;1;2;1;1;1;1;2;1;0;2;0;0;0;2;2;1;1;0
17;0;1;2;1;1;1;1;2;1;0;2;0;0;0;2;2;1;1
18;1;0;1;3;1;1;1;1;2;1;0;1;0;0;0;2;2;1
19;1;1;0;1;3;1;1;1;1;2;1;0;1;0;0;0;2;2
20;0;1;1;0;1;4;2;1;1;1;2;1;0;1;0;0;0;2
21;0;1;1;1;0;1;3;2;1;1;1;2;1;0;1;0;0;0
22;1;0;1;1;1;1;1;3;2;1;1;1;2;1;0;2;0;0
23;0;1;0;0;1;1;1;1;3;2;1;1;1;2;1;0;1;0
24;1;0;2;0;0;1;1;1;1;3;1;1;1;2;2;3;0;1
25;1;2;0;1;0;0;1;1;1;1;4;1;1;1;2;1;3;0
26;0;1;2;1;2;0;0;1;1;1;2;3;1;1;2;2;1;3
27;2;0;1;1;0;2;0;0;2;1;0;2;3;1;1;2;2;1
28;3;4;0;0;1;0;2;0;0;2;0;0;2;3;1;1;3;1
29;0;5;4;0;0;1;0;2;0;1;2;0;0;2;3;1;1;3
30;0;0;5;4;1;0;1;0;2;0;1;2;0;1;2;3;1;1
31;2;0;0;4;4;1;0;1;0;2;0;1;2;0;1;1;3;1
32;2;1;1;0;4;3;1;0;1;0;1;0;1;2;1;1;1;3
33;1;0;1;0;0;3;3;1;0;1;0;1;0;1;3;0;0;1
34;0;1;1;1;0;1;2;2;1;0;1;0;1;1;1;2;0;1
35;3;0;1;0;3;0;1;2;2;0;0;1;0;1;1;1;2;1
36;1;3;0;2;0;3;0;0;4;2;0;0;0;0;2;1;1;2
