"Popolazione per età, vista per singola area - Comune: 002116 - Roasio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Roasio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;17;14;21;19;23;21;19;19;20;13;16;25;18;20;15;12;9;12
1;18;17;15;20;20;25;22;19;19;21;14;16;27;15;21;16;11;9
2;16;20;21;17;18;19;29;20;19;21;21;14;16;25;18;19;16;11
3;21;17;22;20;16;18;18;28;22;20;22;21;15;17;25;16;18;15
4;17;25;19;24;21;17;19;16;29;23;20;21;18;16;20;24;16;20
5;25;21;23;18;22;20;18;21;16;29;24;18;22;16;14;18;24;16
6;20;23;20;25;21;22;20;19;22;16;30;25;20;21;17;14;18;24
7;17;21;19;20;22;18;23;19;19;24;17;28;24;20;20;18;14;18
8;24;16;20;21;22;22;19;23;18;15;22;17;27;23;20;19;18;16
9;26;25;19;19;21;23;24;16;23;19;14;22;17;27;21;19;19;17
10;20;28;23;22;18;23;23;23;17;24;20;15;20;16;26;20;21;18
11;21;18;26;23;21;20;23;21;22;17;25;21;15;18;16;28;20;20
12;7;21;19;27;24;22;20;24;20;22;14;24;20;15;18;18;27;22
13;23;10;20;24;27;23;22;17;24;19;24;12;22;19;15;19;17;30
14;15;22;10;23;25;26;23;19;19;25;19;23;12;22;18;15;17;16
15;23;18;22;11;23;25;26;22;21;20;25;20;23;11;22;20;15;17
16;23;21;17;24;11;23;24;24;23;20;20;24;22;22;10;20;20;16
17;22;23;21;15;25;12;24;24;24;24;21;20;24;21;24;11;21;20
18;20;22;24;20;16;25;11;23;24;24;25;21;19;23;22;26;13;21
19;29;21;22;29;24;17;24;12;23;23;24;28;20;21;20;24;25;13
20;22;29;24;27;27;24;16;24;10;18;22;20;26;21;21;20;23;25
21;24;21;28;22;27;30;23;17;24;9;16;22;20;24;22;22;22;23
22;26;23;19;29;23;25;25;20;18;25;8;20;23;23;26;22;21;20
