"Popolazione per età, vista per singola area - Comune: 078149 - Tortora"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tortora"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;66;71;63;69;57;57;39;57;52;46;69;59;47;39;59;56;46;41
1;65;64;67;61;71;53;54;41;54;50;48;69;58;50;40;57;54;46
2;81;65;63;67;61;70;54;53;45;54;50;50;69;52;48;41;55;51
3;60;79;64;63;67;63;69;56;54;47;55;49;53;66;54;51;41;55
4;63;59;77;65;65;65;62;73;57;56;49;56;47;53;62;54;48;39
5;62;59;59;75;66;63;67;63;72;60;55;49;58;48;54;61;54;50
6;70;61;62;59;72;66;63;65;64;73;62;54;45;57;50;51;60;55
7;74;69;60;59;62;75;66;65;67;61;72;62;54;45;56;50;51;59
8;70;73;68;63;58;61;75;67;68;71;61;71;61;55;43;58;51;51
9;68;70;72;67;62;57;63;76;65;67;70;63;70;63;56;43;54;52
10;67;65;64;71;66;62;58;67;77;64;67;71;65;71;61;58;45;55
11;91;68;63;65;69;64;62;58;70;77;65;67;70;64;71;60;60;43
12;74;90;68;67;65;69;64;59;58;71;76;64;66;68;63;71;59;58
13;87;76;88;67;68;64;73;67;61;57;72;76;62;66;67;63;72;57
14;73;90;75;89;67;70;66;71;67;61;59;70;75;63;65;69;65;72
15;72;72;89;70;90;66;69;66;72;66;59;57;66;76;64;66;70;64
16;75;74;73;89;71;91;66;70;67;73;66;60;58;66;76;65;65;69
17;83;76;75;73;85;72;91;69;70;71;73;66;58;58;65;76;69;64
18;82;81;80;75;73;85;71;93;70;75;72;74;67;60;58;66;76;67
19;97;80;80;78;73;74;87;68;92;73;73;69;71;69;59;56;65;74
20;91;97;82;78;79;73;73;84;67;90;74;73;69;69;69;60;56;65
21;86;91;95;80;75;78;77;72;78;69;91;73;72;69;70;67;60;56
22;72;88;92;94;78;71;77;81;73;80;67;91;69;72;68;71;67;60
23;90;70;91;92;93;76;67;76;77;80;81;65;90;75;72;67;70;68
24;82;89;69;85;92;88;67;65;75;82;82;81;63;92;76;73;66;69
25;99;79;92;69;84;92;82;74;62;77;80;80;79;65;98;75;75;65
26;103;102;82;93;73;81;90;81;79;68;75;86;81;76;60;96;73;73
27;90;108;100;84;92;76;76;88;83;76;67;77;81;82;80;68;88;70
28;90;86;114;95;88;93;75;80;90;82;71;71;71;81;78;79;67;85
29;83;89;87;115;93;85;93;73;83;92;78;77;71;70;87;77;78;66
30;94;81;89;86;114;86;81;96;76;82;94;82;77;70;69;87;77;83
31;83;96;82;89;85;106;90;78;96;78;83;90;83;74;65;63;79;72
32;89;87;95;81;92;90;107;88;76;92;75;79;89;87;78;73;62;78
33;99;91;86;90;77;92;88;102;89;84;85;73;80;90;91;78;66;65
34;107;105;91;84;90;76;89;84;100;91;82;86;78;79;86;84;75;64
35;98;107;104;89;84;89;74;86;86;103;84;82;82;76;80;82;86;79
36;83;97;105;103;91;88;90;76;86;93;103;85;85;82;76;79;82;89
37;89;85;98;107;99;90;90;90;81;87;93;100;86;87;80;76;78;83
