"Popolazione per età, vista per singola area - Comune: 080085 - Scilla"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Scilla"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;53;49;39;44;44;45;42;52;49;45;46;52;42;34;36;35;38
1;63;37;52;51;39;45;51;41;43;53;48;45;42;51;41;31;36;35
2;52;60;39;52;51;39;47;50;41;42;53;49;41;40;50;39;33;37
3;53;51;57;40;51;48;40;46;50;42;43;52;46;41;41;49;38;34
4;54;54;54;54;39;52;49;38;45;51;42;43;47;47;42;42;48;40
5;57;55;52;55;54;35;53;51;39;45;50;41;42;45;45;42;43;47
6;59;57;55;53;55;53;35;52;50;40;45;51;41;40;43;45;45;42
7;45;58;57;53;51;51;53;35;52;50;40;47;50;41;40;46;45;44
8;54;46;57;57;54;52;49;53;36;51;50;41;47;49;39;40;47;45
9;63;55;45;59;59;54;51;49;55;36;51;50;42;47;48;39;41;51
10;56;63;56;44;58;60;58;52;50;54;36;51;50;43;45;47;40;41
11;69;57;65;55;44;59;60;60;52;50;55;38;50;50;42;44;46;43
12;69;72;56;64;55;45;53;57;58;52;49;51;38;49;50;42;44;46
13;69;70;72;56;67;55;43;52;57;58;52;48;52;38;49;50;42;41
14;71;71;69;72;56;65;56;43;52;60;57;54;48;52;37;51;50;42
15;67;69;70;68;71;59;66;55;41;53;60;57;54;48;52;36;50;51
16;57;65;68;71;67;73;58;67;54;41;54;62;58;54;47;51;35;51
17;79;58;65;67;71;68;71;57;67;52;40;53;61;58;54;47;50;35
18;75;80;62;62;68;72;69;74;57;67;51;40;51;60;59;54;46;51
19;71;75;81;62;62;68;70;72;75;58;66;48;40;52;60;57;54;47
20;72;70;75;78;60;62;65;70;72;75;60;65;51;40;54;60;55;49
21;72;70;72;73;78;57;66;64;75;70;76;61;65;51;38;56;59;54
22;61;71;70;70;74;78;59;68;67;75;71;78;62;64;53;38;57;57
23;64;61;66;68;69;75;78;59;67;67;72;69;75;63;63;54;39;55
24;78;63;62;64;69;72;74;74;61;67;68;73;66;75;63;64;54;39
