"Popolazione per età, vista per singola area - Comune: 021077 - San Candido"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Candido"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;45;33;35;27;28;31;31;33;26;28;47;34;33;31;25;39;35;32
1;33;47;34;35;26;30;30;32;36;26;27;45;33;39;32;26;37;37
2;32;31;45;33;31;24;29;27;31;35;27;33;45;30;39;30;27;37
3;34;30;31;45;32;33;25;32;26;32;34;26;33;46;32;39;34;24
4;36;31;28;31;44;32;35;25;34;26;34;33;27;32;48;32;41;38
5;34;35;32;29;30;42;32;33;26;32;24;33;31;27;34;47;36;39
6;33;35;37;33;25;30;42;33;33;25;32;29;34;32;27;34;47;40
7;33;34;34;37;32;27;33;41;33;32;24;31;28;35;35;26;32;45
8;46;34;34;34;35;32;27;33;42;32;32;23;31;29;36;33;28;31
9;39;46;35;35;34;37;33;28;33;42;32;35;27;30;25;34;35;32
10;44;38;46;36;35;33;37;33;27;33;42;31;35;28;28;24;33;35
11;33;46;38;46;36;36;33;36;33;27;34;40;30;35;28;28;25;31
12;40;33;46;38;46;35;35;32;36;34;27;34;41;31;35;29;29;26
13;48;41;33;48;38;46;36;35;34;36;33;27;32;42;32;35;29;30
14;43;48;40;34;48;38;44;35;34;33;36;33;27;32;39;32;35;30
15;37;45;48;40;33;48;38;44;35;32;34;37;35;28;30;39;30;33
16;40;37;45;48;41;32;45;37;44;35;32;34;37;35;28;30;39;31
17;41;43;37;44;51;40;32;45;38;44;35;32;35;37;33;28;28;40
18;38;42;43;39;44;51;40;32;44;38;42;36;34;37;37;33;27;28
19;40;36;42;44;39;43;52;43;32;44;38;45;35;34;38;38;37;29
20;34;40;37;42;43;41;41;47;40;32;41;40;45;36;34;36;38;33
21;38;34;41;36;43;45;39;44;47;40;35;41;39;46;38;33;38;37
22;48;38;35;42;35;41;45;39;44;46;43;36;39;38;48;38;37;42
