"Popolazione per età, vista per singola area - Comune: 014019 - Chiesa in Valmalenco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Chiesa in Valmalenco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;29;18;28;24;14;26;21;12;19;25;16;15;27;14;15;13;15
1;28;26;29;17;28;25;15;23;19;11;19;24;17;14;27;14;18;13
2;24;28;26;28;14;29;26;17;20;22;10;19;23;16;14;27;14;18
3;22;22;28;23;28;16;31;25;17;17;21;10;19;19;16;14;28;14
4;26;22;22;28;23;30;19;31;22;18;16;21;10;19;19;16;14;27
5;32;26;22;22;27;23;29;18;31;23;18;15;22;13;19;19;16;14
6;22;32;25;22;23;28;23;27;18;29;22;17;15;23;13;20;19;16
7;31;22;32;24;22;23;28;23;26;19;29;22;17;15;23;13;22;19
8;16;31;20;31;24;24;25;28;24;26;21;28;18;19;15;23;13;22
9;16;16;31;19;31;26;27;24;27;25;25;20;28;17;19;15;23;13
10;22;16;16;27;19;32;27;27;25;27;26;25;19;28;17;19;14;23
11;29;22;16;16;26;19;30;28;24;25;27;26;26;20;28;16;19;14
12;26;29;22;16;16;26;20;28;29;25;26;25;25;25;20;28;16;16
13;24;25;29;20;16;17;26;20;27;30;25;26;25;24;24;20;29;17
14;23;24;25;29;20;17;16;26;19;27;30;26;26;26;24;24;20;30
15;22;23;25;24;29;18;17;16;27;20;27;30;25;25;26;24;24;19
16;27;21;23;25;24;29;18;17;16;27;20;27;29;25;24;25;24;23
17;33;29;21;23;25;23;29;19;17;16;27;20;27;29;25;24;24;24
18;31;35;27;21;23;25;24;29;20;17;16;25;20;28;29;25;24;25
19;35;31;37;27;21;24;27;25;29;20;17;16;26;19;25;29;26;23
20;30;33;29;37;27;21;23;27;24;29;19;17;17;25;19;26;28;25
21;28;28;33;29;37;30;22;22;27;27;29;19;17;17;24;21;26;27
22;32;28;29;33;29;37;28;24;22;24;27;29;17;17;17;23;21;25
23;32;35;28;28;38;30;39;31;22;21;23;28;29;19;18;17;23;22
24;25;32;34;29;29;36;32;36;28;20;20;25;28;29;17;19;18;24
