"Popolazione per età, vista per singola area - Comune: 096042 - Pettinengo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pettinengo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;13;16;7;13;14;12;10;13;19;14;6;9;9;5;8;7;12;4
1;17;12;16;8;15;14;13;9;8;19;12;6;11;7;6;10;8;10
2;12;18;12;15;8;12;16;15;10;8;19;8;6;10;7;6;9;6
3;10;12;18;13;14;7;12;13;17;10;9;17;9;3;9;4;7;9
4;14;10;13;17;13;14;6;12;11;19;11;9;18;9;3;9;3;7
5;16;13;10;12;17;13;14;7;13;10;21;11;9;17;8;3;10;4
6;17;16;15;11;13;17;13;13;7;13;10;21;10;9;16;9;5;12
7;13;16;13;14;11;13;16;13;14;7;15;10;21;11;9;17;11;5
8;12;13;16;15;14;11;12;17;14;14;7;15;10;20;11;8;18;11
9;20;12;13;17;16;14;12;12;16;14;14;7;15;11;20;10;8;18
10;10;19;12;12;16;17;13;12;13;16;14;15;7;15;12;20;10;7
11;15;10;19;12;12;18;18;13;13;11;16;13;14;8;15;12;19;10
12;8;15;9;18;12;12;19;17;12;12;12;16;13;14;8;15;12;18
13;10;9;16;9;18;12;10;18;17;12;12;11;17;15;14;7;15;12
14;10;10;9;15;9;18;11;11;16;19;11;11;12;18;15;15;7;14
15;13;9;11;9;15;9;17;11;11;16;19;10;9;11;18;16;15;6
16;17;13;9;11;10;14;8;16;11;12;14;19;11;9;11;15;16;14
17;10;17;12;9;11;10;14;9;18;11;12;13;19;11;9;12;16;16
18;12;9;17;16;11;10;10;14;11;19;9;11;13;19;13;13;19;14
19;16;11;10;17;17;13;10;9;14;11;19;9;10;12;24;14;13;15
20;14;16;10;11;18;15;13;9;9;14;10;19;9;10;12;23;18;11
21;15;15;15;11;11;17;13;14;11;11;15;9;19;9;11;15;25;16
22;12;13;13;14;13;13;20;17;14;10;11;15;8;21;10;12;16;20
23;13;13;13;15;14;13;14;20;17;16;10;9;15;12;23;10;11;20
24;22;12;13;17;17;14;13;13;20;15;15;10;12;14;12;22;15;15
25;21;24;14;13;17;16;13;12;15;16;16;15;8;11;17;15;21;15
26;22;22;23;15;14;17;17;16;11;14;16;15;15;7;11;14;14;20
27;25;21;27;25;14;16;18;16;17;12;13;16;14;15;13;11;13;13
28;25;25;23;25;25;15;17;15;16;14;12;13;13;14;13;15;8;15
29;26;24;26;21;27;27;18;17;14;15;12;10;13;12;19;14;13;10
30;33;25;22;25;19;28;27;22;17;14;14;10;9;11;13;24;13;14
31;24;32;25;22;24;20;24;25;19;16;13;13;10;7;11;12;19;14
32;22;24;29;25;23;21;20;22;21;17;16;13;13;10;10;11;17;16
33;24;23;24;28;24;21;18;25;24;18;18;15;15;11;9;6;9;15
34;16;23;26;24;31;24;19;20;26;26;17;18;17;13;13;13;5;11
35;30;15;24;25;24;31;20;17;21;26;28;15;17;16;11;10;14;6
36;22;29;17;27;26;22;30;23;18;21;28;26;16;18;16;11;11;15
37;20;24;30;19;30;29;22;34;24;20;20;28;25;17;19;15;11;14
38;29;25;25;28;20;28;29;22;36;24;18;20;28;27;18;21;14;11
39;28;31;26;26;27;21;30;28;19;36;25;20;19;30;26;21;20;13
