"Popolazione per età, vista per singola area - Comune: 029030 - Loreo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Loreo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;23;33;25;27;26;23;22;21;22;31;14;20;17;20;22;12;27;15
1;34;22;39;27;31;28;21;22;21;25;29;16;21;21;20;20;14;26
2;29;32;22;37;28;32;30;19;25;21;28;29;16;20;20;18;21;17
3;30;30;33;23;37;26;30;34;21;26;18;30;24;15;24;18;18;20
4;28;29;31;32;21;40;24;32;34;21;25;18;29;24;14;20;19;20
5;24;29;33;31;32;21;40;25;28;31;21;25;19;25;24;14;21;20
6;23;25;29;33;31;34;18;39;26;27;31;21;23;20;25;23;14;20
7;29;26;27;28;32;31;34;17;37;25;27;30;24;23;22;22;23;13
8;21;30;25;25;28;32;32;32;18;34;25;28;29;26;23;25;22;24
9;36;22;32;25;24;30;30;33;34;18;34;25;28;30;27;25;22;23
10;30;33;22;30;25;24;31;31;32;35;19;35;24;28;30;25;28;23
11;37;31;35;21;30;24;23;31;30;30;35;21;35;24;28;30;24;26
12;34;37;31;39;21;31;24;23;31;30;30;35;22;35;25;25;27;23
13;33;34;39;30;38;21;30;24;24;30;29;32;35;23;34;25;24;27
14;41;33;37;37;29;38;20;31;26;23;29;28;32;34;22;34;22;25
15;29;43;33;35;37;29;35;22;30;25;22;29;28;33;32;22;35;21
16;35;30;44;33;34;37;29;35;22;31;25;21;28;28;32;31;22;35
17;37;36;31;45;33;33;36;29;38;22;31;24;21;29;29;32;32;22
18;35;37;35;32;44;34;33;37;28;39;23;29;24;24;29;29;30;31
19;47;37;36;35;32;45;32;34;37;28;40;23;30;21;23;29;31;33
20;40;45;38;39;36;32;41;36;33;37;29;41;25;30;22;23;31;36
21;28;38;48;39;39;36;37;40;39;34;36;30;38;25;30;22;22;31
22;47;29;38;54;34;44;37;36;46;38;33;38;31;38;26;33;29;28
23;50;50;32;39;49;35;44;40;38;43;36;36;34;29;39;25;32;34
24;41;51;52;34;39;51;34;42;40;38;43;38;34;34;32;37;32;38
25;48;43;57;53;32;34;52;37;39;41;34;46;38;30;36;32;39;33
26;55;52;43;61;48;31;35;56;36;40;37;29;42;42;34;38;30;42
27;51;52;55;40;56;46;30;34;56;43;41;37;25;41;46;32;37;30
28;60;52;58;59;40;57;47;27;30;53;44;48;37;26;42;39;30;37
29;53;61;59;57;59;40;57;48;30;32;44;45;46;38;28;43;31;33
30;55;60;61;60;56;61;45;49;43;29;37;42;40;49;37;31;46;30
31;64;57;61;63;59;52;62;43;46;46;25;40;42;38;45;35;32;46
32;61;56;65;58;58;56;47;57;40;48;46;26;37;43;37;45;37;31
33;65;62;56;71;56;60;55;43;51;40;51;45;20;39;41;38;42;39
34;64;70;67;59;67;58;57;51;39;49;41;52;42;22;39;39;43;41
35;62;68;77;64;54;62;61;51;53;36;48;36;50;42;22;33;44;40
36;68;63;70;70;67;54;68;57;50;55;38;48;32;45;42;22;29;46
37;60;70;67;69;74;69;55;63;58;47;56;39;47;34;47;42;16;31
38;63;62;71;68;64;78;67;51;59;55;44;55;40;45;31;42;41;21
39;49;65;68;69;67;65;77;62;51;58;56;45;57;44;46;38;39;41
40;65;51;66;68;70;67;71;74;60;55;59;56;46;55;45;48;37;38
