"Popolazione per età, vista per singola area - Comune: 096018 - Cerrione"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cerrione"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;19;26;25;19;20;26;26;22;22;24;30;29;25;26;30;22;15
1;23;21;17;28;26;23;21;26;28;21;22;24;29;28;23;24;32;21
2;21;23;24;21;29;24;25;21;30;28;19;21;28;27;27;23;25;33
3;25;20;20;22;18;30;22;28;20;28;27;18;23;27;27;26;22;24
4;20;25;21;20;24;17;28;24;27;20;27;28;18;24;26;28;28;23
5;21;19;25;24;22;24;18;25;24;26;20;25;29;18;23;25;27;28
6;28;21;19;27;24;21;27;19;26;25;27;20;26;30;17;27;22;28
7;14;24;18;18;28;23;21;27;22;30;26;27;21;25;29;17;27;21
8;26;14;24;18;17;26;24;23;27;22;32;25;27;18;23;29;20;26
9;29;27;14;25;20;16;26;24;20;26;22;31;25;30;17;24;29;21
10;37;31;27;15;26;16;19;25;24;22;27;23;31;23;28;18;24;29
11;28;36;31;28;15;25;17;17;26;21;22;27;23;29;24;27;19;24
12;23;25;34;32;27;12;24;18;19;27;22;21;24;23;27;24;29;20
13;28;23;22;33;33;27;13;23;17;16;27;22;23;23;23;29;25;26
14;19;27;23;24;32;33;26;14;24;19;18;24;21;23;22;23;28;25
15;23;21;26;23;25;33;33;27;13;23;20;18;27;20;23;24;21;30
16;33;26;20;24;24;22;30;34;27;14;23;19;21;26;19;23;24;20
17;29;32;26;17;25;23;25;29;33;27;13;24;19;21;24;19;22;22
18;27;30;32;25;17;26;21;26;29;32;27;14;24;19;21;24;19;22
19;27;25;29;31;25;17;31;22;27;27;29;26;15;24;19;21;25;18
20;36;29;23;31;30;31;14;28;21;28;27;32;27;15;25;18;17;26
21;31;38;31;25;28;32;31;15;30;22;28;24;30;27;15;25;18;17
22;29;28;42;30;28;29;34;29;15;30;23;29;23;27;29;19;22;17
23;44;29;28;42;30;24;25;31;25;15;32;24;29;24;27;26;25;22
24;38;44;32;25;42;34;23;23;34;25;16;36;23;27;27;30;28;25
25;30;39;46;32;28;42;37;23;28;37;24;14;38;25;28;27;29;28
26;40;28;41;47;34;27;40;32;25;28;36;27;15;36;27;32;28;30
27;35;40;26;39;48;35;29;41;34;26;27;38;24;21;38;28;31;30
28;42;36;46;31;44;51;36;30;42;34;26;26;39;17;20;35;29;37
29;41;46;34;51;35;48;53;39;30;41;37;28;29;43;20;20;29;34
30;47;37;49;35;48;40;52;53;38;31;40;37;30;31;44;19;21;25
31;39;46;36;49;37;41;43;57;53;40;29;40;39;32;28;43;22;25
32;47;45;45;38;53;37;41;49;60;59;40;29;41;42;31;28;41;24
33;46;50;44;43;40;50;37;40;53;59;59;37;26;41;44;34;30;37
34;51;45;44;41;44;39;46;40;38;50;56;57;36;24;40;46;32;34
35;54;47;45;45;37;41;36;49;45;37;48;54;57;36;24;34;45;31
36;50;48;50;45;48;34;41;36;55;49;37;47;55;60;36;25;36;42
37;42;51;51;48;42;48;38;39;39;53;53;34;46;55;59;34;27;37
38;46;41;49;52;48;44;55;43;42;39;55;50;33;44;55;58;35;27
39;51;47;38;50;49;46;44;59;42;44;42;55;52;33;44;52;59;36
40;45;53;47;36;52;44;47;45;58;43;44;42;57;44;32;42;49;56
41;46;48;54;46;37;54;45;49;48;57;42;46;39;52;48;36;46;46
42;40;46;49;53;47;41;56;46;47;46;54;40;45;37;54;46;39;47
43;43;42;46;47;55;43;42;59;46;48;46;57;41;46;38;51;49;39
44;51;45;42;42;43;53;40;41;59;48;50;44;54;39;43;37;47;49
45;47;49;43;43;39;42;51;39;42;60;48;51;46;54;37;39;37;47
46;50;49;47;41;44;38;40;51;39;42;60;48;52;46;52;38;38;38
47;32;52;49;44;40;40;39;44;48;39;41;58;52;51;47;52;38;37
48;46;35;53;51;43;39;39;39;41;47;37;43;62;52;51;44;51;41
49;41;47;35;56;52;43;40;38;37;42;46;38;41;63;51;50;41;51
50;45;41;48;36;56;50;47;43;36;35;43;46;39;43;61;51;48;39
51;35;43;39;47;37;58;52;47;41;38;36;41;46;38;45;60;49;51
52;42;36;43;40;47;35;55;52;45;44;38;36;42;46;39;43;60;49
53;44;44;37;43;40;47;36;59;50;44;45;39;36;40;49;39;42;60
54;51;41;41;38;45;43;47;33;60;50;44;44;37;38;45;48;40;40
55;36;50;41;45;38;46;41;48;35;58;48;44;44;36;40;47;48;38
56;37;39;50;42;45;36;46;42;48;37;56;49;46;42;35;40;49;49
57;28;40;38;53;43;45;38;47;42;47;35;58;45;45;47;37;40;49
58;32;26;37;39;53;42;44;39;46;42;45;35;59;44;43;44;36;37
59;28;29;26;37;43;50;42;43;38;45;40;43;37;58;42;43;45;38
60;32;27;30;26;36;43;49;40;42;36;45;40;42;37;59;44;41;42
61;31;31;26;30;25;36;43;47;40;43;35;42;40;41;36;58;42;42
62;23;32;31;25;30;27;36;39;49;42;42;36;41;41;42;35;58;44
63;30;22;31;35;26;31;27;35;39;47;42;44;36;41;40;42;37;56
64;29;30;21;30;35;26;31;32;35;39;46;41;44;37;40;40;41;36
65;32;30;30;23;30;35;26;30;30;36;39;46;39;43;38;41;39;41
66;42;32;29;32;23;30;33;26;30;29;35;39;46;38;42;35;40;39
67;28;42;33;29;32;21;31;32;23;31;27;36;38;43;37;42;33;40
68;25;28;42;32;29;32;20;29;32;23;30;28;35;38;46;36;41;33
69;23;25;28;41;31;28;31;21;28;33;25;30;29;34;37;45;36;41
70;37;21;24;28;40;30;29;28;23;27;34;25;31;27;34;35;46;38
71;23;36;20;24;27;40;29;28;28;23;28;33;24;30;27;32;34;47
72;27;23;36;20;24;27;40;29;27;28;22;29;33;24;29;27;30;32
73;32;27;22;34;20;25;27;39;28;30;28;22;29;32;23;26;26;29
74;27;29;25;21;34;19;26;27;39;28;28;30;23;30;30;23;26;25
75;31;29;28;27;20;34;20;27;24;39;27;26;30;22;28;30;23;25
76;18;30;29;28;26;21;33;19;27;24;37;24;25;29;20;28;30;23
77;20;18;30;29;28;24;20;31;18;27;22;37;24;24;29;20;28;29
78;15;19;18;27;29;27;22;22;31;16;25;21;34;24;24;29;19;28
79;16;14;18;17;24;27;26;21;22;25;16;22;20;33;25;22;27;18
80;20;14;14;18;16;26;26;26;20;21;24;14;22;19;32;25;21;26
81;15;21;12;15;17;16;24;24;25;20;18;22;14;21;18;29;25;20
82;6;16;21;11;14;16;15;23;22;22;20;15;20;11;20;18;25;25
83;2;6;15;17;10;13;15;13;22;22;20;20;15;18;12;20;16;24
84;3;2;6;15;17;10;14;15;11;19;21;17;19;15;19;11;21;10
85;8;3;2;5;13;15;8;11;15;11;16;19;17;18;14;14;9;20
86;6;8;3;1;3;11;14;8;10;13;11;13;18;16;18;14;14;7
87;7;5;2;3;1;2;9;13;5;8;12;12;12;17;16;15;13;14
88;5;6;5;2;4;1;2;9;9;6;8;12;8;11;14;14;14;12
89;1;3;5;5;1;4;1;1;10;9;3;8;12;8;9;14;12;11
