"Popolazione per età, vista per singola area - Comune: 001110 - Frossasco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Frossasco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;13;20;21;25;21;20;21;24;26;21;15;21;23;22;22;14;22;17
1;23;15;19;20;24;19;22;23;24;28;22;16;21;23;25;20;14;21
2;21;28;18;20;22;22;22;26;23;24;27;21;17;20;21;27;29;14
3;24;23;31;17;22;26;21;23;25;24;24;24;19;17;18;18;27;23
4;24;22;19;32;15;19;29;23;24;24;24;23;22;21;19;17;18;25
5;24;24;23;19;34;15;20;29;27;28;27;22;24;22;21;17;16;19
6;14;30;21;27;20;34;16;20;27;28;28;29;20;24;23;21;21;18
7;11;14;34;22;27;22;34;17;19;29;32;31;28;23;25;24;22;19
8;17;11;15;34;22;27;25;36;17;19;32;31;33;29;24;23;25;24
9;37;17;11;18;35;23;29;26;35;20;20;35;31;37;26;24;24;24
10;25;38;18;12;20;37;23;32;27;33;21;18;36;32;37;29;24;23
11;32;25;39;18;15;20;35;23;33;29;36;22;17;33;31;36;27;25
12;22;30;25;42;18;17;21;35;24;31;31;34;21;18;32;31;34;26
13;17;21;30;25;43;18;18;21;36;22;30;31;34;25;19;33;31;31
14;21;19;23;30;24;46;18;19;22;33;21;32;30;33;22;18;32;29
15;18;23;22;21;31;24;41;19;17;22;32;20;32;31;33;21;17;33
16;26;17;23;20;23;33;24;39;20;17;24;32;20;32;31;30;23;17
17;32;28;20;23;20;23;32;25;37;21;15;25;32;19;31;30;29;24
18;37;30;30;19;23;21;25;31;26;32;18;15;25;32;19;29;30;33
19;33;39;28;31;19;22;21;26;31;26;33;20;14;25;33;20;29;30
20;39;33;40;31;28;19;24;20;26;31;26;36;22;13;24;35;22;27
21;20;39;34;40;30;25;20;27;20;24;32;29;35;23;13;24;35;24
22;34;21;40;35;40;31;29;19;29;20;27;33;30;36;23;18;26;35
23;25;34;22;39;36;36;33;30;16;29;19;29;34;27;34;26;18;22
24;33;27;33;23;38;32;36;29;28;17;33;22;32;29;29;31;19;19
25;33;32;31;33;24;40;32;32;23;26;18;32;22;30;32;31;29;17
26;35;35;34;31;33;24;43;34;29;27;25;20;32;16;25;28;31;30
27;44;35;40;35;30;31;24;41;32;30;26;26;21;28;17;26;30;33
28;28;43;34;40;36;25;35;25;36;27;28;29;27;20;26;15;32;31
29;25;25;39;34;41;34;24;34;22;33;29;32;24;23;22;24;17;32
30;34;23;19;37;35;37;33;22;35;20;32;30;37;30;21;22;20;22
31;36;37;27;19;35;38;31;37;23;33;24;28;32;36;26;17;28;22
32;48;36;39;30;18;32;46;35;30;28;34;26;29;32;39;23;20;22
33;50;46;39;44;40;20;33;46;28;32;36;32;27;31;31;33;19;18
34;41;46;47;40;44;44;23;35;44;31;32;35;30;23;31;30;31;18
35;36;39;50;46;40;41;49;29;36;44;34;35;36;31;23;28;31;31
36;37;38;42;51;48;38;39;52;30;39;48;38;31;36;35;18;27;31
37;45;41;43;41;49;45;32;41;48;27;37;48;38;35;36;33;20;28
38;33;48;44;45;46;46;45;34;47;47;29;35;48;33;33;35;30;22
39;42;37;49;43;46;46;47;46;37;51;48;32;36;53;33;31;37;30
40;38;42;37;44;47;49;47;50;46;35;50;49;34;39;52;36;30;36
41;49;42;46;39;48;49;49;47;47;48;42;48;46;33;40;50;35;30
42;38;45;45;41;39;51;53;48;48;47;53;45;49;45;30;41;50;40
43;41;41;48;47;42;40;51;53;50;47;46;51;44;53;45;31;44;45
44;46;42;43;46;45;44;46;56;50;51;48;48;51;44;53;41;32;40
45;38;46;43;39;51;42;44;45;55;50;56;49;50;52;46;56;46;32
46;37;39;49;43;39;52;46;44;46;52;48;56;48;51;51;45;57;48
47;42;37;41;48;44;39;52;43;43;44;53;50;56;49;49;54;46;55
48;46;41;36;40;48;40;43;50;46;40;44;55;48;56;49;49;51;45
49;41;46;44;33;41;48;43;45;50;47;48;47;55;46;54;50;51;52
50;36;44;45;46;36;44;47;44;41;49;50;47;44;54;44;56;51;51
51;38;42;41;47;50;39;45;42;43;40;51;50;46;41;54;47;53;56
52;42;40;42;43;48;50;39;42;43;43;37;50;51;47;42;56;46;52
53;38;42;38;43;46;50;50;39;40;40;46;37;45;55;48;43;54;44
54;46;35;41;35;42;49;49;48;40;35;42;45;40;44;57;48;42;54
55;45;47;32;42;32;42;49;48;45;40;38;42;43;41;43;54;48;43
56;37;44;44;32;43;32;41;49;50;44;40;39;46;39;42;44;57;47
57;45;37;44;44;36;42;34;39;49;50;44;42;39;45;34;42;43;57
58;41;44;34;45;42;37;40;33;39;50;50;43;43;40;45;34;40;43
59;27;39;47;35;45;39;36;41;34;41;49;51;43;40;40;45;37;38
60;41;22;40;46;35;44;39;36;43;34;38;48;50;40;41;42;42;42
61;38;39;24;42;44;34;41;39;35;43;31;38;47;51;40;38;41;43
62;29;34;38;26;40;44;33;41;39;32;42;32;38;47;53;41;38;44
63;28;29;33;39;26;40;43;36;41;40;33;41;35;37;47;54;40;37
64;38;27;28;32;42;26;39;44;38;42;37;35;38;36;34;44;52;37
65;37;39;27;26;32;43;25;40;41;32;40;37;35;38;36;37;45;51
66;38;36;39;27;26;35;40;23;38;43;30;39;39;36;39;37;38;47
67;34;39;37;38;26;26;37;40;24;39;42;29;39;38;37;38;37;38
68;37;34;38;37;41;26;26;33;42;24;37;41;31;39;37;35;36;37
69;31;37;33;40;38;42;24;23;32;39;23;38;38;29;39;37;35;38
70;35;32;34;34;40;38;42;25;25;29;36;22;35;38;30;39;37;32
71;26;34;29;32;35;39;36;43;27;25;31;38;21;35;37;30;39;37
72;36;26;34;28;30;33;38;34;40;27;25;29;39;20;36;38;30;38
73;30;38;26;32;28;29;30;33;34;40;27;25;27;37;18;33;38;31
74;19;31;36;26;31;29;27;31;29;32;39;29;26;27;35;21;32;38
75;22;20;31;33;28;30;30;26;29;28;33;37;28;27;25;33;21;34
76;14;24;20;32;29;28;29;32;24;29;25;30;34;26;27;25;32;22
77;21;15;22;20;32;28;22;27;29;23;27;25;29;35;24;25;28;32
78;17;20;18;22;18;33;28;21;25;27;23;29;24;27;34;23;25;25
79;25;17;17;18;19;17;28;27;21;24;26;23;30;23;26;33;22;24
80;14;24;17;16;18;16;15;27;26;20;24;24;23;27;23;24;32;21
81;16;13;24;15;15;18;15;15;25;25;19;24;21;21;28;22;21;33
82;10;17;13;23;11;14;16;14;14;25;23;15;21;21;21;27;22;20
83;10;10;17;13;22;13;16;14;15;14;26;23;15;20;19;21;26;21
84;4;10;9;17;11;22;6;16;13;15;14;23;20;14;18;18;19;26
85;9;3;9;8;13;11;17;6;14;12;11;15;20;20;13;16;17;18
86;8;8;4;9;9;13;12;14;7;13;12;12;15;20;16;12;16;16
87;9;6;5;3;6;10;12;7;12;9;12;11;11;15;19;15;12;18
88;9;9;5;4;3;4;9;10;6;7;8;11;12;11;12;18;13;12
89;6;7;7;7;3;4;3;7;8;6;5;8;12;9;8;10;17;12
90;10;6;6;4;6;3;3;3;4;5;6;4;6;11;9;6;11;14
91;4;8;5;7;4;5;3;3;2;3;6;5;4;5;7;10;5;12
92;2;4;6;6;7;2;5;4;3;2;3;5;5;6;4;7;8;5
93;3;2;1;8;4;8;1;4;4;3;2;3;2;4;4;4;6;5
94;1;0;1;1;5;4;5;1;4;2;3;2;2;3;2;2;2;7
95;4;0;0;0;1;3;4;4;1;4;1;3;2;2;2;1;1;2
96;0;4;0;0;0;1;2;4;4;1;4;1;2;1;1;1;0;1
97;1;0;3;0;0;0;1;1;3;3;1;2;1;1;1;0;2;2
98;0;1;0;3;0;0;0;0;1;2;2;0;1;1;1;1;0;2
99;0;0;1;0;3;0;0;0;0;1;2;1;0;1;1;1;1;0
100 e oltre;0;0;0;1;1;4;3;1;1;1;2;2;2;1;0;2;2;2
Totale;2716;2749;2793;2819;2861;2869;2884;2900;2867;2845;2895;2932;2923;2917;2887;2853;2870;2873
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;9;14;12;10;12;8;11;13;13;11;3;13;14;12;10;7;10;12
1;9;10;14;12;10;11;9;14;13;13;12;4;12;15;12;7;6;9
2;8;11;12;14;14;8;13;11;14;13;9;10;4;12;15;13;13;5
3;8;10;14;12;16;14;8;14;11;14;12;5;10;3;11;13;12;9
4;13;7;10;14;12;14;14;10;13;11;14;11;5;12;4;11;13;10
5;17;13;8;9;16;11;14;16;14;13;12;12;11;6;11;4;9;11
6;5;21;13;10;10;16;11;15;15;15;14;14;11;13;6;10;6;7
7;10;5;22;14;10;11;16;11;14;17;18;15;14;14;14;6;12;5
8;4;10;6;22;13;11;12;18;11;14;17;16;17;14;15;12;9;12
9;22;4;10;8;22;14;13;12;18;11;15;17;17;16;12;15;12;9
10;9;22;4;10;10;23;14;16;12;16;11;13;17;18;16;13;16;12
11;13;10;23;5;12;10;22;14;16;14;18;11;12;17;17;17;13;17
12;11;13;10;25;5;14;10;21;15;14;15;16;9;13;18;17;15;14
13;9;10;12;11;26;5;14;10;23;14;14;14;16;12;14;18;17;14
14;4;9;10;12;10;28;6;14;10;23;13;14;13;15;11;13;18;15
15;11;6;11;10;12;10;24;7;13;10;23;12;16;14;15;11;13;17
16;12;11;6;10;12;14;10;24;8;13;11;24;12;14;14;15;10;13
17;16;12;11;6;10;13;15;11;23;9;11;11;24;12;13;14;14;10
18;20;14;14;12;5;11;13;15;12;21;8;11;11;24;12;12;14;16
19;13;22;14;13;11;6;10;13;15;12;21;9;8;11;25;13;12;15
20;17;13;21;15;12;11;9;9;13;14;13;24;12;8;10;26;13;11
21;9;17;15;22;13;11;11;10;9;13;13;16;23;11;8;10;27;14
22;21;11;16;14;22;15;13;11;10;9;14;14;17;23;11;11;11;27
23;11;23;11;18;15;21;16;13;8;8;8;17;16;13;23;12;12;9
24;21;10;26;12;18;14;23;15;13;8;11;10;21;13;12;19;7;12
25;20;21;11;27;14;18;15;22;11;13;9;14;12;19;13;13;18;6
26;21;21;22;11;26;13;18;14;19;14;15;10;14;8;18;13;14;18
27;20;20;24;21;11;23;15;17;15;19;13;16;12;13;8;17;15;15
28;16;18;20;23;22;10;23;14;14;13;16;14;17;9;11;8;17;16
29;12;14;16;22;21;21;11;21;12;12;14;18;11;10;12;13;10;17
30;15;11;12;14;23;20;22;9;22;8;11;15;21;14;10;12;9;14
31;16;14;15;11;16;23;17;27;12;21;9;10;18;17;11;8;17;8
