"Popolazione per età, vista per singola area - Comune: 070021 - Colletorto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Colletorto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;11;9;18;13;13;9;13;19;8;9;15;9;10;14;13;10;2
1;16;14;11;8;18;15;13;9;12;17;8;10;14;7;9;13;13;10
2;24;14;16;11;10;18;14;13;9;11;18;9;8;15;7;9;13;11
3;18;22;12;16;11;8;18;12;13;9;11;18;7;8;15;7;6;11
4;13;18;22;12;16;11;8;16;12;13;8;12;18;7;7;15;7;6
5;14;13;18;23;12;16;11;9;16;13;14;8;12;18;8;7;14;7
6;23;14;13;18;23;10;16;11;9;16;12;14;8;12;18;8;7;14
7;17;23;14;13;18;24;11;16;11;8;17;12;15;8;12;17;7;8
8;16;17;24;14;13;18;24;12;16;11;6;17;12;15;8;12;17;7
9;18;16;17;23;14;14;18;24;12;17;11;6;17;12;15;9;11;17
10;21;19;16;18;23;14;14;17;23;12;17;11;7;18;12;15;9;11
11;22;20;17;17;18;23;14;14;18;22;12;17;11;8;17;11;15;9
12;32;22;20;19;17;18;23;14;14;18;22;12;17;11;8;17;12;15
13;22;33;22;19;19;15;18;22;14;12;18;22;12;16;11;8;16;12
14;23;22;34;22;19;19;15;16;22;13;12;18;22;12;16;11;8;16
15;24;23;22;35;22;19;19;15;16;22;13;11;17;20;12;16;11;8
16;23;24;23;22;34;22;19;19;15;15;22;14;11;17;20;12;16;11
17;11;23;24;21;22;33;22;19;19;16;15;22;15;11;17;20;13;16
18;34;11;23;24;21;21;33;22;19;19;16;15;22;14;11;17;20;13
19;23;34;12;22;22;21;21;31;22;19;19;16;15;22;14;11;17;20
20;22;23;32;12;22;22;21;23;30;24;19;19;16;15;22;14;12;17
21;26;22;24;34;12;22;23;21;24;30;24;20;20;16;15;23;14;12
22;29;25;23;24;34;14;22;24;21;24;30;24;20;20;17;14;23;14
23;31;29;25;21;24;34;15;23;24;20;22;30;23;20;21;17;14;23
24;28;31;29;23;21;24;34;14;23;24;20;22;29;22;19;20;17;15
25;29;29;31;28;24;21;20;33;14;23;24;20;21;30;24;19;19;15
26;32;28;26;31;28;26;21;21;34;13;22;25;20;22;30;23;19;19
27;36;33;27;26;32;28;27;23;21;32;14;21;21;18;22;31;21;19
28;30;35;33;25;25;33;27;28;22;22;32;15;20;22;18;22;30;21
29;36;26;35;32;25;27;33;24;26;19;22;31;14;18;20;18;19;28
30;35;34;25;34;31;26;27;30;26;24;18;22;30;15;17;19;18;20
31;38;32;32;24;34;32;27;29;29;23;22;18;21;27;15;19;18;19
32;27;34;30;31;25;33;31;24;28;28;22;22;15;21;26;14;20;18
33;34;26;34;31;27;23;31;32;23;24;27;20;21;15;21;28;13;20
34;43;30;25;33;27;28;23;30;30;22;23;27;17;18;12;20;26;12
35;38;42;28;24;29;29;27;23;28;27;22;23;23;16;18;12;18;23
36;36;39;41;27;24;29;30;28;24;28;27;22;22;22;15;20;13;16
37;34;34;41;41;25;25;29;30;27;26;27;26;22;23;22;14;18;13
38;34;35;35;42;43;27;24;29;30;27;25;28;25;23;20;20;14;16
39;33;35;34;36;41;43;27;24;29;27;28;25;27;26;24;17;18;16
40;26;33;35;34;36;39;42;26;25;30;26;27;22;29;27;24;17;18
41;32;26;33;35;33;35;38;40;26;26;30;26;27;21;28;27;23;16
42;36;32;26;33;35;32;32;38;40;26;26;31;26;28;21;26;27;22
43;25;34;30;28;34;34;32;32;38;38;27;26;31;25;28;22;26;27
44;28;25;34;31;27;34;34;31;33;37;38;27;24;31;25;27;22;25
45;31;27;26;30;28;25;34;31;31;33;37;39;27;23;30;25;25;22
46;34;31;27;27;28;27;25;34;31;29;33;38;38;27;23;30;25;26
47;26;34;33;27;27;29;27;22;34;31;28;31;36;38;27;23;29;27
48;23;26;34;31;27;27;28;26;24;33;33;28;31;36;38;27;24;29
49;28;23;26;34;31;28;27;28;24;24;32;33;28;30;33;38;27;23
50;26;28;23;26;33;31;28;28;28;23;24;31;32;27;30;34;38;27
51;23;27;28;22;25;33;31;26;28;28;23;25;29;31;27;30;34;38
52;29;23;24;28;22;27;34;30;25;28;28;22;25;29;32;27;31;34
53;28;30;20;24;28;22;27;34;30;25;28;26;22;25;29;32;27;32
54;24;28;30;20;24;29;22;27;33;29;25;28;27;22;25;29;32;27
55;26;24;28;30;20;25;29;20;30;33;29;25;27;27;22;25;29;32
56;23;26;23;28;31;20;23;28;20;30;33;28;25;27;26;23;25;29
57;19;23;26;23;27;31;20;21;26;19;30;34;28;25;28;26;23;25
58;16;19;23;26;23;27;31;21;21;26;19;29;34;28;26;29;26;23
59;14;16;19;23;26;23;28;30;21;21;25;20;27;34;28;26;27;27
