"Popolazione per età, vista per singola area - Comune: 069027 - Crecchio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Crecchio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;13;21;19;25;21;15;22;16;19;22;15;25;22;28;18;15;22;11
1;18;13;22;19;25;20;16;23;13;19;23;13;28;21;26;17;16;22
2;18;21;16;23;19;24;22;17;23;14;19;25;13;28;22;26;19;15
3;19;18;20;16;24;18;26;21;18;23;15;19;25;13;26;19;26;19
4;17;18;19;20;16;24;19;28;23;19;23;15;19;23;14;26;21;26
5;24;17;22;18;19;17;23;20;30;23;20;23;15;20;23;15;27;21
6;32;24;17;22;21;18;17;25;20;28;22;20;21;14;21;22;15;28
7;17;31;28;17;22;22;18;17;26;21;28;20;17;22;14;19;23;15
8;24;17;30;26;17;22;22;19;17;28;21;28;20;18;23;14;18;23
9;33;24;17;30;26;18;22;22;20;18;28;20;27;21;19;23;14;18
10;22;33;25;18;31;26;19;22;22;21;18;28;20;28;20;18;24;14
11;24;23;34;27;17;30;25;19;24;22;22;18;30;22;27;19;18;20
12;31;23;24;35;27;17;31;26;20;24;22;22;18;31;23;27;19;18
13;28;31;23;24;36;27;19;30;28;20;24;22;20;19;30;23;28;19
14;32;26;33;24;24;36;27;19;29;29;20;23;19;21;19;29;23;27
15;30;32;27;34;24;22;36;27;19;30;29;19;23;19;21;19;29;23
16;34;29;33;28;35;24;22;33;25;18;30;29;20;23;20;21;19;29
17;28;33;31;34;27;35;23;22;34;25;18;29;28;21;23;19;20;19
18;35;28;34;31;34;27;36;24;22;34;25;18;32;29;21;24;19;20
19;31;34;27;35;32;33;28;35;24;22;34;24;18;33;28;21;25;19
20;35;31;34;29;36;32;34;29;36;23;21;32;23;18;34;28;21;24
21;34;35;31;34;29;33;37;33;29;36;23;20;33;23;18;36;27;23
