"Popolazione per età, vista per singola area - Comune: 004122 - Melle"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Melle"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;0;0;2;2;2;1;2;1;0;2;0;3;3;3;2;2;3
1;0;3;0;0;2;1;2;2;2;1;0;2;0;1;2;3;2;2
2;2;0;3;0;0;2;1;3;2;2;1;0;2;0;1;3;4;2
3;3;2;0;3;0;0;2;1;3;2;2;1;0;1;0;1;3;4
4;1;3;2;0;3;0;0;3;1;2;2;3;1;0;1;1;1;4
5;2;1;3;2;0;3;0;1;3;1;2;2;3;1;0;2;1;1
6;2;2;1;3;2;0;3;0;2;3;1;2;1;3;1;0;1;1
7;4;2;2;1;3;2;0;4;0;2;3;1;2;1;3;1;0;1
8;4;4;2;2;1;3;2;0;2;0;3;3;1;2;1;4;1;0
9;0;5;4;2;2;1;3;2;1;2;0;3;3;1;2;1;3;2
10;3;0;5;4;2;2;1;3;5;1;3;0;4;3;1;2;1;2
11;2;3;0;5;4;2;2;1;3;5;2;3;0;4;3;1;2;1
12;2;2;3;0;5;5;2;2;1;3;5;2;4;0;4;3;1;2
13;2;2;2;3;0;4;5;2;4;1;3;5;2;4;0;4;2;0
14;4;2;2;2;3;0;4;4;2;5;1;3;5;2;2;0;1;2
15;1;5;2;2;2;2;0;4;4;2;5;1;3;5;0;2;1;0
16;2;1;5;2;1;1;1;0;4;4;3;5;1;3;4;0;1;1
17;3;3;1;5;2;1;1;2;0;4;4;3;5;1;3;4;0;3
18;2;4;3;1;5;2;1;1;2;0;4;4;3;5;1;3;4;0
19;3;2;4;3;1;5;1;1;2;2;0;4;4;2;3;1;4;4
20;1;3;3;4;3;1;5;1;1;2;2;0;4;4;2;3;1;4
21;0;2;3;3;3;3;1;5;1;1;2;1;0;4;4;2;3;2
22;0;1;2;3;5;3;2;1;5;1;2;1;1;0;5;4;2;3
23;3;0;3;2;3;5;3;2;2;5;0;2;1;0;0;6;5;2
24;2;3;0;3;2;3;5;3;2;1;5;1;1;2;0;0;6;4
25;6;2;2;0;3;2;3;5;3;2;1;5;1;1;2;1;1;6
26;5;7;2;3;0;3;2;3;6;2;2;1;4;1;1;1;2;2
27;2;5;7;2;2;0;3;0;3;5;3;2;1;4;2;1;1;2
28;1;4;6;5;2;2;1;4;0;6;6;4;3;1;5;3;1;1
29;2;2;3;4;5;2;2;1;4;0;6;5;3;3;1;4;4;1
30;2;1;2;2;4;5;2;2;1;4;1;4;4;4;3;1;4;4
31;3;3;2;2;1;5;7;2;2;2;5;1;3;4;3;3;1;4
32;3;4;3;1;5;2;2;5;2;2;2;6;2;4;5;2;3;2
33;4;3;4;3;1;4;3;1;7;2;3;3;6;2;2;6;3;3
34;4;4;4;3;4;0;2;3;2;7;2;3;3;5;2;3;6;3
35;5;4;4;4;3;4;2;2;3;3;6;2;3;4;5;2;5;5
36;7;4;5;4;4;3;4;2;3;2;2;6;1;3;4;5;1;5
37;1;7;4;5;2;4;3;5;3;3;3;3;6;2;1;3;4;1
38;7;2;8;4;4;2;5;3;5;3;3;4;3;5;2;1;3;3
39;7;7;2;7;4;4;1;6;3;4;2;3;4;3;5;2;2;3
