"Popolazione per età, vista per singola area - Comune: 030009 - Basiliano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Basiliano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;37;41;44;31;39;55;36;59;60;51;55;37;40;38;45;51;37;44
1;32;42;41;45;30;46;62;37;61;57;54;55;36;39;40;44;50;34
2;42;30;44;44;45;32;50;67;39;62;55;58;54;34;39;40;46;47
3;32;46;31;43;48;49;35;51;68;40;59;60;60;52;41;41;46;46
4;37;32;45;34;43;47;49;36;51;62;41;62;61;60;50;44;45;48
5;46;38;31;45;32;43;49;50;34;52;62;42;61;61;58;49;42;46
6;31;47;42;29;45;36;42;46;50;35;50;60;41;60;63;58;50;41
7;34;31;47;42;34;45;37;45;48;50;35;53;55;44;59;65;60;51
8;39;33;31;47;42;35;48;40;46;48;52;36;54;55;43;58;65;61
9;50;42;33;33;48;41;36;45;38;47;48;56;36;50;55;42;59;68
10;32;52;43;34;33;48;44;39;46;37;47;47;59;40;50;57;42;55
11;36;32;53;42;36;35;50;47;38;48;40;45;47;58;40;46;57;41
12;42;36;35;51;45;35;37;51;46;40;49;40;45;47;57;41;47;53
13;33;44;35;36;53;45;34;40;53;46;39;50;40;44;49;56;41;46
14;32;35;45;36;38;52;47;38;38;52;44;41;48;42;44;45;58;40
15;40;33;36;45;35;37;56;48;39;38;51;46;39;48;42;48;45;56
16;39;40;34;34;45;35;37;53;47;39;38;52;45;39;46;42;49;46
17;35;39;41;33;38;46;35;39;48;47;39;38;51;45;42;45;43;51
18;55;35;39;39;36;40;47;34;38;49;46;41;39;49;44;42;43;40
19;46;55;35;44;40;39;42;44;34;37;51;46;42;38;49;43;39;43
20;47;51;59;35;50;41;38;36;42;37;40;52;48;42;37;49;42;38
21;46;47;56;56;37;49;42;40;39;43;39;38;50;50;48;36;50;43
22;67;44;48;54;58;35;52;41;39;38;44;39;39;50;50;47;37;49
23;63;69;49;51;58;55;37;52;44;36;35;47;37;41;49;47;48;41
24;61;62;66;52;57;62;58;44;52;43;36;34;47;39;42;47;50;48
25;60;61;66;67;54;56;68;59;47;53;44;36;36;47;37;41;50;53
26;65;62;63;68;68;57;60;66;60;45;56;49;38;36;51;43;46;49
27;70;64;61;64;64;66;64;63;64;64;46;54;50;33;33;48;41;46
28;67;70;65;62;61;71;72;63;70;61;63;45;56;49;31;40;48;42
29;80;69;66;67;64;71;75;72;66;65;59;64;46;55;50;36;43;48
30;88;80;78;67;75;68;73;82;71;67;58;59;67;43;59;50;36;41
31;76;86;83;82;72;83;74;74;78;78;68;61;61;67;42;56;49;36
32;63;72;93;84;81;86;87;74;77;76;78;69;60;60;65;46;53;49
33;81;64;76;91;87;84;88;83;79;76;74;79;70;62;60;68;43;48
