"Popolazione per età, vista per singola area - Comune: 005058 - Incisa Scapaccino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Incisa Scapaccino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;10;18;21;11;14;24;22;31;28;26;16;27;24;24;17;20;24;15
1;14;12;17;24;12;17;24;22;33;30;29;17;31;24;22;20;17;22
2;15;12;14;19;24;16;18;26;19;35;31;29;19;29;20;19;20;15
3;14;14;12;14;23;25;18;20;30;17;39;30;29;22;28;18;19;21
4;13;14;18;11;15;22;29;17;22;31;16;37;30;29;23;27;23;18
5;11;11;17;20;10;19;20;31;16;21;33;17;38;29;27;23;24;24
6;16;11;12;17;19;12;22;19;28;14;23;32;19;32;27;26;18;22
7;14;20;13;14;19;18;12;23;18;27;16;24;34;19;34;26;24;21
8;6;13;20;12;14;20;17;14;18;15;28;18;24;33;17;30;25;23
9;24;6;14;21;12;14;18;17;16;19;16;27;18;21;35;17;28;24
10;8;23;7;16;21;11;14;17;19;16;18;14;29;18;22;34;17;27
11;18;8;23;9;15;21;14;14;17;20;16;18;15;28;17;22;30;20
12;11;17;8;23;8;14;20;18;12;18;19;17;17;14;29;15;19;27
13;18;12;20;7;22;6;13;18;20;12;18;19;17;18;14;28;15;16
14;15;17;13;20;8;24;8;16;18;19;14;18;22;18;19;13;24;14
15;14;15;17;13;19;8;24;10;18;19;18;15;19;24;14;18;13;24
16;20;14;16;18;12;18;8;24;7;18;18;16;17;20;24;16;17;12
17;20;19;15;16;17;12;18;9;24;7;18;18;15;18;20;24;17;16
18;20;22;18;14;17;17;17;18;10;23;10;17;20;15;17;18;21;18
19;26;18;21;21;14;16;17;18;20;11;22;11;20;20;14;18;18;21
20;24;24;18;21;21;18;21;16;16;22;11;20;13;20;20;14;17;18
21;18;27;25;22;22;23;19;22;18;17;21;13;18;11;21;19;16;14
22;32;22;31;25;23;23;27;20;23;17;17;21;16;19;11;20;18;16
23;26;32;21;32;26;26;28;26;21;21;18;17;21;15;19;9;17;17
24;28;25;38;15;32;29;29;28;25;18;25;19;17;19;17;19;12;19
25;31;28;29;38;18;29;27;30;32;25;18;30;22;19;19;16;20;11
26;27;35;27;30;36;19;37;28;29;33;28;18;26;16;17;20;15;19
27;28;26;32;28;30;37;17;42;27;33;31;28;17;25;19;15;23;14
28;28;34;26;35;32;31;38;22;44;30;33;31;31;16;24;20;15;23
29;26;29;33;27;32;31;35;39;21;43;31;31;34;24;16;23;19;13
30;36;27;31;37;28;42;33;39;39;21;44;31;31;36;23;16;25;19
31;26;36;26;32;39;24;41;37;40;40;26;46;28;31;35;23;18;24
32;26;28;34;24;28;42;27;42;37;42;42;34;45;28;29;31;23;19
33;29;35;26;29;25;31;38;32;39;40;38;44;34;45;28;30;34;24
34;27;36;35;28;29;28;32;39;31;40;36;37;43;31;39;28;29;29
35;30;27;36;37;29;36;27;38;38;33;45;38;41;44;25;35;28;31
36;35;31;30;38;35;24;38;31;36;38;35;46;38;40;44;24;34;29
37;24;35;33;29;39;34;25;40;35;38;42;29;44;43;38;40;24;31
38;22;21;34;31;32;37;36;27;41;38;39;42;29;43;43;35;39;24
39;27;20;20;33;32;31;37;37;27;41;36;41;39;32;44;44;37;37
40;37;27;25;22;33;30;31;35;38;31;40;37;41;38;30;47;45;38
41;25;38;28;26;21;34;32;31;35;37;34;42;39;39;36;29;40;42
42;27;27;39;29;27;22;34;33;32;33;41;34;42;39;36;34;27;39
43;34;29;27;37;27;28;21;35;30;34;31;43;35;43;37;36;34;28
44;28;34;27;30;38;27;26;24;39;31;34;34;46;33;40;36;34;37
45;31;29;35;29;31;41;29;26;25;42;27;34;34;40;34;44;35;33
46;30;34;31;34;28;31;45;32;25;25;42;26;37;34;41;36;44;35
47;31;29;35;30;35;25;29;43;33;25;23;43;29;36;34;40;35;42
48;27;28;30;32;31;36;25;32;41;34;30;26;42;30;36;30;39;33
49;28;27;28;30;32;32;34;29;33;38;32;29;28;42;27;35;29;37
50;27;26;27;30;32;33;37;35;31;33;38;32;30;29;40;28;37;31
51;24;26;26;28;27;29;34;32;33;32;36;38;33;30;30;39;29;34
52;29;24;26;27;29;28;29;34;32;30;34;37;36;31;30;32;39;30
53;41;29;25;25;27;28;28;31;38;33;29;35;36;34;31;29;32;37
54;28;40;26;25;24;28;28;32;35;38;32;30;34;39;34;31;28;31
55;33;29;39;25;24;23;28;29;32;34;38;32;30;33;35;31;28;27
56;26;33;28;38;25;24;24;30;28;32;31;37;34;32;34;32;30;29
57;21;25;33;27;40;26;29;23;27;27;33;32;39;35;29;33;33;30
58;17;21;25;32;28;38;26;28;21;25;29;33;31;38;34;31;32;33
59;27;17;20;26;31;31;39;25;26;25;26;29;33;32;40;32;31;31
60;23;28;17;20;22;30;31;40;25;25;24;26;28;31;30;39;32;30
61;25;20;28;16;19;22;30;31;39;25;26;24;25;29;32;29;41;31
62;27;24;20;28;16;20;21;28;31;38;27;25;23;26;29;32;28;41
63;28;25;23;21;28;16;20;23;30;30;37;30;25;23;25;29;31;29
