"Popolazione per età, vista per singola area - Comune: 064116 - Venticano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Venticano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;23;14;30;22;21;32;22;19;24;27;27;26;18;15;24;16;16
1;29;19;22;16;27;19;22;33;26;19;28;27;24;24;18;14;26;14
2;30;29;19;22;16;25;20;21;33;23;16;28;24;23;24;20;14;25
3;24;30;31;19;20;17;28;19;20;32;24;17;30;23;24;23;22;14
4;19;23;32;32;22;19;17;29;19;20;32;23;17;31;22;24;24;21
5;29;20;27;33;30;19;22;17;26;17;22;33;24;18;30;21;22;25
6;21;29;22;27;33;29;19;21;17;27;18;21;32;23;17;30;23;23
7;21;20;29;22;27;31;30;20;20;16;26;17;23;32;22;17;30;22
8;31;20;22;30;23;27;28;31;23;20;17;23;18;22;31;23;19;30
9;31;33;19;22;30;22;28;27;31;23;18;18;23;18;20;30;23;21
10;35;32;35;22;22;31;21;25;28;29;23;18;19;25;17;19;31;21
11;42;35;33;35;21;21;31;21;24;28;30;21;18;17;25;17;20;30
12;27;43;35;33;35;21;22;31;21;24;27;30;21;19;17;25;15;21
13;32;28;44;35;33;36;21;23;31;21;24;27;31;21;19;17;25;16
14;34;33;28;47;36;33;34;20;23;31;21;24;27;31;23;18;18;25
15;24;35;34;29;46;37;33;32;20;21;31;21;23;27;31;22;18;19
16;35;24;35;35;29;45;37;33;31;19;21;31;21;23;27;31;22;18
17;31;35;24;36;34;29;44;37;32;31;20;20;31;21;24;26;31;22
18;35;31;35;24;36;32;28;46;35;33;30;18;20;32;21;24;34;29
19;28;34;31;32;25;36;35;26;43;35;29;31;15;20;35;24;31;36
20;18;28;35;32;29;27;36;38;28;42;34;28;32;15;26;34;23;27
21;28;18;30;33;35;30;30;41;39;30;42;34;29;31;18;30;43;23
22;28;29;22;31;32;34;30;30;39;38;30;40;35;30;32;19;27;40
23;28;28;29;20;33;33;35;32;31;39;36;30;41;34;37;34;21;23
24;30;27;30;30;20;29;32;33;30;32;40;36;29;41;35;33;40;24
25;39;29;28;31;32;20;29;33;35;31;32;39;37;29;46;34;38;37
26;37;39;26;28;34;33;18;29;33;34;32;29;40;39;40;45;38;36
27;40;40;42;28;27;35;35;19;27;32;34;29;28;40;41;37;48;38
28;38;39;39;42;29;27;36;32;22;26;32;36;28;26;44;41;38;45
29;44;39;44;40;43;28;28;37;33;21;28;35;36;28;30;47;38;37
30;41;45;39;47;40;45;37;31;39;30;23;26;36;37;27;27;42;33
31;37;41;41;35;51;44;44;36;30;39;28;24;26;33;37;28;33;40
32;46;35;46;44;37;48;40;39;31;28;40;26;24;26;31;35;33;33
33;36;43;34;42;44;35;48;36;38;32;30;37;24;22;21;28;33;30
34;40;37;47;30;42;44;35;46;35;36;32;32;35;21;23;23;31;34
35;36;37;37;45;29;38;46;33;47;36;36;31;31;34;24;19;25;30
36;38;38;38;36;41;28;40;45;33;46;38;33;31;30;35;23;19;26
37;48;40;40;37;36;41;29;45;45;34;44;38;31;30;30;34;25;20
38;39;46;42;40;35;35;41;30;45;42;33;46;33;30;34;34;32;26
39;33;40;46;45;40;33;39;41;29;45;44;34;47;34;31;36;37;32
40;27;34;40;46;43;39;35;39;40;30;45;40;34;43;33;31;34;36
41;40;26;39;40;46;43;40;35;37;39;30;47;39;31;41;32;34;34
42;38;39;25;40;39;46;41;39;34;35;39;28;44;35;32;40;33;33
43;34;37;41;25;38;43;45;42;39;32;35;36;28;40;35;33;41;33
44;26;34;39;41;27;38;44;49;43;39;31;36;36;27;33;36;33;42
45;27;27;33;39;42;27;37;46;47;42;41;31;40;36;28;34;34;32
46;25;25;27;34;39;43;27;37;46;47;43;38;33;41;36;29;34;35
47;27;25;25;27;34;39;43;25;38;45;47;41;38;33;42;34;27;35
48;20;26;25;25;28;34;39;43;27;38;47;47;37;39;33;43;33;26
49;30;21;27;26;25;30;33;39;43;30;38;43;46;36;38;31;39;32
50;31;28;23;26;28;27;34;33;40;41;30;39;40;45;36;41;31;39
51;30;31;27;23;24;27;27;35;33;41;41;30;37;40;45;36;42;31
52;26;28;30;28;23;26;27;23;35;33;41;43;30;37;39;46;37;42
53;32;26;28;26;27;21;27;27;24;33;32;41;44;30;36;40;46;38
54;28;32;28;29;25;28;21;27;27;25;33;30;40;43;32;35;41;45
55;28;30;34;30;29;26;28;20;27;29;25;34;31;40;43;31;33;40
56;26;28;29;37;31;29;26;27;18;26;26;26;36;31;37;43;29;32
57;22;25;28;28;35;30;27;24;27;18;25;29;28;36;32;37;45;28
58;23;22;25;26;29;35;32;27;26;25;18;24;27;28;36;32;37;47
59;32;24;22;26;26;31;37;32;28;27;24;17;24;28;29;34;34;37
60;25;32;24;22;26;24;33;36;31;28;26;23;18;24;29;29;32;35
61;26;25;33;24;23;26;26;33;36;32;29;25;26;18;24;27;27;31
62;34;26;25;34;24;23;25;27;33;37;31;29;25;26;19;24;24;28
63;18;33;26;26;33;23;23;26;26;32;37;31;28;26;25;17;24;27
64;24;18;34;24;26;30;23;23;28;26;33;35;33;25;27;26;17;24
65;30;25;18;35;24;27;31;25;23;29;28;33;35;33;24;28;25;17
66;23;28;24;20;36;23;26;32;25;22;27;28;34;34;31;24;27;26
