"Popolazione per età, vista per singola area - Comune: 078143 - Spezzano della Sila"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Spezzano della Sila"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;54;49;41;46;39;32;33;32;40;44;26;33;37;30;39;18;29;27
1;44;56;47;39;45;42;33;35;32;37;42;25;33;38;31;39;14;28
2;46;43;52;49;38;46;43;30;36;34;34;41;26;32;37;32;36;15
3;40;52;43;52;47;37;47;41;28;35;34;33;39;25;32;37;30;38
4;40;38;49;42;50;47;38;48;37;27;36;32;33;40;24;34;36;28
5;48;40;32;48;40;50;47;41;47;39;25;34;29;34;40;26;36;34
6;59;48;42;32;45;40;50;45;40;46;40;25;37;27;33;41;27;34
7;47;55;46;42;32;45;40;49;47;40;47;40;26;39;25;38;38;26
8;45;46;51;47;41;34;45;40;50;48;40;47;40;24;40;25;37;38
9;48;45;44;49;43;40;35;45;44;50;48;41;47;41;23;39;25;38
10;59;45;45;45;51;41;40;35;46;44;50;48;40;45;42;23;39;25
11;81;58;45;47;44;50;40;38;34;43;43;49;47;39;44;45;23;40
12;64;77;58;42;46;44;49;41;38;35;43;41;47;48;39;44;43;23
13;53;62;73;56;41;41;45;52;41;38;36;42;42;46;50;39;45;39
14;41;51;61;73;55;40;40;45;52;43;39;35;44;43;49;48;38;44
15;48;37;52;59;72;54;39;42;44;54;44;39;34;42;43;47;47;37
16;53;46;38;54;58;69;52;38;43;44;54;44;39;34;42;45;46;50
17;59;51;46;40;54;59;69;53;39;45;44;53;45;37;34;42;43;45
18;50;59;51;44;40;52;59;68;53;40;49;44;57;45;37;34;46;46
19;55;49;59;51;47;38;49;61;68;52;42;49;46;57;47;39;47;50
20;68;53;50;60;51;46;39;50;60;67;51;43;46;46;53;45;50;52
21;59;67;53;49;59;50;46;41;51;57;67;54;44;45;49;51;54;45
22;67;59;69;51;49;61;54;45;42;55;59;68;58;40;49;48;54;53
23;67;71;58;64;54;45;64;51;44;46;58;55;72;58;41;56;57;57
24;54;62;72;56;64;54;42;66;47;45;46;57;56;71;58;45;59;57
25;68;54;66;71;57;66;54;44;62;50;42;46;54;55;73;57;42;55
26;75;69;56;67;63;59;68;52;45;60;51;43;49;57;54;74;69;43
27;89;79;73;57;72;66;59;67;51;45;63;50;44;46;55;55;77;68
28;81;84;80;74;51;68;61;54;69;50;44;61;52;41;47;56;59;74
29;63;78;83;79;71;53;70;60;46;66;52;46;62;51;45;46;57;62
30;76;64;71;84;75;72;55;61;62;45;68;51;42;65;53;45;44;59
31;98;75;60;70;77;69;79;51;61;65;47;65;51;43;64;51;51;39
32;80;94;71;57;62;77;72;75;53;59;66;46;65;52;46;63;55;50
33;85;77;92;67;55;65;78;72;69;55;58;64;47;62;51;44;65;53
34;88;84;79;89;61;55;69;73;75;63;52;55;65;46;63;50;42;64
35;74;88;83;80;85;63;54;71;76;71;65;55;52;63;47;63;53;40
36;78;70;83;86;78;85;63;55;70;73;67;64;58;53;65;45;60;54
37;78;79;70;84;84;78;91;65;55;69;74;66;64;52;51;65;46;63
38;88;80;76;68;79;83;77;90;66;56;70;68;64;61;52;53;65;45
39;79;89;75;76;65;84;81;77;87;64;57;71;69;67;60;50;57;66
40;83;77;88;71;79;66;84;82;74;89;62;56;71;71;64;63;51;61
41;95;83;77;85;67;76;68;79;82;78;90;60;54;70;72;64;64;50
42;75;94;82;77;86;70;77;70;79;76;80;87;59;55;69;73;64;62
43;69;72;93;82;76;83;73;80;71;82;78;78;90;61;55;69;72;61
44;55;68;72;91;82;74;83;73;79;66;85;81;80;92;63;53;69;72
45;76;55;68;70;93;80;78;83;74;78;66;88;79;79;91;63;55;69
46;58;75;56;69;72;93;79;77;82;76;75;66;89;82;75;89;63;58
47;62;57;72;58;68;71;93;78;72;81;75;74;68;88;82;74;90;60
48;60;60;59;73;63;67;71;87;77;72;81;76;74;67;85;83;72;88
49;68;58;59;57;74;61;69;68;86;79;69;82;75;70;67;82;82;68
50;62;71;59;58;58;75;61;65;65;83;75;64;84;77;71;66;82;82
51;45;60;70;59;54;60;70;59;64;65;82;73;67;83;76;71;65;79
52;58;44;59;67;57;53;61;71;57;65;66;81;73;65;82;76;68;63
53;51;58;45;60;69;56;54;61;68;55;64;64;81;71;63;82;77;69
54;64;49;56;46;62;69;56;54;59;68;55;62;65;77;73;62;82;76
55;45;67;45;57;50;65;66;56;52;57;67;56;63;67;77;74;64;81
56;40;44;67;46;56;50;65;62;55;55;55;68;57;63;67;74;72;67
57;51;42;48;68;47;56;47;68;61;52;55;53;68;58;63;65;79;75
58;29;52;42;46;67;47;55;43;65;62;53;57;53;68;58;63;65;78
59;44;29;51;42;47;66;45;56;44;63;59;54;59;55;68;56;61;60
60;57;46;31;48;41;47;64;46;54;42;63;60;58;58;55;68;56;62
61;60;56;46;30;48;42;46;63;46;54;43;62;62;57;57;55;68;57
