"Popolazione per età, vista per singola area - Comune: 035035 - Rolo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Rolo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;33;52;34;60;43;44;44;45;49;57;53;46;49;48;29;34;36;38
1;31;34;51;37;61;42;45;46;46;43;56;52;42;49;50;28;32;41
2;38;30;38;53;37;61;48;41;51;52;42;58;52;41;49;50;30;30
3;39;39;33;38;53;35;62;48;43;49;52;43;60;53;38;54;47;35
4;29;34;40;33;39;53;35;60;52;46;54;54;42;58;54;38;55;47
5;21;28;30;42;35;42;54;33;61;49;46;51;53;42;59;51;37;53
6;21;25;29;32;40;35;39;52;39;61;50;43;51;51;40;56;52;40
7;32;21;27;31;32;42;34;40;50;37;63;49;42;53;53;37;54;53
8;29;31;19;29;31;34;39;35;44;46;37;62;50;40;53;56;35;53
9;28;26;32;24;31;32;38;37;38;43;46;37;63;47;38;52;51;37
10;32;29;27;36;23;30;31;38;39;37;40;49;35;60;48;38;52;54
11;32;32;30;28;37;25;31;30;38;37;36;42;55;36;59;51;36;52
12;30;30;34;35;27;35;24;31;31;39;38;37;45;54;37;56;50;40
13;33;30;30;35;35;31;34;24;32;30;38;40;35;44;49;36;62;47
14;27;35;30;33;32;36;34;34;24;30;32;37;40;36;39;49;37;60
15;34;25;38;30;31;33;35;29;38;22;31;34;42;40;37;43;47;37
16;28;35;26;38;27;33;31;36;32;39;22;32;31;43;36;40;42;48
17;40;28;35;28;36;27;33;31;36;32;41;20;36;32;41;35;38;40
18;33;43;29;35;29;36;31;33;33;35;30;41;18;37;30;41;35;38
19;37;34;38;26;33;30;37;31;40;32;39;28;46;19;36;31;41;38
20;36;37;35;39;25;33;32;36;31;41;30;38;29;45;19;38;29;42
21;36;41;38;38;36;24;31;29;37;30;44;28;40;27;42;20;32;32
22;36;37;47;44;38;35;23;32;32;38;30;43;32;37;26;42;24;33
23;43;41;40;53;46;36;43;30;37;35;36;33;44;36;34;31;39;26
24;58;47;45;40;61;46;40;42;34;43;42;39;35;43;36;32;32;41
