"Popolazione per età, vista per singola area - Comune: 021018 - Castelbello-Ciardes"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castelbello-Ciardes"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;17;22;22;17;22;21;19;20;31;25;25;31;24;18;24;25;22
1;18;27;17;25;20;17;24;20;18;23;31;25;26;26;20;18;23;22
2;37;18;26;17;21;19;17;23;23;18;22;32;28;24;29;20;19;26
3;26;34;20;27;16;21;20;18;25;23;16;18;34;26;22;29;19;18
4;19;26;33;19;29;16;21;23;18;27;23;15;16;31;25;23;32;20
5;28;19;26;34;17;31;14;21;23;19;26;21;17;14;32;24;23;31
6;26;28;19;27;33;17;31;15;21;23;18;26;21;17;16;32;26;23
7;29;25;30;18;27;33;18;31;16;20;23;18;26;20;15;18;32;25
8;30;30;25;31;19;25;37;20;29;16;20;23;17;26;21;15;19;30
9;27;29;30;25;32;20;25;36;21;29;16;20;24;18;26;21;15;20
10;33;27;29;29;24;33;22;25;37;21;29;17;20;24;18;25;20;15
11;25;31;27;29;29;24;33;22;25;37;21;29;17;20;23;16;24;19
12;26;25;29;27;29;30;25;32;20;23;37;20;29;16;20;23;16;24
13;27;26;25;30;26;28;29;25;33;20;23;37;21;29;17;20;24;16
14;32;27;25;25;30;26;30;29;26;33;21;23;35;21;29;15;20;24
15;39;33;27;25;25;31;26;29;28;25;33;21;24;34;23;29;16;21
16;37;38;32;28;28;26;30;28;28;28;25;34;21;24;35;25;29;16
17;18;37;37;32;29;28;26;33;28;28;28;25;33;21;24;36;25;29
18;34;18;37;37;32;29;27;24;30;28;28;28;25;32;22;24;34;24
19;37;37;19;38;37;31;29;25;27;30;27;29;28;25;33;23;23;35
20;37;37;38;17;38;36;34;29;25;28;28;28;28;26;30;32;25;25
21;39;35;36;37;18;36;35;33;29;26;30;28;23;26;26;30;29;24
22;33;37;35;37;35;19;37;38;32;27;25;28;30;19;27;23;28;30
23;37;29;37;34;40;32;21;41;37;35;27;25;31;28;19;30;26;23
24;30;33;28;35;33;41;31;22;42;36;36;27;25;27;28;18;30;25
25;37;26;35;30;34;30;38;35;17;41;39;37;26;18;28;26;22;27
26;30;39;25;37;28;33;32;42;38;19;38;35;36;24;20;30;26;21
27;34;31;39;26;34;32;32;29;39;35;17;39;37;34;22;22;28;28
28;38;31;34;40;26;34;32;30;29;39;35;19;41;36;30;23;24;29
29;29;39;30;33;37;24;39;31;28;30;40;36;21;40;31;25;23;21
30;28;35;40;29;30;40;26;36;31;28;30;40;35;23;40;29;27;22
31;30;29;34;41;28;32;48;28;34;29;24;30;42;32;22;41;28;28
32;42;31;29;34;42;29;33;44;30;30;27;22;28;39;27;25;38;27
33;33;47;27;28;36;43;28;30;41;29;32;28;24;25;34;24;25;34
34;36;32;45;28;27;35;41;29;30;42;26;32;27;25;25;32;25;26
35;33;36;32;45;31;30;33;42;29;31;40;26;31;27;23;24;33;24
36;37;37;34;30;49;31;30;32;41;32;29;38;27;30;25;23;21;35
37;39;38;34;32;33;52;30;31;33;38;32;26;36;26;30;25;23;23
38;42;36;34;32;31;34;52;29;32;34;39;33;29;36;27;28;26;25
39;31;42;34;35;31;31;34;55;29;31;36;40;31;30;36;28;28;26
40;39;29;46;35;37;30;32;33;51;30;33;33;38;31;31;38;28;28
41;44;39;28;47;35;34;32;32;33;52;30;34;30;38;29;31;38;27
42;46;45;40;32;46;34;34;32;33;33;50;32;36;31;40;28;32;37
43;31;46;45;43;31;45;34;33;33;34;33;50;30;34;32;39;27;33
44;27;32;45;45;40;29;47;35;31;31;35;34;48;28;33;32;39;28
45;30;27;30;43;42;39;30;45;36;31;32;35;34;47;30;32;32;37
46;36;28;29;30;44;42;39;30;47;38;31;33;34;34;47;29;32;31
47;22;33;27;31;30;44;42;41;28;46;37;32;33;35;34;49;28;32
48;28;21;33;29;30;30;44;42;40;28;45;38;31;33;34;34;48;27
49;28;27;21;35;31;30;31;41;43;38;28;45;38;29;33;36;33;49
50;29;28;27;21;36;30;29;33;41;44;38;28;43;38;30;34;36;33
51;26;29;28;26;21;41;30;28;33;41;44;37;28;42;37;31;34;39
52;20;26;29;29;25;21;42;30;28;33;42;43;37;28;44;38;29;31
53;22;20;26;29;30;26;22;41;29;28;32;41;41;37;27;45;39;30
54;18;22;20;25;29;30;26;22;39;30;27;33;43;41;36;26;44;38
55;28;18;22;21;25;30;28;26;24;39;29;25;33;44;41;36;27;43
56;14;28;18;22;22;25;29;29;27;23;39;28;24;35;44;42;35;26
57;18;13;28;18;22;22;24;28;29;25;23;38;26;21;34;44;42;35
58;15;18;13;28;17;22;23;24;28;28;25;23;38;27;23;33;44;42
59;23;13;17;13;29;17;23;23;24;29;28;26;22;37;27;21;33;43
60;17;24;12;17;13;29;17;23;24;23;28;28;26;19;35;27;23;31
61;18;17;25;13;17;14;28;17;23;26;23;28;28;26;19;36;27;23
62;24;18;18;23;13;15;14;25;17;24;26;23;28;27;26;18;36;26
63;24;24;18;18;23;14;17;14;25;17;24;27;23;29;26;26;19;36
64;21;22;24;18;18;24;13;17;14;25;17;24;26;23;30;26;26;18
65;25;21;22;24;18;18;24;15;18;14;24;17;24;26;23;29;25;26
66;22;25;21;23;24;18;18;24;15;18;15;24;17;24;24;23;29;24
67;21;22;25;21;23;24;17;18;24;14;18;15;25;17;24;23;23;29
68;29;21;21;25;21;23;24;17;18;23;14;18;15;24;17;25;23;24
69;21;29;20;20;24;23;23;24;17;17;23;14;18;15;24;17;25;23
70;24;21;28;19;20;24;23;23;24;17;17;22;14;18;15;24;17;25
71;39;24;21;28;19;19;24;23;23;24;17;17;22;15;18;15;24;17
72;25;39;24;20;29;19;18;25;23;24;22;17;16;20;15;18;15;23
73;18;25;37;24;20;29;19;18;24;22;24;22;16;16;19;14;18;15
74;19;17;24;37;24;20;29;19;18;24;22;23;22;15;15;19;15;17
75;28;19;17;24;36;24;20;29;19;18;24;22;23;22;15;14;19;14
76;25;27;19;17;21;36;24;20;29;19;18;24;22;22;22;15;14;19
77;13;25;26;17;17;21;32;23;20;28;18;16;24;21;21;21;15;14
78;17;13;24;24;16;16;21;31;22;19;26;17;16;23;21;20;21;15
79;15;17;13;24;24;15;16;21;30;21;19;26;17;15;23;19;19;21
80;11;13;15;13;21;23;15;16;20;30;19;19;26;16;15;22;19;19
81;14;10;13;15;13;21;22;14;15;19;30;18;19;26;15;15;19;19
82;6;11;10;11;13;12;22;21;12;15;19;28;18;18;23;15;14;19
83;4;4;11;10;9;11;11;18;21;10;15;18;28;17;17;22;14;13
84;4;4;4;9;8;10;11;11;18;18;10;15;16;28;16;15;20;15
85;1;4;4;4;9;9;9;10;11;17;18;9;15;15;24;14;14;18
86;8;1;4;4;3;7;8;9;10;8;15;18;9;13;14;23;12;13
87;7;7;1;3;3;2;5;8;7;9;8;14;16;8;12;13;23;11
88;7;6;6;1;3;3;2;6;4;5;9;7;14;15;6;8;13;19
89;3;4;5;6;1;3;3;1;7;4;5;6;5;13;12;6;8;11
90;5;3;2;5;5;1;3;3;0;6;3;3;5;4;12;10;5;7
91;2;4;3;2;3;4;1;3;3;1;6;3;3;5;3;11;8;4
92;1;2;4;2;1;2;3;1;3;2;0;6;1;2;5;3;10;6
93;2;1;1;4;1;1;1;0;1;2;1;0;3;1;2;1;3;9
94;1;2;1;1;4;0;1;1;0;0;1;1;0;2;1;2;0;3
95;0;0;2;1;1;3;0;1;1;0;0;1;1;0;1;1;2;0
96;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;0;2
97;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
98;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0
Totale;2333;2320;2312;2335;2322;2341;2374;2384;2381;2388;2383;2381;2389;2333;2314;2307;2316;2300
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;14;8;14;12;8;14;11;13;12;11;13;18;18;12;9;9;15;15
1;9;15;8;16;11;8;15;12;12;13;11;13;19;15;8;9;7;14
2;25;9;15;8;12;11;8;15;12;12;11;12;15;17;15;8;9;10
3;18;23;11;16;8;12;12;9;17;12;12;9;12;15;15;14;7;9
