"Popolazione per età, vista per singola area - Comune: 005029 - Castelnuovo Belbo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castelnuovo Belbo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;7;4;4;4;7;5;7;6;5;11;6;14;2;3;8;2;2;2
1;6;8;6;5;5;6;6;8;6;6;10;5;12;3;4;6;5;1
2;11;6;8;6;5;6;5;5;10;7;6;11;5;13;1;4;7;5
3;6;12;4;10;6;5;5;5;5;10;7;4;11;6;11;1;5;9
4;6;6;13;6;11;5;4;5;6;5;10;9;3;13;7;11;0;6
5;6;6;7;14;6;11;6;3;5;5;5;11;9;3;11;8;11;0
6;4;6;6;7;13;5;11;6;3;5;6;6;11;8;4;9;9;11
7;9;4;7;6;7;14;5;10;6;4;4;6;6;11;8;5;9;9
8;7;9;4;8;6;7;14;6;11;6;4;4;6;6;11;7;5;9
9;5;7;9;6;8;6;7;14;6;11;6;5;4;6;6;12;5;5
10;4;5;6;9;6;8;6;6;14;6;11;7;5;4;6;6;11;7
11;6;4;4;6;9;6;9;7;9;14;6;10;6;5;4;5;7;12
12;1;6;4;4;5;9;6;7;7;10;14;6;9;7;4;3;5;7
13;9;1;9;4;4;5;9;7;7;7;10;15;7;9;6;4;3;5
14;1;10;1;9;4;4;6;7;6;7;9;11;14;7;10;6;7;5
15;12;1;10;1;7;4;4;6;7;7;7;9;13;14;7;11;6;7
16;7;12;4;10;1;6;4;4;8;7;7;9;9;10;12;6;10;6
17;9;7;12;5;10;1;6;4;4;7;7;7;8;9;12;12;7;10
18;5;8;8;12;4;14;1;5;4;5;7;7;6;7;9;10;12;8
19;2;5;8;9;13;4;15;1;7;5;7;7;7;6;9;9;9;12
20;12;1;5;12;8;10;4;15;1;7;3;6;7;7;6;6;7;10
21;10;12;2;5;11;7;10;6;17;3;8;5;7;7;7;8;6;7
22;6;10;12;6;5;12;8;13;4;15;1;9;5;7;7;7;7;6
23;8;8;12;9;6;5;12;9;11;4;13;2;7;8;6;7;7;7
24;10;9;10;12;9;5;6;11;8;11;4;13;1;7;7;6;7;6
