"Popolazione per età, vista per singola area - Comune: 021097 - Terlano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Terlano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;43;39;47;44;41;51;40;52;52;31;59;47;52;43;42;40;47;41
1;60;43;40;48;48;41;47;41;49;57;29;59;51;55;44;41;37;46
2;47;59;46;42;55;50;41;52;37;48;59;30;57;52;54;42;39;38
3;35;50;59;45;37;55;52;42;49;38;45;66;31;59;54;55;45;44
4;55;35;49;60;46;38;51;52;41;52;38;52;62;33;66;53;53;50
5;42;60;37;47;58;44;38;49;47;42;53;41;52;63;34;69;56;52
6;45;44;59;38;49;58;44;40;46;47;42;55;41;57;63;36;71;55
7;39;49;44;58;41;49;59;45;39;46;47;42;53;41;59;65;38;74
8;41;36;48;41;58;42;49;57;48;38;47;48;45;50;44;57;64;39
9;52;44;37;48;41;61;44;52;58;47;35;50;49;43;49;41;57;66
10;43;52;47;38;49;39;61;45;53;58;47;38;49;48;43;49;41;56
11;35;44;53;49;39;52;40;64;42;54;62;48;40;48;51;43;48;42
12;51;37;44;51;48;39;53;43;65;42;52;59;50;42;47;51;44;49
13;38;52;37;46;52;49;40;54;41;65;42;50;59;49;43;47;54;47
14;40;39;52;36;45;53;51;41;54;41;65;42;50;55;48;44;47;55
15;38;41;39;50;37;47;55;52;40;55;40;66;43;49;55;47;47;45
16;46;37;42;39;50;39;47;54;52;42;54;42;67;42;49;59;47;46
17;23;47;37;43;40;51;39;47;54;51;44;55;42;67;46;46;60;50
18;40;25;47;37;43;42;52;38;48;56;52;42;53;42;66;44;47;59
19;36;39;26;45;37;42;43;53;38;44;55;53;42;51;44;64;45;48
20;29;38;41;28;42;38;41;44;54;37;44;55;52;42;51;44;68;46
21;46;32;37;39;30;42;42;40;41;52;37;45;54;48;41;49;46;66
22;48;47;32;37;34;30;43;42;41;43;51;37;44;52;49;38;52;50
23;33;48;45;31;38;34;33;42;42;44;42;55;43;44;52;52;42;55
24;44;35;48;45;34;39;34;33;42;38;46;46;47;42;45;50;48;44
25;54;50;34;47;52;40;44;38;34;43;41;46;46;49;43;44;48;49
26;38;57;49;38;45;58;38;47;42;33;48;44;43;42;51;42;45;52
27;70;44;61;49;46;46;61;36;46;38;38;47;46;53;45;47;43;57
28;48;69;52;63;54;49;54;63;36;40;40;34;51;44;54;46;43;46
29;62;49;75;51;71;59;53;51;59;33;38;42;35;49;42;57;45;52
30;60;67;54;71;58;70;62;62;47;58;39;45;38;35;50;45;55;47
31;72;62;69;52;68;60;69;67;62;48;63;41;47;36;36;50;44;55
32;67;69;60;66;55;70;59;69;67;57;46;64;44;47;40;32;51;46
33;66;61;75;61;72;53;64;59;73;67;48;44;67;43;53;40;35;56
34;58;62;67;76;61;71;57;72;55;72;66;55;45;71;41;49;43;39
35;56;61;62;67;81;62;70;62;74;62;72;70;54;48;76;41;48;50
36;62;56;63;60;68;85;60;69;66;75;72;73;74;52;51;76;45;52
37;62;65;57;61;60;68;84;61;66;71;74;74;74;77;54;49;76;51
38;66;62;69;58;62;65;68;81;58;66;69;76;74;77;76;55;47;84
39;69;73;64;68;62;67;65;73;83;60;67;68;74;77;75;69;58;52
40;73;70;75;63;64;65;69;66;76;83;59;72;68;75;78;78;72;63
41;57;73;71;72;62;65;76;68;69;74;85;61;71;67;78;77;78;73
42;46;62;73;73;70;57;65;81;70;67;74;91;60;74;71;79;79;77
43;53;43;59;71;68;67;59;66;85;73;69;78;93;63;73;71;82;75
44;47;57;45;62;69;67;69;59;68;86;72;66;75;90;63;70;67;80
45;57;49;59;45;61;68;68;67;60;62;88;73;71;78;91;60;72;67
46;41;56;48;56;45;62;72;68;64;60;62;85;71;70;76;90;59;74
47;43;40;58;48;58;47;61;71;67;67;62;65;80;73;71;72;88;58
48;41;44;39;61;47;56;45;61;71;65;65;67;63;78;74;69;69;88
49;44;39;45;40;63;49;55;47;62;71;64;66;68;60;77;71;67;72
50;42;46;41;44;40;64;49;53;46;63;70;66;64;67;61;74;71;71
51;45;43;44;43;44;41;65;49;53;47;62;73;63;61;66;64;71;69
52;34;45;41;44;44;43;42;65;51;54;44;59;68;63;59;68;63;68
53;47;34;47;39;45;44;44;42;63;51;54;43;59;63;66;62;69;60
54;32;45;35;45;38;44;40;44;45;62;53;55;42;60;66;69;62;70
55;38;32;46;35;46;38;45;34;45;45;62;53;55;42;65;70;67;64
56;42;37;34;46;36;46;38;43;34;45;45;61;55;57;44;65;70;64
57;47;42;38;33;44;36;46;39;40;33;46;45;62;53;59;46;64;67
58;45;47;41;35;35;42;35;48;40;40;35;47;44;62;54;60;44;62
59;55;47;46;42;33;35;40;34;48;39;40;36;48;46;62;54;58;43
60;46;53;47;46;45;34;35;39;34;47;40;41;34;49;47;62;54;61
61;35;48;53;46;46;45;34;35;37;31;49;41;40;34;48;49;62;53
62;34;35;47;52;46;44;44;36;35;40;33;43;39;40;35;47;53;62
63;39;33;35;46;52;45;44;43;35;35;41;32;44;40;41;36;47;53
64;31;39;33;36;45;52;44;46;42;36;36;41;32;44;40;41;37;47
65;20;30;38;36;36;45;52;43;46;45;37;34;40;31;44;36;42;38
66;39;20;30;40;35;36;45;53;45;46;44;34;33;40;32;44;36;43
67;31;39;20;31;41;35;36;48;54;45;46;42;33;33;41;31;43;36
68;31;31;38;20;30;39;36;36;48;51;44;47;42;34;34;41;30;42
69;26;31;30;38;19;30;39;36;35;46;52;43;47;42;33;33;41;30
70;36;26;30;30;37;16;30;36;35;34;45;52;42;45;42;31;33;39
71;32;36;26;29;30;37;16;29;36;35;36;45;51;42;45;42;30;35
72;27;32;35;25;27;30;36;17;28;36;33;33;45;51;40;45;41;30
73;25;28;32;35;25;28;30;37;17;28;34;33;32;44;51;39;45;38
74;22;24;28;32;36;25;26;31;38;16;28;35;32;31;45;50;38;44
75;35;23;23;25;32;36;24;26;31;38;15;29;33;31;32;45;50;35
76;25;35;23;22;25;32;32;24;25;32;37;16;27;34;31;33;45;49
77;22;24;33;23;22;25;33;32;24;25;32;36;16;26;34;31;32;45
78;31;22;23;31;23;23;21;32;30;25;24;31;36;16;25;32;30;32
79;20;31;21;22;31;20;23;21;31;30;23;24;29;34;17;24;30;29
80;21;19;30;20;22;28;19;22;21;27;28;23;24;27;32;16;24;29
81;11;21;18;30;18;21;27;19;21;21;24;27;23;21;25;30;15;23
82;10;11;22;19;28;19;21;27;18;19;20;22;26;20;21;24;27;13
83;7;10;11;23;19;31;18;18;26;17;17;18;22;26;19;21;23;24
84;4;5;7;11;19;18;28;17;17;18;16;17;19;19;26;17;21;22
85;5;4;5;7;9;18;18;28;15;16;16;15;16;18;18;25;15;20
86;6;3;4;5;6;8;17;17;29;13;15;13;13;15;18;16;24;16
87;8;5;4;4;5;6;9;14;16;27;14;12;13;13;15;16;15;21
88;12;5;2;4;4;5;6;7;13;14;24;11;10;10;11;13;15;12
89;5;9;4;2;3;4;5;6;7;7;13;22;10;9;12;10;12;16
90;8;5;8;4;2;3;4;5;4;5;7;12;20;10;7;10;9;11
91;4;6;5;7;2;3;3;3;4;4;5;8;9;15;9;5;9;8
92;3;4;5;5;5;1;3;3;2;3;4;5;7;8;14;8;5;7
93;2;3;3;4;4;3;2;4;3;3;3;4;5;7;6;10;8;5
94;1;1;3;2;3;3;2;2;4;2;3;3;4;4;7;5;8;6
95;1;1;1;2;1;3;2;3;2;4;2;3;2;4;2;7;5;7
96;1;0;1;1;1;2;3;1;2;2;2;1;1;2;3;2;3;2
