"Popolazione per età, vista per singola area - Comune: 051006 - Capolona"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Capolona"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;43;38;39;43;47;58;55;43;48;43;50;50;43;42;41;35;51;40
1;41;42;44;39;43;50;57;60;46;47;47;50;49;42;40;40;41;48
2;40;41;48;48;49;49;48;60;63;48;48;50;50;49;40;39;42;41
3;38;40;47;53;46;51;49;45;59;61;51;42;49;48;47;40;34;38
4;46;39;39;48;49;48;50;46;49;63;60;51;47;53;47;51;44;35
5;45;42;39;42;49;50;47;50;47;49;63;63;50;46;52;47;51;40
6;45;47;44;39;40;54;47;48;52;48;50;61;68;48;47;52;52;51
7;46;45;46;45;41;42;51;48;46;53;46;48;61;65;51;49;52;53
8;37;45;44;49;55;42;41;49;49;46;53;45;50;62;65;52;48;48
9;43;37;47;44;47;59;45;41;50;49;47;50;44;50;62;65;47;49
10;53;45;35;46;46;46;56;46;41;54;47;47;51;44;50;63;64;50
11;41;53;50;37;48;49;53;57;46;42;53;49;43;50;45;52;62;60
12;52;39;51;49;38;48;52;53;57;44;41;52;51;47;53;45;50;62
13;36;51;38;50;50;37;48;54;52;61;45;42;52;52;43;54;47;49
14;54;37;50;38;50;50;40;51;51;53;60;45;43;52;51;42;54;46
15;57;55;37;51;40;48;51;41;48;54;54;57;43;43;54;49;47;55
16;48;58;55;36;53;42;48;51;39;47;53;54;54;42;46;51;49;45
17;50;48;58;60;37;53;47;52;50;43;49;57;55;54;42;46;52;49
18;52;50;48;60;57;37;48;46;52;50;42;46;54;55;53;42;42;50
19;55;49;48;51;59;58;41;52;47;51;53;39;46;57;54;56;48;43
20;61;57;50;52;50;57;59;39;53;51;48;54;39;42;54;53;55;44
21;42;67;57;51;53;55;62;61;41;54;52;48;52;41;45;51;59;50
22;56;45;68;62;48;52;52;65;59;44;53;50;50;54;41;44;55;57
23;50;53;50;68;64;51;56;49;65;60;46;52;48;50;51;43;44;52
24;56;52;56;52;72;69;57;59;52;63;62;49;54;50;52;49;44;43
25;55;59;55;63;53;73;68;66;57;50;64;67;49;52;44;48;50;40
26;54;55;63;60;69;64;78;77;73;64;50;58;68;47;54;43;50;50
27;67;55;59;64;66;69;63;80;72;76;58;52;58;67;44;52;49;52
28;68;58;62;69;67;63;64;59;79;78;76;61;54;65;70;45;51;51
29;71;74;64;66;71;71;65;66;61;83;78;71;56;58;64;65;41;57
30;87;73;81;75;73;66;83;70;62;66;79;77;76;64;61;61;64;46
31;69;89;76;82;83;73;62;84;71;62;70;80;72;73;62;67;56;68
32;88;76;99;75;85;83;76;62;85;68;62;70;82;72;73;55;67;55
33;89;86;85;103;78;89;79;73;63;91;71;62;69;89;75;71;51;62
34;91;91;87;80;94;68;93;86;75;68;84;73;65;71;84;81;75;57
35;92;92;95;88;82;96;71;92;86;77;71;79;81;64;68;79;76;72
36;79;88;99;98;86;88;93;71;93;93;81;65;76;73;61;69;84;70
37;80;78;88;100;103;86;85;91;74;91;93;78;69;74;75;61;69;81
38;86;81;82;96;91;103;90;89;92;85;91;86;80;70;75;82;57;66
39;85;83;82;86;93;91;104;96;90;96;85;93;81;79;67;76;83;59
40;95;83;86;87;88;94;91;103;95;91;103;85;88;83;76;67;79;83
41;61;95;85;84;86;89;97;96;102;97;96;107;85;87;78;76;70;85
42;66;61;92;87;89;83;93;99;94;104;96;94;107;86;87;75;71;71
43;70;67;60;98;86;86;80;96;97;96;100;96;91;102;86;88;72;73
