"Popolazione per età, vista per singola area - Comune: 030080 - Pradamano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pradamano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;26;22;21;29;40;33;28;36;27;28;34;32;24;30;27;29;34
1;23;21;29;22;25;26;44;31;29;37;29;26;30;30;24;27;32;29
2;21;26;23;30;25;26;26;43;35;24;45;26;24;30;32;29;26;33
3;21;24;25;21;31;27;29;25;43;39;21;45;25;23;29;34;31;25
4;31;18;26;26;22;33;28;27;28;43;37;19;44;25;23;31;34;31
5;23;32;20;27;27;22;35;28;29;27;43;38;21;43;26;24;30;34
6;23;21;35;19;31;27;25;36;28;27;31;41;40;19;43;28;25;28
7;33;25;21;37;19;32;29;25;38;25;26;35;41;41;18;46;29;25
8;19;35;28;22;36;22;32;32;27;38;25;27;35;41;41;16;48;31
9;18;20;35;29;21;34;23;32;32;25;38;28;28;37;39;42;16;46
10;25;18;20;38;33;19;36;23;34;34;24;38;28;28;36;40;41;16
11;21;25;19;20;38;34;19;36;26;35;36;25;39;28;29;36;42;41
12;24;21;25;19;20;37;32;20;36;26;36;38;25;39;28;30;36;43
13;28;26;22;28;19;20;39;30;22;36;27;34;38;27;40;27;31;35
14;26;27;26;22;27;19;22;38;30;21;36;27;34;36;28;40;27;31
15;19;27;27;24;22;27;19;24;38;29;20;37;26;33;36;27;39;27
16;23;20;27;26;23;22;27;20;24;37;29;20;36;25;33;36;26;39
17;36;25;19;29;26;22;25;29;20;23;37;28;20;37;26;32;36;26
18;22;36;26;19;29;26;24;26;28;20;23;40;27;21;38;24;31;36
19;39;21;40;27;18;29;30;24;25;28;20;23;40;29;22;35;23;30
20;28;39;20;38;29;18;28;29;23;25;26;19;24;41;29;22;35;24
21;29;31;39;22;40;31;19;35;28;23;26;27;19;24;41;27;21;32
22;33;29;34;39;22;38;32;19;36;32;24;24;25;21;24;39;29;22
23;47;33;31;34;40;22;39;29;16;34;32;24;24;25;23;24;39;28
24;31;48;33;35;41;38;26;40;30;19;35;33;27;22;24;21;30;35
25;47;35;48;32;35;41;36;32;40;30;21;36;33;28;24;23;18;25
26;37;53;36;48;32;36;38;38;36;40;29;22;40;34;27;26;27;21
27;40;39;54;39;47;32;41;37;41;41;37;33;29;40;35;26;28;28
28;39;40;43;52;40;52;35;36;37;46;44;43;34;29;37;39;28;27
29;33;42;41;41;53;42;55;40;41;38;49;46;43;38;30;36;36;29
30;54;38;49;38;46;58;42;56;38;42;42;54;40;43;39;35;42;30
31;40;52;38;53;45;47;64;46;59;42;48;44;56;35;43;31;36;40
32;43;41;53;44;58;51;51;63;51;54;46;47;43;51;31;40;38;33
33;35;46;45;59;46;61;56;55;70;49;52;49;45;42;49;36;34;38
34;43;34;49;47;61;46;70;57;57;65;45;48;49;47;46;55;37;29
35;64;46;34;52;48;66;45;64;58;62;64;45;45;47;45;49;55;36
36;51;65;47;30;57;50;68;48;69;59;62;65;45;46;48;48;45;57
37;50;56;69;49;34;59;51;68;50;67;56;64;67;53;42;51;47;45
38;40;51;57;69;47;41;58;52;71;54;70;57;68;65;51;46;50;45
39;37;41;52;60;73;48;47;56;54;68;52;67;56;67;68;56;47;48
40;51;40;42;56;61;77;54;47;62;57;70;50;68;54;68;66;54;50
41;45;54;41;44;58;63;75;56;50;56;56;70;48;67;56;66;70;54
42;43;49;54;39;46;62;66;77;59;53;54;58;73;45;63;56;66;72
43;37;42;49;52;40;48;70;65;78;60;54;54;60;72;45;63;57;68
44;53;35;42;51;54;36;50;71;66;76;58;55;56;59;75;49;61;58
45;39;54;38;41;54;54;35;53;72;64;75;60;57;57;59;72;50;60
46;38;41;61;40;42;53;54;37;55;67;64;71;64;56;55;62;69;51
47;48;37;42;61;44;45;53;56;39;54;64;64;71;67;56;55;62;65
48;39;49;37;46;58;44;50;55;58;39;53;63;64;73;71;59;53;60
49;50;40;51;35;45;59;49;49;55;57;40;52;59;62;73;71;60;52
50;47;52;38;57;35;43;58;46;50;54;56;43;52;62;63;74;70;59
51;44;47;53;38;59;35;44;61;48;53;50;56;45;50;65;62;71;69
52;61;43;47;54;39;59;36;43;60;47;51;51;55;46;50;63;68;73
53;44;61;44;49;55;40;58;37;43;61;45;50;52;57;49;50;62;71
54;67;44;62;44;49;54;42;59;38;45;61;46;49;52;59;51;49;62
55;57;68;44;61;44;50;55;43;56;37;45;62;46;49;54;59;53;48
56;36;59;67;46;61;44;50;55;43;56;34;47;62;46;48;53;58;54
57;33;36;58;65;47;60;44;49;54;45;55;35;48;57;46;50;53;57
58;43;33;35;58;65;48;60;44;48;54;46;54;35;47;58;46;49;54
59;45;43;33;37;57;68;49;58;44;48;54;46;54;33;46;56;45;48
60;41;44;43;32;37;56;68;48;58;45;48;52;46;53;33;43;53;45
61;36;41;44;43;32;36;56;67;50;59;45;47;51;48;54;34;42;54
62;46;36;43;46;41;34;38;57;62;51;58;46;46;50;45;54;32;42
63;39;47;36;45;47;44;32;38;56;62;51;57;47;47;49;45;56;32
64;28;40;45;35;45;48;43;32;37;57;62;50;57;47;47;49;46;54
65;40;28;41;46;33;45;47;43;32;38;54;62;50;57;44;50;51;44
66;25;40;28;41;44;33;45;43;43;34;39;55;60;47;56;42;50;50
67;26;24;40;30;42;43;31;45;44;42;34;39;54;59;47;57;42;50
68;25;26;24;40;31;42;44;33;42;44;41;32;39;53;59;47;51;42
69;34;25;26;25;40;31;40;43;33;43;42;39;33;37;53;58;47;53
70;27;34;23;24;26;40;30;39;41;35;43;42;39;33;35;53;57;46
71;28;25;33;21;22;26;38;31;38;41;35;42;40;38;33;34;54;56
72;32;29;24;29;20;23;24;34;30;38;41;34;41;40;36;32;34;52
73;28;30;28;25;30;21;24;24;35;29;37;40;34;40;37;35;32;34
74;19;26;29;28;25;28;19;24;24;34;28;35;38;32;40;35;35;31
75;26;18;26;28;28;24;28;20;21;23;33;28;34;37;31;38;36;37
76;17;25;18;26;28;28;24;28;23;20;23;31;26;34;37;29;37;36
77;24;16;25;19;26;28;27;27;28;23;21;23;31;25;31;37;29;35
78;21;22;15;24;19;26;25;24;26;27;23;21;24;27;25;30;36;28
79;24;20;21;15;24;20;27;24;27;22;26;23;21;24;27;23;29;33
80;22;23;16;19;13;22;20;30;22;24;22;24;23;22;22;28;21;27
81;26;22;19;14;17;12;22;20;27;21;23;20;24;22;18;21;26;21
82;8;26;23;19;14;16;12;22;20;26;19;23;20;22;20;18;19;26
83;5;8;24;22;20;16;17;11;21;17;25;15;21;20;19;19;16;18
84;8;4;8;24;20;18;15;15;13;23;17;25;14;21;18;17;19;14
85;8;7;5;8;21;19;17;14;14;12;20;18;24;13;21;17;16;16
86;11;8;7;5;7;20;19;16;14;13;11;18;16;24;13;21;16;15
87;8;10;6;6;5;7;20;17;14;15;11;12;16;15;22;13;19;14
88;12;5;8;6;8;5;7;19;14;14;14;9;10;16;16;20;14;14
89;7;11;3;8;7;8;4;7;16;12;15;15;8;8;14;15;18;12
90;6;7;11;5;6;3;6;3;6;13;8;13;10;8;7;12;12;16
91;6;6;5;12;5;6;2;6;3;4;12;6;11;10;8;7;9;12
92;1;2;4;6;12;3;5;3;6;4;3;12;5;10;8;9;6;7
93;0;1;2;4;5;12;2;5;1;5;4;3;12;5;8;5;9;6
94;1;0;0;2;3;4;12;1;2;2;5;3;3;12;4;8;5;8
95;2;1;0;0;2;2;4;9;1;3;2;3;3;3;10;3;6;4
96;1;1;0;0;0;3;2;3;4;1;3;1;3;1;2;8;2;7
97;0;0;0;0;0;0;3;2;3;2;1;3;1;2;1;2;4;2
98;0;0;0;0;2;0;0;3;2;2;2;0;1;1;0;1;2;4
99;1;0;0;0;0;2;0;0;3;0;1;1;0;1;1;0;1;1
100 e oltre;1;1;1;0;0;1;3;3;3;3;2;1;2;2;1;1;1;0
Totale;2956;3019;3079;3143;3235;3318;3432;3471;3550;3557;3560;3586;3601;3591;3588;3614;3624;3595
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;11;13;11;13;17;17;15;11;14;10;10;19;17;14;17;16;12;15
1;8;11;14;10;16;17;18;14;12;13;12;10;15;17;15;16;19;13
2;9;10;12;13;12;16;17;18;18;8;15;9;9;15;19;18;14;20
3;5;10;9;12;15;13;19;16;20;20;8;15;9;8;14;20;19;13
4;17;3;11;9;12;17;13;17;17;21;19;8;15;9;8;17;21;19
5;16;17;4;11;10;11;18;14;18;17;20;20;9;15;9;8;17;21
6;12;16;18;4;12;9;14;18;14;18;22;20;21;7;14;11;9;16
7;20;12;16;20;4;12;10;14;19;11;17;26;21;22;7;16;12;9
8;7;20;13;16;19;7;12;12;14;18;11;18;25;22;22;5;17;13
9;7;8;20;13;16;17;7;12;12;12;18;12;19;27;20;22;5;17
10;13;7;8;22;16;14;18;7;14;14;12;18;12;19;26;21;23;5
11;12;12;7;8;22;16;14;18;8;14;16;12;18;12;20;25;22;22
12;10;13;12;7;8;21;16;16;18;8;14;17;12;18;12;21;24;22
13;13;10;14;12;7;8;23;16;16;18;9;12;17;12;18;12;21;24
14;13;13;10;14;10;7;9;23;16;15;18;9;12;16;12;18;11;21
15;8;14;13;10;14;10;7;10;23;15;14;19;9;12;16;13;18;11
16;14;8;14;12;11;14;11;8;10;22;15;14;19;9;13;16;13;18
17;22;16;8;14;12;10;14;12;8;9;22;15;14;20;9;13;16;13
18;12;22;17;9;15;12;12;14;13;8;9;25;14;14;20;8;13;16
19;19;12;24;18;8;15;15;12;15;13;7;9;26;16;14;18;8;13
20;10;19;12;23;18;8;15;15;11;15;13;8;9;26;17;14;19;8
21;17;10;19;13;23;18;9;15;13;11;13;14;8;8;26;16;13;19
22;20;17;12;17;13;21;19;9;14;15;12;12;13;9;8;25;17;14
23;22;20;17;12;18;13;23;18;8;14;16;12;13;13;9;8;25;16
24;10;22;21;20;16;18;13;24;19;8;13;14;13;14;12;10;8;23
25;27;11;20;21;21;17;16;17;26;19;10;12;13;14;16;10;8;7
26;26;32;11;21;21;22;17;18;18;26;19;10;13;13;14;18;12;8
