"Popolazione per età, vista per singola area - Comune: 016034 - Bottanuco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bottanuco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;37;53;41;62;37;64;61;56;55;56;52;40;44;44;38;32;31
1;53;43;39;52;46;59;40;63;56;57;50;54;50;41;41;47;37;30
2;45;55;41;39;56;46;53;40;60;55;58;51;51;53;39;41;47;38
3;45;45;58;45;42;55;47;50;37;65;57;56;54;47;54;41;43;43
4;57;47;46;60;46;44;52;45;53;35;65;58;52;51;48;56;44;44
5;48;60;47;50;62;48;49;51;50;53;37;64;52;52;49;50;51;45
6;50;43;63;49;48;62;46;47;49;46;52;41;64;49;53;53;49;54
7;55;50;44;65;48;50;62;44;46;50;44;54;42;67;51;56;54;49
8;53;52;51;44;66;48;50;58;43;45;51;45;54;39;65;51;57;54
9;48;52;53;51;47;66;50;49;58;46;43;51;44;55;41;65;53;60
10;58;50;56;54;48;49;68;48;51;58;46;43;50;44;57;41;66;54
11;55;58;52;58;52;50;47;66;50;55;56;44;44;51;41;61;41;65
12;49;56;57;50;56;51;52;47;70;50;55;56;42;44;54;41;60;39
13;65;48;55;57;52;58;51;51;52;70;51;55;56;40;44;54;39;61
14;55;66;48;52;59;54;59;52;50;52;69;51;53;53;45;43;50;43
15;59;57;66;49;54;59;53;64;56;51;52;68;51;52;55;44;44;49
16;62;59;55;67;51;55;59;51;64;58;52;52;68;51;51;56;44;46
17;50;63;58;56;69;52;59;59;53;62;59;50;51;67;50;52;56;44
18;68;50;69;60;53;70;54;61;63;53;63;58;47;52;65;52;53;55
19;56;69;49;70;62;55;70;53;60;62;54;63;57;49;49;67;52;55
20;54;58;67;49;73;66;55;73;51;60;64;52;62;57;51;50;67;51
21;58;56;63;72;53;71;67;58;73;56;62;61;52;59;56;50;48;66
22;42;58;58;63;78;53;73;67;60;73;52;63;66;53;57;58;50;50
23;71;43;56;59;64;76;51;75;68;62;68;49;63;66;53;57;59;50
24;58;70;47;56;62;66;74;54;78;69;62;67;48;62;65;52;53;58
25;71;59;77;55;60;61;63;72;57;82;68;64;67;48;68;64;51;48
26;74;73;56;78;53;71;63;66;72;60;79;68;63;69;49;63;59;51
27;67;74;76;56;82;56;71;62;64;65;60;82;68;63;63;48;58;65
28;64;70;84;85;60;84;52;79;67;62;59;56;84;77;65;61;47;58
29;72;71;72;84;88;62;86;51;73;65;55;57;48;76;64;58;60;50
30;77;73;76;77;88;88;58;93;54;70;65;55;51;48;77;64;57;59
31;75;77;81;85;79;93;91;59;96;60;74;66;53;56;48;68;65;61
32;75;75;80;81;89;77;99;92;60;92;58;78;62;51;54;53;69;58
33;91;70;73;82;83;90;76;91;95;61;91;57;79;61;55;52;56;69
34;94;94;77;68;81;85;95;80;89;90;62;90;60;79;65;51;58;53
35;78;93;98;83;76;76;89;96;78;88;85;62;93;59;75;66;47;58
36;92;84;93;101;85;75;75;92;92;80;83;87;59;82;54;74;70;47
37;97;95;82;100;101;88;81;76;93;91;79;81;86;65;85;56;69;66
38;86;96;94;87;100;99;87;81;72;94;90;78;77;81;62;85;56;79
39;78;88;93;97;86;106;97;86;86;72;89;91;81;84;80;59;84;59
40;75;76;93;92;99;85;107;93;84;85;71;88;84;81;85;81;57;83
41;82;75;75;96;91;104;85;102;93;86;87;69;86;84;81;87;80;62
42;75;81;77;79;98;94;109;85;102;94;86;86;68;89;81;82;82;79
43;80;75;81;77;80;98;97;109;88;102;91;83;84;68;96;80;82;84
44;74;81;73;84;78;81;100;100;108;93;103;91;83;81;67;96;80;76
45;56;77;83;72;84;79;80;100;100;107;93;101;90;85;81;68;96;82
46;74;55;77;83;75;87;80;79;99;102;107;90;101;90;85;82;69;94
47;71;73;57;79;84;77;88;76;80;96;99;107;87;99;89;86;79;68
48;42;68;72;58;78;85;75;89;76;79;95;100;105;83;97;89;84;81
49;73;40;68;73;58;78;87;78;90;74;81;95;96;105;82;95;90;86
50;69;72;42;69;75;62;81;88;79;87;73;81;92;93;105;79;93;89
51;58;69;71;43;70;77;61;77;87;76;87;74;78;91;96;104;79;93
52;65;59;71;71;44;71;79;62;76;84;78;89;76;74;88;95;100;78
53;61;64;60;71;71;43;70;81;65;75;84;76;85;76;74;89;96;101
54;54;61;65;57;69;73;43;74;78;63;72;80;72;87;77;74;88;97
55;78;55;62;66;59;68;73;42;76;80;61;72;81;72;84;76;70;88
56;33;80;61;62;67;59;70;71;45;75;79;63;73;81;69;87;76;72
57;50;32;81;60;62;70;60;70;68;46;74;77;64;71;81;70;87;73
