"Popolazione per età, vista per singola area - Comune: 002126 - Salasco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Salasco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;1;2;0;2;1;1;5;0;1;6;3;3;1;1;2;2;5
1;2;1;1;2;0;2;1;1;5;0;2;7;3;3;1;1;3;3
2;4;2;1;1;2;0;2;1;1;6;0;2;7;3;3;2;1;4
3;2;3;2;1;2;2;1;2;1;2;8;1;2;6;2;3;2;1
4;3;3;3;2;1;2;2;1;1;1;2;8;1;2;6;2;1;3
5;0;3;3;3;2;1;2;2;1;1;1;2;8;1;1;6;3;2
6;1;0;3;3;3;1;1;2;2;1;2;1;2;8;2;2;5;3
7;2;1;0;3;2;2;1;1;2;1;1;2;1;2;7;2;2;5
8;2;2;1;0;3;2;2;1;1;2;1;1;2;1;2;7;1;2
9;3;2;2;1;0;1;2;2;1;1;2;1;1;2;1;2;8;2
10;5;2;2;1;1;1;3;2;2;0;1;2;0;1;2;1;2;7
11;2;5;1;2;1;1;0;3;2;1;0;1;2;0;1;3;1;2
12;0;2;5;1;2;3;1;0;2;2;1;0;1;2;2;1;3;1
13;2;0;2;5;1;1;3;1;0;0;2;1;0;1;2;2;1;3
14;4;2;1;2;5;1;2;3;1;0;0;2;1;0;0;2;2;1
15;4;4;2;1;2;4;1;2;2;1;0;0;2;1;0;0;2;1
16;3;4;4;2;1;3;4;1;2;2;1;0;0;2;1;0;0;1
17;3;3;4;4;2;3;2;4;1;0;2;2;0;0;1;1;0;0
18;1;3;4;3;4;3;2;1;4;1;1;1;2;0;1;1;1;0
19;3;1;4;4;4;4;3;2;1;4;1;1;1;1;0;1;1;1
20;1;3;1;3;4;4;4;3;1;1;4;1;0;1;1;0;1;2
21;0;1;2;1;4;3;4;3;3;0;1;4;1;0;2;1;0;1
22;2;0;2;2;3;4;3;4;3;3;0;1;4;1;1;2;1;0
23;4;2;1;4;3;3;4;4;5;4;3;0;1;3;1;1;2;2
24;4;4;2;1;4;4;1;4;4;4;4;2;0;1;3;1;1;3
