"Popolazione per età, vista per singola area - Comune: 063040 - Liveri"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Liveri"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;13;17;17;22;6;16;18;25;14;17;13;9;9;14;13;12;11;7
1;19;13;17;17;20;7;14;16;25;15;17;13;9;8;14;13;10;12
2;23;19;13;16;17;21;7;15;16;24;15;15;13;9;11;14;13;9
3;16;23;20;12;16;18;19;8;15;16;25;15;15;14;9;11;13;13
4;16;15;20;20;12;16;18;16;8;13;19;25;14;13;14;8;11;13
5;17;17;14;21;20;13;15;19;18;7;13;18;24;16;13;16;9;12
6;19;17;17;14;18;20;12;13;18;20;7;13;17;24;16;16;15;10
7;16;20;15;17;15;18;19;11;15;17;20;6;13;17;24;17;16;15
8;17;15;20;15;16;14;18;17;11;16;16;20;7;12;17;24;17;16
9;24;17;16;21;15;16;14;16;16;11;17;17;21;6;12;18;23;17
10;17;25;17;15;22;15;17;15;17;18;11;18;17;18;5;13;18;21
11;19;18;24;15;13;22;15;18;13;16;17;11;18;17;18;5;13;17
12;13;18;18;25;15;14;23;15;16;13;15;17;12;19;18;18;6;13
13;26;15;17;17;24;15;12;24;16;16;13;14;17;13;19;18;20;6
14;18;26;14;15;15;24;14;14;25;16;16;12;14;17;13;20;17;20
15;21;17;26;14;16;15;25;14;16;26;17;16;12;13;16;13;20;17
16;25;21;17;25;12;16;15;24;16;15;27;17;17;12;13;16;14;19
17;23;26;21;19;24;13;17;15;25;17;15;26;17;16;12;13;17;13
18;24;23;25;22;20;23;12;18;14;23;16;14;27;17;15;12;13;16
19;32;22;23;23;22;19;23;15;20;14;25;16;15;27;16;18;14;14
20;21;33;22;23;23;19;19;25;15;20;16;26;15;16;27;17;14;12
21;20;21;31;21;23;22;20;20;26;15;20;14;24;15;15;27;16;13
22;34;22;21;33;19;22;20;18;19;27;15;21;14;22;15;17;28;15
23;25;33;21;19;29;20;23;20;17;19;28;14;19;13;22;15;16;27
24;28;29;32;23;18;31;20;28;21;20;20;28;14;21;12;23;17;15
25;22;28;30;28;24;20;31;21;29;23;19;19;27;13;18;15;23;19
26;30;24;30;26;23;26;21;28;20;28;22;20;22;27;14;18;15;19
27;31;29;25;28;27;24;25;21;27;17;25;22;18;17;25;13;18;12
28;24;31;30;24;26;29;26;24;26;28;18;23;22;20;19;24;13;18
