"Popolazione per età, vista per singola area - Comune: 078066 - Lattarico"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Lattarico"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;39;33;31;29;33;33;34;26;33;37;31;30;33;24;37;34;27
1;42;41;42;35;32;29;34;32;35;28;32;38;33;29;31;24;38;38
2;43;43;43;41;32;35;30;34;31;36;31;31;34;34;28;31;24;36
3;43;43;45;44;41;32;35;27;36;31;39;31;30;34;34;29;31;21
4;46;42;44;43;43;42;34;34;27;33;33;38;32;30;34;37;29;31
5;44;45;43;45;46;44;44;32;35;28;32;32;37;34;30;35;34;29
6;37;45;45;44;46;45;44;41;33;35;30;31;31;37;32;31;35;35
7;51;37;45;47;43;44;45;45;41;34;36;28;31;34;36;30;31;35
8;42;54;39;46;46;43;45;44;43;41;36;36;28;32;32;35;30;30
9;43;43;55;35;46;44;44;44;43;41;42;36;35;29;33;33;35;29
10;54;43;46;54;37;45;46;43;44;44;41;42;35;38;29;34;33;34
11;66;53;45;46;54;37;44;45;44;44;44;40;42;34;36;28;30;33
12;60;66;55;46;45;54;38;43;45;43;44;46;39;42;34;35;26;31
13;64;60;68;55;45;45;54;37;42;45;43;43;47;36;42;33;34;25
14;63;63;63;71;55;44;45;52;36;42;45;44;43;47;36;42;32;32
15;61;63;65;63;70;54;44;44;53;38;41;44;46;44;46;36;41;32
16;59;62;65;66;63;68;54;42;46;54;38;41;45;46;43;46;36;40
17;61;58;63;65;67;62;68;54;42;45;54;38;40;46;45;43;46;36
18;65;61;59;63;66;63;62;65;55;43;44;55;36;43;45;45;42;47
19;54;67;63;61;64;65;65;60;63;53;42;45;54;34;43;45;45;44
20;66;53;69;62;60;63;66;60;58;63;52;42;43;56;34;41;45;44
21;59;67;54;69;60;61;62;65;56;57;65;51;43;42;57;34;41;45
22;60;58;65;54;69;61;58;60;67;54;57;65;50;42;43;55;32;40
23;48;60;58;65;52;67;63;55;57;71;58;59;63;49;43;43;54;33
24;60;47;63;61;64;52;66;63;55;59;70;58;57;64;48;43;44;53
25;54;61;46;69;63;59;52;62;63;54;59;67;57;56;63;49;45;46
26;72;53;61;48;70;60;60;48;65;67;50;60;65;60;52;62;46;41
27;51;72;54;64;49;69;59;57;48;64;62;48;62;68;56;54;61;44
28;59;51;72;57;63;49;63;59;58;48;62;64;47;60;63;58;54;54
29;65;60;51;75;60;62;50;59;58;53;45;61;58;48;59;62;61;51
30;45;64;56;52;76;61;63;50;57;58;51;42;58;57;45;59;64;56
31;61;49;64;57;52;74;61;58;50;57;62;51;43;57;59;47;60;60
32;66;60;47;65;59;50;72;57;52;50;55;60;46;40;58;57;50;61
33;78;69;63;50;63;57;53;68;54;49;48;53;60;49;41;57;56;50
34;66;80;69;63;50;59;57;50;69;51;48;45;55;61;52;39;57;59
35;67;69;79;71;58;47;60;60;50;63;55;45;43;55;58;55;39;50
36;60;67;74;80;69;61;49;59;59;49;66;57;45;42;54;54;55;42
37;72;63;69;76;78;68;60;47;61;58;49;63;57;47;46;55;51;58
38;66;72;63;70;78;73;67;51;49;64;58;48;62;54;46;46;55;52
39;69;67;76;62;69;76;73;60;51;49;66;57;47;59;54;47;46;55
40;71;68;65;75;61;68;75;69;61;53;50;68;54;49;61;50;48;45
41;68;72;68;67;76;60;69;74;70;60;52;50;66;57;47;61;50;43
42;72;68;76;69;65;77;61;63;73;69;61;52;49;62;57;46;62;47
43;40;72;72;77;67;64;78;61;62;74;69;61;51;50;62;55;44;61
44;62;39;73;71;78;66;64;77;61;60;75;68;60;50;48;60;56;45
45;48;61;38;73;72;75;67;62;77;60;61;74;68;60;50;48;60;56
46;50;49;63;38;73;69;70;66;61;78;61;61;76;68;59;49;48;59
47;60;51;51;64;38;70;71;67;66;62;78;60;61;75;69;59;49;50
48;56;59;52;52;65;39;69;69;66;65;62;79;62;60;75;69;58;51
49;48;57;59;51;53;65;39;66;70;66;65;64;78;62;60;75;69;57
50;53;49;54;60;50;53;63;38;65;69;66;65;64;77;62;62;76;68
51;47;54;50;52;60;52;54;60;39;66;68;68;66;63;75;64;61;76
52;33;46;56;48;55;60;54;51;62;39;65;66;65;65;61;74;63;59
53;47;33;47;56;49;55;59;55;51;61;40;64;66;64;65;61;72;63
54;47;46;32;47;55;49;55;58;55;51;61;40;65;66;64;64;62;72
55;43;44;46;31;47;55;49;53;57;54;50;64;41;63;65;64;64;59
56;20;44;46;48;32;47;53;47;53;58;54;51;64;42;63;64;62;65
57;28;20;45;47;48;32;46;49;47;54;59;54;51;64;40;66;65;63
58;34;29;22;47;47;47;32;45;49;46;53;59;51;50;65;40;64;64
59;25;32;29;22;49;46;47;33;45;47;44;54;59;53;51;64;41;65
60;30;27;30;30;22;51;45;47;33;44;47;43;54;60;53;51;63;41
61;39;32;27;29;29;21;52;44;44;33;44;47;43;55;61;52;51;63
62;59;38;32;26;28;29;21;49;44;46;32;43;47;43;55;55;52;49
63;38;57;40;31;26;29;27;20;47;42;45;31;42;47;42;54;55;52
64;51;37;57;39;31;26;30;27;20;46;42;45;31;41;46;42;51;55
65;59;49;36;58;40;32;26;35;26;20;45;45;46;31;39;45;41;51
66;48;59;45;36;56;40;31;26;35;25;19;43;45;45;31;40;45;43
